frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,6,False,False,0.0,0.0
00255,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,6,False,False,0.0,0.0
00270,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,6,False,False,0.0,0.0
00285,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00300,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00315,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00330,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00345,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00360,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00375,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00390,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00405,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00420,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00435,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00450,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,9,False,False,0.0,0.0
00465,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,9,False,False,0.0,0.0
00480,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,9,False,False,0.0,0.0
00495,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,9,False,False,0.0,0.0
00510,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,,,,9,False,False,0.0,0.0
00525,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Miner,66.0,2.0,10,True,True,3.0,3.0
00540,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,10,False,False,0.0,0.0
00555,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00570,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00585,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00600,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00615,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00630,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00645,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00660,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00675,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00690,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00705,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,9,False,False,0.0,0.0
00720,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,9,False,False,0.0,0.0
00735,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,9,False,False,0.0,0.0
00750,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,9,False,False,0.0,0.0
00765,Knight,58.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Musketeer,73.0,1.0,5,True,True,4.0,4.0
00780,Knight,58.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,6,False,False,0.0,0.0
00795,Knight,58.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,6,False,False,0.0,0.0
00810,Knight,58.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,6,False,False,0.0,0.0
00825,Knight,58.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,6,False,False,0.0,0.0
00840,Knight,58.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,6,False,False,0.0,0.0
00855,Knight,58.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,6,False,False,0.0,0.0
00870,Knight,58.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00885,Knight,58.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00900,Knight,58.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00915,Knight,58.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00930,Knight,58.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00945,Knight,58.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00960,Knight,58.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00975,Knight,58.0,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00990,Knight,58.0,Bomb Tower,12.0,Arrows,2.0,Balloon,4.0,Skeletons,94.0,3.0,9,True,True,2.0,1.0
01005,Knight,58.0,Bomb Tower,12.0,Arrows,2.0,Balloon,4.0,,,,9,False,False,0.0,0.0
01020,Knight,58.0,Bomb Tower,12.0,Arrows,2.0,Balloon,4.0,,,,7,False,False,0.0,0.0
01035,Knight,58.0,Bomb Tower,12.0,Arrows,2.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01050,Knight,58.0,Bomb Tower,12.0,Arrows,2.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01065,Knight,58.0,Bomb Tower,12.0,Arrows,2.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01080,Knight,58.0,Bomb Tower,12.0,Arrows,2.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01095,Knight,58.0,Bomb Tower,12.0,Arrows,2.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01110,Knight,58.0,Bomb Tower,12.0,Arrows,2.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01125,Knight,58.0,Bomb Tower,12.0,Arrows,2.0,Balloon,4.0,,,,9,False,False,0.0,0.0
01140,Knight,58.0,Bomb Tower,12.0,Arrows,2.0,Balloon,4.0,,,,9,False,False,0.0,0.0
01155,Knight,58.0,Bomb Tower,12.0,Arrows,2.0,Balloon,4.0,,,,9,False,False,0.0,0.0
01170,Knight,58.0,Bomb Tower,12.0,Arrows,2.0,Balloon,4.0,,,,9,False,False,0.0,0.0
01185,Giant Snowball,38.0,Bomb Tower,12.0,Arrows,2.0,Balloon,4.0,Knight,58.0,1.0,6,True,True,3.0,3.0
