frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Ice Spirit,54.0,,,,6,,,
00240,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Ice Spirit,54.0,,,,6,,,
00255,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Ice Spirit,54.0,,,,6,,,
00270,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Ice Spirit,54.0,,,,7,,,
00285,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Ice Spirit,54.0,,,,7,,,
00300,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Ice Spirit,54.0,,,,7,,,
00315,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Ice Spirit,54.0,,,,7,,,
00330,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Ice Spirit,54.0,,,,7,,,
00345,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Ice Spirit,54.0,,,,7,,,
00360,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Princess,80.0,,,,7,,,
00375,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Princess,80.0,,,,7,,,
00390,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Princess,80.0,,,,7,,,
00405,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Princess,80.0,,,,7,,,
00420,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Princess,80.0,,,,7,,,
00435,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Princess,80.0,,,,8,,,
00450,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Princess,80.0,,,,8,,,
00465,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Princess,80.0,,,,8,,,
00480,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Princess,80.0,,,,8,,,
00495,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Princess,80.0,,,,8,,,
00510,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Princess,80.0,,,,8,,,
00525,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Princess,80.0,,,,9,,,
00540,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Princess,80.0,,,,9,,,
00555,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Princess,80.0,,,,9,,,
00570,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Princess,80.0,,,,9,,,
00585,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,6,,,
00600,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,6,,,
00615,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,7,,,
00630,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,7,,,
00645,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,7,,,
00660,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,7,,,
00675,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,7,,,
00690,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,8,,,
00705,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,8,,,
00720,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,8,,,
00735,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,8,,,
00750,Knight,58.0,The Log,98.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,8,,,
00765,Knight,58.0,Null,75.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,6,,,
00780,Knight,58.0,Goblin Barrel,39.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,7,,,
00795,Knight,58.0,Goblin Barrel,39.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,7,,,
00810,Knight,58.0,Goblin Barrel,39.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,7,,,
00825,Knight,58.0,Goblin Barrel,39.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,7,,,
00840,Knight,58.0,Goblin Barrel,39.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,7,,,
00855,Knight,58.0,Goblin Barrel,39.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,8,,,
00870,Knight,58.0,Goblin Barrel,39.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,8,,,
00885,Knight,58.0,Goblin Barrel,39.0,Inferno Tower,57.0,Goblin Gang,42.0,,,,8,,,
