frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,,,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,6,,,
00255,,,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,6,,,
00270,,,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,6,,,
00285,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,,,
00300,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,,,
00315,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,,,
00330,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,,,
00345,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,,,
00360,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,,,
00375,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,,,
00390,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,,,
00405,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,,,
00420,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,,,
00435,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,,,
00450,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,,,
00465,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,,,
00480,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,,,
00495,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,,,
00510,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,,,
00525,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,,,
00540,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,10,,,
00555,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,10,,,
00570,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,10,,,
00585,Royal Recruits,89.0,Goblin Drill,41.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,,,
00600,Royal Recruits,89.0,Goblin Drill,41.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,,,
00615,Royal Recruits,89.0,Goblin Drill,41.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,,,
00630,Royal Recruits,89.0,Goblin Drill,41.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,,,
00645,Royal Recruits,89.0,Goblin Drill,41.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,,,
00660,Royal Recruits,89.0,Goblin Drill,41.0,Null,75.0,Skeleton Dragons,92.0,,,,8,,,
00675,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,8,,,
00690,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,7,,,
00705,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,7,,,
00720,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,7,,,
00735,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,7,,,
00750,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,8,,,
00765,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,8,,,
00780,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,8,,,
00795,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,8,,,
00810,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,8,,,
00825,,,,,,,,,,,,1,,,
00840,Giant Snowball,38.0,,,,,,,,,,2,,,
00855,Giant Snowball,38.0,,,,,,,,,,2,,,
