frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,,,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,6,False,False,0.0,0.0
00255,,,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,6,False,False,0.0,0.0
00270,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,1.0,6,True,False,0.0,0.0
00285,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,False,False,0.0,0.0
00300,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,False,False,0.0,0.0
00315,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,False,False,0.0,0.0
00330,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,False,False,0.0,0.0
00345,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,False,False,0.0,0.0
00360,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,False,False,0.0,0.0
00375,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,False,False,0.0,0.0
00390,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,False,False,0.0,0.0
00405,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,False,False,0.0,0.0
00420,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,False,False,0.0,0.0
00435,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,False,False,0.0,0.0
00450,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,False,False,0.0,0.0
00465,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,False,False,0.0,0.0
00480,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,False,False,0.0,0.0
00495,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,False,False,0.0,0.0
00510,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,False,False,0.0,0.0
00525,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,False,False,0.0,0.0
00540,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,10,False,False,0.0,0.0
00555,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,10,False,False,0.0,0.0
00570,Royal Recruits,89.0,Bandit,5.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,10,False,False,0.0,0.0
00585,Royal Recruits,89.0,Goblin Drill,41.0,Heal Spirit,50.0,Skeleton Dragons,92.0,Bandit,5.0,2.0,7,True,True,3.0,3.0
00600,Royal Recruits,89.0,Goblin Drill,41.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,False,False,0.0,0.0
00615,Royal Recruits,89.0,Goblin Drill,41.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,False,False,0.0,0.0
00630,Royal Recruits,89.0,Goblin Drill,41.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,False,False,0.0,0.0
00645,Royal Recruits,89.0,Goblin Drill,41.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,False,False,0.0,0.0
00660,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,Heal Spirit,50.0,3.0,8,True,True,1.0,1.0
00675,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,8,False,False,0.0,0.0
00690,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,7,False,False,0.0,0.0
00705,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,7,False,False,0.0,0.0
00720,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,7,False,False,0.0,0.0
00735,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,7,False,False,0.0,0.0
00750,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,8,False,False,0.0,0.0
00765,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,8,False,False,0.0,0.0
00780,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,8,False,False,0.0,0.0
00795,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,8,False,False,0.0,0.0
00810,Royal Recruits,89.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,8,False,False,0.0,0.0
00825,Giant Snowball,38.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,Royal Recruits,89.0,1.0,1,True,True,7.0,7.0
00840,Giant Snowball,38.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,2,False,False,0.0,0.0
00855,Giant Snowball,38.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,2,False,False,0.0,0.0
00870,Giant Snowball,38.0,Goblin Drill,41.0,Hunter,52.0,Skeleton Dragons,92.0,,,,2,False,False,0.0,0.0
