frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00255,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,6,False,False,,,
00270,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,6,False,False,,,
00285,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,7,False,False,,,
00300,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,7,False,False,,,
00315,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,7,False,False,,,
00330,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,7,False,False,,,
00345,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,7,False,False,,,
00360,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,7,False,False,,,
00375,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,8,False,False,,,
00390,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,8,False,False,,,
00405,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,8,False,False,,,
00420,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,8,False,False,,,
00435,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,8,False,False,,,
00450,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,9,False,False,,,
00465,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,9,False,False,,,
00480,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,9,False,False,,,
00495,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,9,False,False,,,
00510,Ice Wizard,55.0,The Log,98.0,Skeletons,94.0,Rocket,84.0,,,,9,False,False,,,
00525,Ice Wizard,55.0,The Log,98.0,Knight,58.0,Rocket,84.0,Skeletons,94.0,3.0,8,True,True,,Skeletons,1.0
00540,Ice Wizard,55.0,The Log,98.0,Knight,58.0,Rocket,84.0,,,,9,False,False,,,
00555,Ice Wizard,55.0,The Log,98.0,Knight,58.0,Rocket,84.0,,,,9,False,False,,,
00570,Ice Wizard,55.0,The Log,98.0,Knight,58.0,Rocket,84.0,,,,9,False,False,,,
00585,Ice Wizard,55.0,The Log,98.0,Knight,58.0,Rocket,84.0,,,,9,False,False,,,
00600,Ice Wizard,55.0,The Log,98.0,Knight,58.0,Rocket,84.0,,,,9,False,False,,,
00615,Ice Wizard,55.0,The Log,98.0,Knight,58.0,Rocket,84.0,,,,10,False,False,,,
00630,Ice Wizard,55.0,The Log,98.0,Knight,58.0,Rocket,84.0,,,,10,False,False,,,
00645,Ice Wizard,55.0,The Log,98.0,Knight,58.0,Rocket,84.0,,,,10,False,False,,,
00660,Ice Wizard,55.0,The Log,98.0,Knight,58.0,Rocket,84.0,,,,10,False,False,,,
00675,Ice Wizard,55.0,The Log,98.0,Knight,58.0,Rocket,84.0,,,,10,False,False,,,
00690,Ice Wizard,55.0,Tornado,101.0,Knight,58.0,Rocket,84.0,The Log,98.0,2.0,8,True,True,,The Log,2.0
00705,Ice Wizard,55.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,8,False,False,,,
00720,Ice Wizard,55.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,8,False,False,,,
00735,Ice Wizard,55.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,8,False,False,,,
00750,Ice Wizard,55.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,8,False,False,,,
00765,Ice Wizard,55.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,8,False,False,,,
00780,Ice Wizard,55.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,9,False,False,,,
00795,Ice Wizard,55.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,9,False,False,,,
00810,Ice Wizard,55.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,9,False,False,,,
00825,Ice Wizard,55.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,9,False,False,,,
00840,Ice Wizard,55.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,9,False,False,,,
00855,Ice Wizard,55.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,10,False,False,,,
00870,X,106.0,Tornado,101.0,Knight,58.0,Rocket,84.0,Ice Wizard,55.0,1.0,7,True,True,,Ice Wizard,3.0
00885,X,106.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,7,False,False,,,
00900,X,106.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,7,False,False,,,
00915,X,106.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,7,False,False,,,
00930,Tesla,97.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,Rocket,84.0,4.0,7,True,False,,Rocket,6.0
00945,Tesla,97.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,2,False,True,,,
00960,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,Rocket,84.0,3.0,2,True,False,,Rocket,6.0
00975,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,2,False,False,,,
00990,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,2,False,False,,,
01005,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,2,False,False,,,
01020,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,2,False,False,,,
01035,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,3,False,False,,,
01050,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,3,False,False,,,
01065,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,3,False,False,,,
01080,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,3,False,False,,,
01095,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,3,False,False,,,
01110,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,4,False,False,,,
01125,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,4,False,False,,,
01140,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,4,False,False,,,
01155,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,4,False,False,,,
01170,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,4,False,False,,,
01185,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,4,False,False,,,
01200,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,5,False,False,,,
01215,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,5,False,False,,,
01230,Tesla,97.0,Tornado,101.0,Knight,58.0,Skeletons,94.0,,,,5,False,False,,,
