frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,6,False,False,,,
00240,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,6,False,False,,,
00255,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,6,False,False,,,
00270,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,7,False,False,,,
00285,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,7,False,False,,,
00300,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,7,False,False,,,
00315,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,7,False,False,,,
00330,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,7,False,False,,,
00345,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,7,False,False,,,
00360,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,8,False,False,,,
00375,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,8,False,False,,,
00390,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,8,False,False,,,
00405,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,8,False,False,,,
00420,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,8,False,False,,,
00435,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,8,False,False,,,
00450,Fisherman,32.0,Lumberjack,61.0,Heal Spirit,50.0,Inferno Dragon,56.0,,,,9,False,False,,,
