frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,6,,,
00240,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,6,,,
00255,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,6,,,
00270,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,7,,,
00285,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,7,,,
00300,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,7,,,
00315,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,7,,,
00330,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,7,,,
00345,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,7,,,
00360,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,8,,,
00375,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,8,,,
00390,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,8,,,
00405,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,8,,,
00420,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,8,,,
00435,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,8,,,
00450,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,9,,,
00465,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,9,,,
00480,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,9,,,
00495,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,9,,,
00510,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,9,,,
00525,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00540,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00555,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00570,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00585,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00600,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00615,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00630,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00645,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00660,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00675,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00690,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00705,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00720,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00735,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00750,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00765,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00780,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00795,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00810,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00825,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00840,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00855,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00870,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00885,Graveyard,48.0,Baby Dragon,3.0,Electro Wizard,24.0,Mega Minion,64.0,,,,10,,,
00900,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,6,,,
00915,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,6,,,
00930,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,6,,,
00945,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,6,,,
00960,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,6,,,
00975,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,6,,,
00990,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,7,,,
01005,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,7,,,
01020,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,7,,,
01035,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,7,,,
01050,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,7,,,
01065,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,8,,,
01080,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,8,,,
01095,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,8,,,
01110,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,8,,,
01125,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,8,,,
01140,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,8,,,
01155,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,9,,,
01170,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,9,,,
01185,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Furnace,35.0,,,,9,,,
01200,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,9,,,
01215,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,9,,,
01230,Graveyard,48.0,Knight,58.0,Electro Wizard,24.0,Mega Minion,64.0,,,,8,,,
