frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Lumberjack,61,Ice Spirit,54,Elixir Collector,26,Fireball,30,,,,6,,,
00240,Royal Delivery,84,Ice Spirit,54,Elixir Collector,26,Fireball,30,,,,6,,,
00255,Royal Delivery,84,Ice Spirit,54,Elixir Collector,26,Fireball,30,,,,6,,,
00270,Royal Delivery,84,Ice Spirit,54,Elixir Collector,26,Fireball,30,,,,6,,,
00285,Royal Delivery,84,Ice Spirit,54,Elixir Collector,26,Fireball,30,,,,7,,,
00300,Royal Delivery,84,Ice Spirit,54,Elixir Collector,26,Fireball,30,,,,7,,,
00315,Royal Delivery,84,Ice Spirit,54,Elixir Collector,26,Fireball,30,,,,7,,,
00330,Royal Delivery,84,Ice Spirit,54,Rascals,82,Fireball,30,,,,7,,,
00345,Royal Delivery,84,Ice Spirit,54,Rascals,82,Fireball,30,,,,7,,,
00360,Royal Delivery,84,Ice Spirit,54,Rascals,82,Fireball,30,,,,8,,,
00375,Royal Delivery,84,Ice Spirit,54,Rascals,82,Fireball,30,,,,8,,,
00390,Royal Delivery,84,Royal Ghost,85,Rascals,82,Fireball,30,,,,8,,,
00405,Royal Delivery,84,Royal Ghost,85,Rascals,82,Fireball,30,,,,8,,,
00420,Royal Delivery,84,Royal Ghost,85,Rascals,82,Fireball,30,,,,8,,,
00435,Royal Delivery,84,Royal Ghost,85,Rascals,82,Fireball,30,,,,8,,,
00450,Giant,36,Ice Spirit,54,Rascals,82,Fireball,30,,,,9,,,
00465,Giant,36,Arrows,2,Elixir Collector,26,Fireball,30,,,,8,,,
00480,Giant,36,P.E.K.K.A.,75,Rascals,82,Fireball,30,,,,8,,,
00495,Royal Delivery,84,Tesla,96,Rascals,82,Fireball,30,,,,8,,,
00510,Royal Delivery,84,Tesla,96,Elixir Collector,26,Fireball,30,,,,8,,,
00525,Royal Delivery,84,Tesla,96,Elixir Collector,26,Fireball,30,,,,9,,,
00540,Royal Delivery,84,Tesla,96,Elixir Collector,26,Fireball,30,,,,9,,,
00555,Royal Delivery,84,Inferno Tower,57,Rascals,82,Fireball,30,,,,8,,,
00570,Royal Delivery,84,Mother Witch,72,Rascals,82,Fireball,30,,,,8,,,
00585,Giant,36,Mother Witch,72,Rascals,82,Fireball,30,,,,8,,,
00600,Fire Spirit,29,Mother Witch,72,Elixir Collector,26,Fireball,30,,,,8,,,
00615,Fire Spirit,29,Mother Witch,72,Elixir Collector,26,Fireball,30,,,,9,,,
00630,Lumberjack,61,Mother Witch,72,Rascals,82,Fireball,30,,,,6,,,
00645,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,6,,,
00660,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,6,,,
00675,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,6,,,
00690,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,6,,,
00705,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,7,,,
00720,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,7,,,
00735,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,7,,,
00750,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,7,,,
00765,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,7,,,
00780,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,7,,,
00795,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,8,,,
00810,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,8,,,
00825,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,8,,,
00840,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,8,,,
00855,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,8,,,
00870,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,9,,,
00885,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,,,,9,,,
00900,Fire Spirit,29,Mother Witch,72,Mother Witch,72,,,,,,3,,,
00915,Fire Spirit,29,Mother Witch,72,,,,,,,,3,,,
00930,Fire Spirit,29,Mother Witch,72,,,,,,,,3,,,
00945,Fire Spirit,29,Mother Witch,72,Tesla,96,Fireball,30,,,,4,,,
00960,Fire Spirit,29,Mother Witch,72,Tesla,96,Fireball,30,,,,4,,,
00975,Fire Spirit,29,Mother Witch,72,Tesla,96,Fireball,30,,,,4,,,
00990,Fire Spirit,29,Mother Witch,72,Tesla,96,Fireball,30,,,,4,,,
01005,Fire Spirit,29,Mother Witch,72,Tesla,96,Fireball,30,,,,4,,,
01020,Fire Spirit,29,Mother Witch,72,Tesla,96,Fireball,30,,,,4,,,
01035,Fire Spirit,29,Mother Witch,72,Tesla,96,Fireball,30,,,,5,,,
01050,Fire Spirit,29,Mother Witch,72,Tesla,96,Fireball,30,,,,5,,,
01065,Cannon,15,,,Ice Spirit,54,,,,,,1,,,
01080,Musketeer,73,,,Ice Spirit,54,,,,,,1,,,
01095,Musketeer,73,,,Royal Ghost,85,,,,,,1,,,
01110,Furnace,35,,,Royal Ghost,85,,,,,,1,,,
01125,Ram Rider,81,,,Royal Ghost,85,,,,,,2,,,
01140,Ram Rider,81,,,Royal Ghost,85,,,,,,2,,,
01155,Ram Rider,81,,,Royal Ghost,85,,,,,,2,,,
01170,Ram Rider,81,,,Royal Ghost,85,,,,,,2,,,
01185,Ram Rider,81,,,Royal Ghost,85,,,,,,2,,,
01200,Fire Spirit,29,,,Musketeer,73,,,,,,2,,,
01215,Ram Rider,81,,,P.E.K.K.A.,75,,,,,,2,,,
01230,Ram Rider,81,,,P.E.K.K.A.,75,,,,,,2,,,
01245,Ram Rider,81,,,P.E.K.K.A.,75,,,,,,2,,,
01260,Ram Rider,81,,,P.E.K.K.A.,75,,,,,,2,,,
01275,Ram Rider,81,,,P.E.K.K.A.,75,,,,,,2,,,
01290,Fire Spirit,29,Mother Witch,72,P.E.K.K.A.,75,,,,,,3,,,
01305,Fire Spirit,29,Mother Witch,72,P.E.K.K.A.,75,,,,,,3,,,
01320,Fire Spirit,29,Mother Witch,72,P.E.K.K.A.,75,,,,,,3,,,
01335,Fire Spirit,29,Mother Witch,72,P.E.K.K.A.,75,,,,,,3,,,
01350,Fire Spirit,29,Mother Witch,72,P.E.K.K.A.,75,,,,,,3,,,
01365,Fire Spirit,29,Mother Witch,72,P.E.K.K.A.,75,Fireball,30,,,,4,,,
01380,Fire Spirit,29,Mother Witch,72,P.E.K.K.A.,75,Fireball,30,,,,4,,,
01395,Fire Spirit,29,Mother Witch,72,P.E.K.K.A.,75,Fireball,30,,,,4,,,
01410,Fire Spirit,29,Mother Witch,72,P.E.K.K.A.,75,Fireball,30,,,,4,,,
01425,Fire Spirit,29,Mother Witch,72,P.E.K.K.A.,75,Fireball,30,,,,4,,,
01440,Fire Spirit,29,Mother Witch,72,P.E.K.K.A.,75,Fireball,30,,,,4,,,
01455,Phoenix,76,Mother Witch,72,P.E.K.K.A.,75,Fireball,30,,,,5,,,
