frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,6,,,
00240,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,6,,,
00255,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,6,,,
00270,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,7,,,
00285,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,7,,,
00300,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,7,,,
00315,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,7,,,
00330,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,7,,,
00345,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,7,,,
00360,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,8,,,
00375,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,8,,,
00390,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,8,,,
00405,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,8,,,
00420,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,8,,,
00435,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,8,,,
00450,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,9,,,
00465,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,9,,,
00480,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,9,,,
00495,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Skeletons,94.0,,,,9,,,
00510,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Knight,58.0,,,,8,,,
00525,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Knight,58.0,,,,9,,,
00540,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Knight,58.0,,,,9,,,
00555,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Knight,58.0,,,,9,,,
00570,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Knight,58.0,,,,9,,,
00585,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Knight,58.0,,,,9,,,
00600,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Knight,58.0,,,,9,,,
00615,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Knight,58.0,,,,10,,,
00630,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Knight,58.0,,,,10,,,
00645,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Knight,58.0,,,,10,,,
00660,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Knight,58.0,,,,10,,,
00675,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Knight,58.0,,,,10,,,
00690,Rocket,84.0,The Log,98.0,Ice Wizard,55.0,Knight,58.0,,,,10,,,
00705,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,7,,,
00720,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,7,,,
00735,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,7,,,
00750,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,7,,,
00765,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,7,,,
00780,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,7,,,
00795,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,8,,,
00810,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,8,,,
00825,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,8,,,
00840,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,8,,,
00855,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,8,,,
00870,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,9,,,
00885,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,9,,,
00900,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,9,,,
00915,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,9,,,
00930,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,9,,,
00945,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,9,,,
00960,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,10,,,
00975,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,10,,,
00990,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,10,,,
01005,Rocket,84.0,The Log,98.0,Tornado,101.0,Knight,58.0,,,,10,,,
01020,Rocket,84.0,Tesla,97.0,Tornado,101.0,Knight,58.0,,,,8,,,
01035,Rocket,84.0,Tesla,97.0,Tornado,101.0,Knight,58.0,,,,8,,,
01050,Rocket,84.0,Tesla,97.0,Tornado,101.0,Knight,58.0,,,,8,,,
01065,Rocket,84.0,Tesla,97.0,Tornado,101.0,Knight,58.0,,,,8,,,
01080,Rocket,84.0,Tesla,97.0,Tornado,101.0,Knight,58.0,,,,8,,,
01095,Rocket,84.0,Tesla,97.0,Tornado,101.0,Knight,58.0,,,,9,,,
01110,Rocket,84.0,Tesla,97.0,Tornado,101.0,Knight,58.0,,,,9,,,
01125,Rocket,84.0,Tesla,97.0,Tornado,101.0,Knight,58.0,,,,9,,,
01140,Rocket,84.0,Tesla,97.0,Tornado,101.0,Knight,58.0,,,,9,,,
01155,Rocket,84.0,Tesla,97.0,Tornado,101.0,Knight,58.0,,,,9,,,
01170,Rocket,84.0,Tesla,97.0,Tornado,101.0,Knight,58.0,,,,9,,,
01185,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,10,,,
01200,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,10,,,
01215,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,7,,,
01230,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,7,,,
01245,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,7,,,
01260,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,8,,,
01275,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,8,,,
01290,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,8,,,
01305,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,5,,,
01320,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,5,,,
01335,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,5,,,
01350,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,6,,,
01365,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,6,,,
01380,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,6,,,
01395,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,6,,,
01410,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,6,,,
01425,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,6,,,
01440,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,7,,,
01455,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,7,,,
01470,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,7,,,
01485,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,7,,,
01500,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,7,,,
01515,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,8,,,
01530,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,8,,,
01545,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,8,,,
01560,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,8,,,
01575,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,8,,,
01590,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,8,,,
01605,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,9,,,
01620,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,9,,,
01635,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,9,,,
01650,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,9,,,
01665,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,9,,,
01680,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,10,,,
01695,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,10,,,
01710,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,10,,,
01725,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,10,,,
01740,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,10,,,
01755,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,10,,,
01770,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,10,,,
01785,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,10,,,
01800,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,10,,,
01815,Rocket,84.0,Ice Wizard,55.0,X,106.0,Skeletons,94.0,,,,6,,,
01830,Rocket,84.0,Ice Wizard,55.0,X,106.0,Skeletons,94.0,,,,6,,,
01845,Rocket,84.0,Ice Wizard,55.0,X,106.0,Skeletons,94.0,,,,6,,,
01860,Rocket,84.0,Ice Wizard,55.0,X,106.0,Skeletons,94.0,,,,6,,,
01875,Rocket,84.0,Ice Wizard,55.0,X,106.0,Skeletons,94.0,,,,6,,,
01890,Rocket,84.0,Ice Wizard,55.0,X,106.0,Skeletons,94.0,,,,7,,,
01905,Rocket,84.0,Ice Wizard,55.0,X,106.0,Skeletons,94.0,,,,7,,,
01920,Rocket,84.0,Ice Wizard,55.0,X,106.0,Skeletons,94.0,,,,7,,,
01935,Rocket,84.0,Ice Wizard,55.0,X,106.0,Skeletons,94.0,,,,7,,,
01950,Rocket,84.0,Ice Wizard,55.0,X,106.0,Skeletons,94.0,,,,7,,,
01965,Rocket,84.0,Ice Wizard,55.0,X,106.0,Skeletons,94.0,,,,7,,,
01980,Rocket,84.0,Ice Wizard,55.0,X,106.0,Skeletons,94.0,,,,8,,,
01995,Rocket,84.0,Ice Wizard,55.0,X,106.0,Skeletons,94.0,,,,8,,,
02010,Rocket,84.0,Ice Wizard,55.0,X,106.0,Skeletons,94.0,,,,8,,,
02025,Rocket,84.0,Ice Wizard,55.0,X,106.0,Skeletons,94.0,,,,8,,,
02040,Rocket,84.0,Ice Wizard,55.0,X,106.0,The Log,98.0,,,,9,,,
02055,Rocket,84.0,Ice Wizard,55.0,X,106.0,The Log,98.0,,,,9,,,
02070,Rocket,84.0,Ice Wizard,55.0,X,106.0,The Log,98.0,,,,8,,,
02085,Rocket,84.0,Ice Wizard,55.0,X,106.0,The Log,98.0,,,,8,,,
02100,Rocket,84.0,Ice Wizard,55.0,X,106.0,The Log,98.0,,,,8,,,
02115,Rocket,84.0,Ice Wizard,55.0,X,106.0,The Log,98.0,,,,8,,,
02130,Rocket,84.0,Ice Wizard,55.0,X,106.0,The Log,98.0,,,,8,,,
02145,Rocket,84.0,Ice Wizard,55.0,X,106.0,The Log,98.0,,,,9,,,
02160,Rocket,84.0,Ice Wizard,55.0,X,106.0,The Log,98.0,,,,9,,,
02175,Rocket,84.0,Ice Wizard,55.0,X,106.0,The Log,98.0,,,,9,,,
02190,Rocket,84.0,Ice Wizard,55.0,X,106.0,The Log,98.0,,,,9,,,
02205,Rocket,84.0,Ice Wizard,55.0,X,106.0,The Log,98.0,,,,9,,,
02220,Rocket,84.0,Ice Wizard,55.0,X,106.0,The Log,98.0,,,,9,,,
02235,Rocket,84.0,Ice Wizard,55.0,X,106.0,Tornado,101.0,,,,8,,,
02250,Rocket,84.0,Ice Wizard,55.0,X,106.0,Tornado,101.0,,,,8,,,
02265,Rocket,84.0,Ice Wizard,55.0,X,106.0,Tornado,101.0,,,,8,,,
02280,Rocket,84.0,Ice Wizard,55.0,X,106.0,Tornado,101.0,,,,8,,,
02295,Rocket,84.0,Ice Wizard,55.0,X,106.0,Tornado,101.0,,,,8,,,
02310,Rocket,84.0,Ice Wizard,55.0,X,106.0,Tornado,101.0,,,,8,,,
02325,Rocket,84.0,Ice Wizard,55.0,X,106.0,Tornado,101.0,,,,9,,,
02340,Rocket,84.0,Ice Wizard,55.0,X,106.0,Tornado,101.0,,,,9,,,
02355,Rocket,84.0,Ice Wizard,55.0,X,106.0,Tornado,101.0,,,,9,,,
02370,Rocket,84.0,Ice Wizard,55.0,X,106.0,Tornado,101.0,,,,9,,,
02385,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,3,,,
02400,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,4,,,
02415,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,4,,,
02430,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,4,,,
02445,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,4,,,
02460,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,4,,,
02475,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,4,,,
02490,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,5,,,
02505,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,5,,,
02520,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,5,,,
