frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,6.0,,,
00240,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,6.0,,,
00255,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,6.0,,,
00270,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,6.0,,,
00285,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,7.0,,,
00300,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,7.0,,,
00315,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,7.0,,,
00330,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,7.0,,,
00345,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,7.0,,,
00360,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,7.0,,,
00375,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,7.0,,,
00390,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,7.0,,,
00405,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,7.0,,,
00420,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,7.0,,,
00435,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,7.0,,,
00450,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,8.0,,,
00465,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,8.0,,,
00480,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,8.0,,,
00495,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,,,4.0,,,
00510,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,,,4.0,,,
00525,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,,,5.0,,,
00540,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,,,5.0,,,
00555,Ice Golem,53.0,,,Null,75.0,,,,,,3.0,,,
00570,Ice Golem,53.0,,,,,,,,,,3.0,,,
00585,Ice Golem,53.0,,,,,,,,,,3.0,,,
00600,Ice Golem,53.0,,,,,,,,,,3.0,,,
00615,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,,,,,,4.0,,,
00630,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,,,,,,4.0,,,
