frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,6,False,False,,,
00240,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,6,False,False,,,
00255,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,6,False,False,,,
00270,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,6,False,False,,,
00285,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,7,False,False,,,
00300,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,7,False,False,,,
00315,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,7,False,False,,,
00330,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,7,False,False,,,
00345,Musketeer,73.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,7,False,False,,,
00360,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,Ice Spirit,54.0,2.0,7,True,False,,Ice Spirit,1.0
00375,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,7,False,False,,,
00390,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,7,False,False,,,
00405,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,7,False,False,,,
00420,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,7,False,False,,,
00435,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,7,False,False,,,
00450,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,8,False,False,,,
00465,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,8,False,False,,,
00480,Musketeer,73.0,Fireball,30.0,The Log,98.0,X,106.0,,,,8,False,False,,,
00495,Ice Golem,53.0,Fireball,30.0,The Log,98.0,X,106.0,Musketeer,73.0,1.0,4,True,True,,Musketeer,4.0
00510,Ice Golem,53.0,Fireball,30.0,The Log,98.0,X,106.0,,,,4,False,False,,,
00525,Ice Golem,53.0,Fireball,30.0,The Log,98.0,X,106.0,,,,5,False,False,,,
00540,Ice Golem,53.0,Fireball,30.0,The Log,98.0,X,106.0,,,,5,False,False,,,
00555,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,The Log,98.0,3.0,3,True,True,,The Log,2.0
00570,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,3,False,False,,,
00585,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,3,False,False,,,
00600,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,3,False,False,,,
00615,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,4,False,False,,,
00630,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,4,False,False,,,
00645,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,4,False,False,,,
00660,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,4,False,False,,,
00675,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,4,False,False,,,
00690,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,4,False,False,,,
00705,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,5,False,False,,,
00720,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,5,False,False,,,
00735,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,5,False,False,,,
00750,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,5,False,False,,,
00765,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,5,False,False,,,
00780,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,6,False,False,,,
00795,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,6,False,False,,,
00810,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,6,False,False,,,
00825,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,6,False,False,,,
00840,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,6,False,False,,,
00855,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,6,False,False,,,
00870,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00885,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00900,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00915,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00930,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00945,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00960,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
00975,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
00990,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
01005,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
01020,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
01035,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
01050,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
01065,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
01080,Ice Golem,53.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
01095,Skeletons,94.0,Fireball,30.0,Tesla,97.0,X,106.0,Ice Golem,53.0,1.0,7,True,True,,Ice Golem,2.0
01110,Skeletons,94.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
01125,Skeletons,94.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
01140,Skeletons,94.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
01155,Skeletons,94.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
01170,Skeletons,94.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
01185,Skeletons,94.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
01200,Skeletons,94.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
01215,Skeletons,94.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
