frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,6,,,
00240,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,6,,,
00255,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,6,,,
00270,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,7,,,
00285,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,7,,,
00300,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,7,,,
00315,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,7,,,
00330,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,7,,,
00345,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,7,,,
00360,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,8,,,
00375,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,8,,,
00390,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,8,,,
00405,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,8,,,
00420,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,8,,,
00435,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,8,,,
00450,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,9,,,
00465,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,9,,,
00480,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,9,,,
00495,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Bats,9.0,,,,9,,,
00510,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Null,75.0,,,,7,,,
00525,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Wall Breakers,103.0,,,,8,,,
00540,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Wall Breakers,103.0,,,,8,,,
00555,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Wall Breakers,103.0,,,,8,,,
00570,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Wall Breakers,103.0,,,,8,,,
00585,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Wall Breakers,103.0,,,,8,,,
00600,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Wall Breakers,103.0,,,,8,,,
00615,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Wall Breakers,103.0,,,,9,,,
00630,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Wall Breakers,103.0,,,,9,,,
00645,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Wall Breakers,103.0,,,,9,,,
00660,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Wall Breakers,103.0,,,,9,,,
00675,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Wall Breakers,103.0,,,,9,,,
00690,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Wall Breakers,103.0,,,,10,,,
00705,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Wall Breakers,103.0,,,,10,,,
00720,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,The Log,98.0,,,,8,,,
00735,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,The Log,98.0,,,,8,,,
00750,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,The Log,98.0,,,,8,,,
00765,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,The Log,98.0,,,,8,,,
00780,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,The Log,98.0,,,,8,,,
00795,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,The Log,98.0,,,,9,,,
00810,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,The Log,98.0,,,,9,,,
00825,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,The Log,98.0,,,,9,,,
00840,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,The Log,98.0,,,,9,,,
00855,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,The Log,98.0,,,,9,,,
00870,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,The Log,98.0,,,,9,,,
00885,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,The Log,98.0,,,,10,,,
00900,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Null,75.0,,,,8,,,
00915,Bomb Tower,12.0,Knight,58.0,Earthquake,20.0,Miner,66.0,,,,8,,,
