frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,6,,,
00240,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,6,,,
00255,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,6,,,
00270,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,7,,,
00285,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,7,,,
00300,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,7,,,
00315,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,7,,,
00330,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,7,,,
00345,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,7,,,
00360,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,8,,,
00375,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,8,,,
00390,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,8,,,
00405,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,8,,,
00420,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,8,,,
00435,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,8,,,
00450,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,9,,,
00465,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,9,,,
00480,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,9,,,
00495,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,9,,,
00510,The Log,98.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,9,,,
00525,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,8,,,
00540,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,8,,,
00555,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,8,,,
00570,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,8,,,
00585,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,8,,,
00600,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,8,,,
00615,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,9,,,
00630,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,9,,,
00645,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,9,,,
00660,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,9,,,
00675,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,9,,,
00690,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,7,,,
00705,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,7,,,
00720,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,7,,,
00735,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,7,,,
00750,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,7,,,
00765,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,7,,,
00780,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,8,,,
00795,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,8,,,
00810,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,8,,,
00825,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,8,,,
00840,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,8,,,
00855,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,8,,,
00870,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,9,,,
00885,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,9,,,
00900,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,9,,,
00915,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,9,,,
00930,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,9,,,
00945,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Skeletons,94.0,,,,10,,,
00960,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,6,,,
00975,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,6,,,
00990,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,6,,,
01005,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,6,,,
01020,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,6,,,
01035,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,7,,,
01050,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,7,,,
01065,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,7,,,
01080,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,7,,,
01095,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,7,,,
01110,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,7,,,
01125,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,8,,,
01140,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,8,,,
01155,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,8,,,
01170,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,8,,,
01185,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,8,,,
01200,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,9,,,
01215,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,9,,,
01230,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,9,,,
01245,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,9,,,
01260,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,9,,,
01275,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Skeletons,94.0,,,,9,,,
