frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Lightning,60.0,Goblin Drill,41.0,Arrows,2.0,Goblin Gang,42.0,,,,6.0,,,
00255,Lightning,60.0,Goblin Drill,41.0,Arrows,2.0,Goblin Gang,42.0,,,,6.0,,,
00270,Lightning,60.0,Goblin Drill,41.0,Arrows,2.0,Goblin Gang,42.0,,,,6.0,,,
00285,Lightning,60.0,Goblin Drill,41.0,Arrows,2.0,Goblin Gang,42.0,,,,7.0,,,
00300,Lightning,60.0,Goblin Drill,41.0,Arrows,2.0,Goblin Gang,42.0,,,,7.0,,,
00315,Lightning,60.0,Goblin Drill,41.0,Arrows,2.0,Goblin Gang,42.0,,,,7.0,,,
00330,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,7.0,,,
00345,Lightning,60.0,Goblin Drill,41.0,Arrows,2.0,Goblin Gang,42.0,,,,7.0,,,
00360,Lightning,60.0,Goblin Drill,41.0,Arrows,2.0,Goblin Gang,42.0,,,,8.0,,,
00375,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,8.0,,,
00390,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,8.0,,,
00405,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,8.0,,,
00420,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,8.0,,,
00435,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,8.0,,,
00450,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,9.0,,,
00465,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,9.0,,,
00480,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,9.0,,,
00495,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,9.0,,,
00510,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,9.0,,,
00525,Lightning,60.0,Minion Horde,68.0,Arrows,2.0,Goblin Gang,42.0,,,,10.0,,,
00540,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,10.0,,,
00555,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,10.0,,,
00570,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,10.0,,,
00585,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,10.0,,,
00600,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,10.0,,,
00615,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,10.0,,,
00630,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,10.0,,,
00645,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,10.0,,,
00660,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,10.0,,,
00675,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,10.0,,,
00690,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,10.0,,,
00705,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,10.0,,,
00720,Lightning,60.0,Bats,9.0,Arrows,2.0,Goblin Gang,42.0,,,,10.0,,,
00735,Lightning,60.0,Balloon,4.0,Arrows,2.0,Goblin Gang,42.0,,,,7.0,,,
00750,Lightning,60.0,Balloon,4.0,Arrows,2.0,Goblin Gang,42.0,,,,7.0,,,
00765,Lightning,60.0,Balloon,4.0,Arrows,2.0,Goblin Gang,42.0,,,,7.0,,,
00780,Lightning,60.0,Balloon,4.0,Arrows,2.0,Goblin Gang,42.0,,,,7.0,,,
00795,,,Null,75.0,,,Goblin Gang,42.0,,,,2.0,,,
00810,,,,,,,,,,,,2.0,,,
00825,,,,,Arrows,2.0,Goblin Gang,42.0,,,,3.0,,,
00840,,,,,Arrows,2.0,Goblin Gang,42.0,,,,3.0,,,
00855,,,,,Arrows,2.0,Goblin Gang,42.0,,,,3.0,,,
00870,,,,,Arrows,2.0,Goblin Gang,42.0,,,,3.0,,,
00885,,,,,Arrows,2.0,Goblin Gang,42.0,,,,3.0,,,
00900,,,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,4.0,,,
00915,,,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,4.0,,,
00930,,,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,4.0,,,
00945,,,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,4.0,,,
00960,,,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,4.0,,,
00975,,,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,4.0,,,
00990,,,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,5.0,,,
01005,,,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,5.0,,,
01020,,,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,5.0,,,
01035,,,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,5.0,,,
01050,,,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,5.0,,,
01065,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,6.0,,,
01080,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,6.0,,,
01095,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,6.0,,,
01110,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,6.0,,,
01125,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,6.0,,,
01140,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,6.0,,,
01155,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,3.0,,,
01170,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,7.0,,,
01185,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,7.0,,,
01200,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,7.0,,,
01215,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,7.0,,,
01230,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,7.0,,,
01245,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,8.0,,,
01260,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,8.0,,,
01275,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,8.0,,,
01290,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,8.0,,,
01305,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,8.0,,,
01320,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Goblin Gang,42.0,,,,9.0,,,
01335,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Null,75.0,,,,6.0,,,
01350,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,,,,,,6.0,,,
01365,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,,,,,,6.0,,,
01380,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,,,,,,6.0,,,
01395,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,,,,,,6.0,,,
01410,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Lava Hound,59.0,,,,7.0,,,
01425,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Lava Hound,59.0,,,,7.0,,,
01440,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Lava Hound,59.0,,,,7.0,,,
01455,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Lava Hound,59.0,,,,7.0,,,
01470,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Lava Hound,59.0,,,,7.0,,,
01485,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Lava Hound,59.0,,,,8.0,,,
01500,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Lava Hound,59.0,,,,8.0,,,
01515,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Lava Hound,59.0,,,,8.0,,,
01530,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Lava Hound,59.0,,,,8.0,,,
01545,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Lava Hound,59.0,,,,8.0,,,
01560,Lightning,60.0,Inferno Dragon,56.0,Arrows,2.0,Lava Hound,59.0,,,,8.0,,,
01575,,,Graveyard,48.0,Arrows,2.0,,,,,,5.0,,,
01590,,,Skeleton Army,90.0,Arrows,2.0,Mega Minion,64.0,,,,5.0,,,
01605,,,Skeleton Army,90.0,Arrows,2.0,,,,,,5.0,,,
01620,,,Skeleton Army,90.0,Arrows,2.0,,,,,,5.0,,,
01635,,,Skeleton Army,90.0,Arrows,2.0,,,,,,5.0,,,
01650,,,Skeleton Army,90.0,Arrows,2.0,,,,,,5.0,,,
01665,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,,,,,,6.0,,,
01680,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,,,,,,6.0,,,
01695,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,,,,,,6.0,,,
01710,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,,,,,,6.0,,,
01725,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,,,,,,6.0,,,
01740,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,7.0,,,
01755,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,7.0,,,
01770,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,7.0,,,
01785,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,7.0,,,
01800,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,7.0,,,
01815,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,7.0,,,
01830,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,8.0,,,
01845,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,8.0,,,
01860,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,8.0,,,
01875,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,8.0,,,
01890,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,8.0,,,
01905,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,9.0,,,
01920,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,9.0,,,
01935,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,9.0,,,
01950,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,9.0,,,
01965,Lightning,60.0,Skeleton Army,90.0,Arrows,2.0,Lava Hound,59.0,,,,9.0,,,
01980,,,,,,,,,,,,2.0,,,
