frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,6,,,
00255,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,6,,,
00270,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,7,,,
00285,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,7,,,
00300,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,7,,,
00315,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,7,,,
00330,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,7,,,
00345,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,7,,,
00360,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,8,,,
00375,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,8,,,
00390,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,8,,,
00405,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,8,,,
00420,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,8,,,
00435,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,9,,,
00450,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,9,,,
00465,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,9,,,
00480,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,9,,,
00495,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,9,,,
00510,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,9,,,
00525,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,10,,,
00540,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,10,,,
00555,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,10,,,
00570,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,10,,,
00585,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,10,,,
00600,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,10,,,
00615,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,10,,,
00630,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,10,,,
00645,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,10,,,
00660,Hunter,52.0,Graveyard,48.0,Barbarian Barrel,6.0,Fireball,30.0,,,,10,,,
00675,Hunter,52.0,Graveyard,48.0,Cannon Cart,16.0,Fireball,30.0,,,,8,,,
00690,Hunter,52.0,Graveyard,48.0,Cannon Cart,16.0,Fireball,30.0,,,,8,,,
00705,Hunter,52.0,Graveyard,48.0,Cannon Cart,16.0,Fireball,30.0,,,,8,,,
00720,Hunter,52.0,Graveyard,48.0,Cannon Cart,16.0,Fireball,30.0,,,,8,,,
00735,Hunter,52.0,Graveyard,48.0,Cannon Cart,16.0,Fireball,30.0,,,,8,,,
00750,Hunter,52.0,Graveyard,48.0,Cannon Cart,16.0,Fireball,30.0,,,,9,,,
00765,Hunter,52.0,Graveyard,48.0,Cannon Cart,16.0,Fireball,30.0,,,,9,,,
00780,Hunter,52.0,Graveyard,48.0,Cannon Cart,16.0,Fireball,30.0,,,,9,,,
00795,Hunter,52.0,Graveyard,48.0,Cannon Cart,16.0,Fireball,30.0,,,,9,,,
00810,Hunter,52.0,Graveyard,48.0,Cannon Cart,16.0,Fireball,30.0,,,,9,,,
00825,Hunter,52.0,Graveyard,48.0,Cannon Cart,16.0,Fireball,30.0,,,,9,,,
00840,Hunter,52.0,Graveyard,48.0,Cannon Cart,16.0,Fireball,30.0,,,,10,,,
00855,Hunter,52.0,Graveyard,48.0,Cannon Cart,16.0,Fireball,30.0,,,,10,,,
00870,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,5,,,
00885,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,5,,,
00900,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,5,,,
00915,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,5,,,
00930,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,5,,,
00945,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,6,,,
00960,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,6,,,
00975,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,6,,,
00990,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,6,,,
01005,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,6,,,
01020,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,7,,,
01035,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,7,,,
01050,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,7,,,
01065,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,7,,,
01080,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,7,,,
01095,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,7,,,
01110,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,8,,,
01125,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,8,,,
01140,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,8,,,
01155,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,8,,,
01170,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,8,,,
01185,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,8,,,
01200,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,9,,,
01215,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,9,,,
01230,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,9,,,
01245,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,9,,,
01260,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,9,,,
01275,Hunter,52.0,Graveyard,48.0,Mortar,71.0,Fireball,30.0,,,,10,,,
