frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00255,,,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,6,False,False,0.0,0.0
00270,,,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,6,False,False,0.0,0.0
00285,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,1.0,7,True,False,0.0,0.0
00300,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00315,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00330,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00345,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00360,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00375,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00390,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00405,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00420,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00435,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00450,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00465,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,9,False,False,0.0,0.0
00480,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,9,False,False,0.0,0.0
00495,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,9,False,False,0.0,0.0
00510,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,9,False,False,0.0,0.0
00525,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,9,False,False,0.0,0.0
00540,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00555,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00570,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00585,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00600,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00615,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00630,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00645,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00660,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00675,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00690,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00705,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00720,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00735,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00750,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00765,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00780,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00795,Golem,47.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00810,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,Golem,47.0,1.0,2,True,True,8.0,8.0
00825,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,2,False,False,0.0,0.0
00840,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,2,False,False,0.0,0.0
00855,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,2,False,False,0.0,0.0
00870,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,2,False,False,0.0,0.0
00885,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,3,False,False,0.0,0.0
00900,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,3,False,False,0.0,0.0
00915,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,3,False,False,0.0,0.0
00930,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,3,False,False,0.0,0.0
00945,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,3,False,False,0.0,0.0
00960,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,4,False,False,0.0,0.0
00975,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,4,False,False,0.0,0.0
00990,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,4,False,False,0.0,0.0
01005,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,4,False,False,0.0,0.0
01020,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,4,False,False,0.0,0.0
01035,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,4,False,False,0.0,0.0
01050,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,5,False,False,0.0,0.0
01065,Skeleton Dragons,92.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,5,False,False,0.0,0.0
01080,Baby Dragon,3.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,Skeleton Dragons,92.0,1.0,7,True,True,6.0,4.0
01095,Baby Dragon,3.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,1,False,False,0.0,0.0
01110,Baby Dragon,3.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,1,False,False,0.0,0.0
01125,Baby Dragon,3.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,1,False,False,0.0,0.0
01140,Baby Dragon,3.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,2,False,False,0.0,0.0
01155,Baby Dragon,3.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,2,False,False,0.0,0.0
01170,Baby Dragon,3.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,2,False,False,0.0,0.0
01185,Baby Dragon,3.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,2,False,False,0.0,0.0
01200,Baby Dragon,3.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,2,False,False,0.0,0.0
01215,Baby Dragon,3.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,3,False,False,0.0,0.0
01230,Baby Dragon,3.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,3,False,False,0.0,0.0
01245,Baby Dragon,3.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,3,False,False,0.0,0.0
01260,Baby Dragon,3.0,Fireball,30.0,Cannon Cart,16.0,Tornado,101.0,,,,3,False,False,0.0,0.0
