frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00255,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,6,False,False,,,
00270,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,6,False,False,,,
00285,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,6,False,False,,,
00300,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,7,False,False,,,
00315,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,7,False,False,,,
00330,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,7,False,False,,,
00345,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,7,False,False,,,
00360,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,7,False,False,,,
00375,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,8,False,False,,,
00390,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,8,False,False,,,
00405,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,8,False,False,,,
00420,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,8,False,False,,,
00435,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,8,False,False,,,
00450,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,8,False,False,,,
00465,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,9,False,False,,,
00480,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,9,False,False,,,
00495,Hog Rider,51.0,Ice Golem,53.0,Skeletons,94.0,The Log,98.0,,,,9,False,False,,,
00510,Hog Rider,51.0,Ice Golem,53.0,Bats,9.0,The Log,98.0,Skeletons,94.0,3.0,8,True,True,,Skeletons,1.0
00525,Hog Rider,51.0,Ice Golem,53.0,Bats,9.0,The Log,98.0,,,,8,False,False,,,
00540,Hog Rider,51.0,Ice Golem,53.0,Bats,9.0,The Log,98.0,,,,8,False,False,,,
00555,Hog Rider,51.0,Ice Golem,53.0,Bats,9.0,The Log,98.0,,,,9,False,False,,,
00570,Hog Rider,51.0,Ice Golem,53.0,Bats,9.0,The Log,98.0,,,,9,False,False,,,
00585,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,The Log,98.0,Ice Golem,53.0,2.0,2,True,True,,Ice Golem,2.0
00600,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,The Log,98.0,,,,3,False,False,,,
00615,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,The Log,98.0,,,,3,False,False,,,
00630,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,The Log,98.0,,,,3,False,False,,,
00645,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,The Log,98.0,,,,3,False,False,,,
00660,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,The Log,98.0,,,,3,False,False,,,
00675,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,The Log,98.0,,,,3,False,False,,,
00690,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,The Log,98.0,,,,3,False,False,,,
00705,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,The Log,98.0,,,,3,False,False,,,
00720,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,The Log,98.0,,,,3,False,False,,,
00735,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,The Log,98.0,,,,3,False,False,,,
00750,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,The Log,98.0,,,,3,False,False,,,
00765,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,Firecracker,31.0,The Log,98.0,4.0,3,True,False,,The Log,2.0
00780,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,Firecracker,31.0,,,,3,False,False,,,
00795,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,Firecracker,31.0,,,,3,False,False,,,
00810,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,Firecracker,31.0,,,,3,False,False,,,
00825,Hog Rider,51.0,Earthquake,20.0,Bats,9.0,Firecracker,31.0,,,,3,False,False,,,
