frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00255,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,6,False,False,0.0,0.0
00270,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,6,False,False,0.0,0.0
00285,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,6,False,False,0.0,0.0
00300,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,7,False,False,0.0,0.0
00315,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,7,False,False,0.0,0.0
00330,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,7,False,False,0.0,0.0
00345,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,7,False,False,0.0,0.0
00360,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,7,False,False,0.0,0.0
00375,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,8,False,False,0.0,0.0
00390,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,8,False,False,0.0,0.0
00405,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,8,False,False,0.0,0.0
00420,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,8,False,False,0.0,0.0
00435,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,8,False,False,0.0,0.0
00450,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,8,False,False,0.0,0.0
00465,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,9,False,False,0.0,0.0
00480,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,9,False,False,0.0,0.0
00495,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,9,False,False,0.0,0.0
00510,Skeleton Army,90.0,Hog Rider,51.0,Musketeer,73.0,X,106.0,,,,9,False,False,0.0,0.0
00525,Skeleton Army,90.0,Spear Goblins,96.0,Musketeer,73.0,X,106.0,Hog Rider,51.0,2.0,5,True,True,4.0,4.0
00540,Skeleton Army,90.0,Spear Goblins,96.0,Musketeer,73.0,X,106.0,,,,6,False,False,0.0,0.0
00555,Skeleton Army,90.0,Spear Goblins,96.0,Musketeer,73.0,X,106.0,,,,6,False,False,0.0,0.0
00570,Skeleton Army,90.0,Spear Goblins,96.0,Musketeer,73.0,X,106.0,,,,6,False,False,0.0,0.0
00585,Skeleton Army,90.0,Spear Goblins,96.0,Musketeer,73.0,X,106.0,,,,6,False,False,0.0,0.0
00600,Skeleton Army,90.0,Spear Goblins,96.0,Musketeer,73.0,X,106.0,,,,6,False,False,0.0,0.0
00615,Skeleton Army,90.0,Spear Goblins,96.0,Musketeer,73.0,X,106.0,,,,6,False,False,0.0,0.0
00630,Skeleton Army,90.0,Spear Goblins,96.0,Musketeer,73.0,X,106.0,,,,7,False,False,0.0,0.0
00645,Skeleton Army,90.0,Spear Goblins,96.0,Musketeer,73.0,X,106.0,,,,7,False,False,0.0,0.0
00660,Skeleton Army,90.0,Spear Goblins,96.0,Musketeer,73.0,X,106.0,,,,7,False,False,0.0,0.0
00675,Skeleton Army,90.0,Spear Goblins,96.0,Musketeer,73.0,X,106.0,,,,7,False,False,0.0,0.0
00690,Skeleton Army,90.0,Spear Goblins,96.0,Musketeer,73.0,X,106.0,,,,7,False,False,0.0,0.0
00705,Skeleton Army,90.0,Spear Goblins,96.0,Musketeer,73.0,X,106.0,,,,8,False,False,0.0,0.0
00720,Skeleton Army,90.0,Spear Goblins,96.0,Musketeer,73.0,X,106.0,,,,8,False,False,0.0,0.0
00735,Skeleton Army,90.0,Spear Goblins,96.0,Musketeer,73.0,X,106.0,,,,8,False,False,0.0,0.0
