frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,6,False,False,,,
00240,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,6,False,False,,,
00255,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,6,False,False,,,
00270,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,7,False,False,,,
00285,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,7,False,False,,,
00300,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,7,False,False,,,
00315,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,7,False,False,,,
00330,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,7,False,False,,,
00345,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,7,False,False,,,
00360,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,8,False,False,,,
00375,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,8,False,False,,,
00390,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,8,False,False,,,
00405,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,8,False,False,,,
00420,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,8,False,False,,,
00435,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,9,False,False,,,
00450,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,9,False,False,,,
00465,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,9,False,False,,,
00480,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,9,False,False,,,
00495,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,9,False,False,,,
00510,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,9,False,False,,,
00525,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,10,False,False,,,
00540,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,10,False,False,,,
00555,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,10,False,False,,,
00570,Skeletons,94.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,10,False,False,,,
00585,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,Skeletons,94.0,1.0,9,True,True,,Skeletons,1.0
00600,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,9,False,False,,,
00615,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,9,False,False,,,
00630,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,9,False,False,,,
00645,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Giant Snowball,38.0,,,,9,False,False,,,
00660,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Ice Golem,53.0,Giant Snowball,38.0,4.0,8,True,True,,Giant Snowball,2.0
00675,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Ice Golem,53.0,,,,8,False,False,,,
00690,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Ice Golem,53.0,,,,8,False,False,,,
00705,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Ice Golem,53.0,,,,8,False,False,,,
00720,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Ice Golem,53.0,,,,8,False,False,,,
00735,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Ice Golem,53.0,,,,8,False,False,,,
00750,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Ice Golem,53.0,,,,9,False,False,,,
00765,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Ice Golem,53.0,,,,9,False,False,,,
00780,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Ice Golem,53.0,,,,9,False,False,,,
00795,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Ice Golem,53.0,,,,9,False,False,,,
00810,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Ice Golem,53.0,,,,9,False,False,,,
00825,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,Musketeer,73.0,2.0,6,True,True,,Musketeer,4.0
00840,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,,,,6,False,False,,,
00855,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,,,,6,False,False,,,
00870,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,,,,6,False,False,,,
00885,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,,,,6,False,False,,,
00900,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,,,,6,False,False,,,
00915,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,,,,7,False,False,,,
00930,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,,,,7,False,False,,,
00945,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,,,,7,False,False,,,
00960,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,,,,7,False,False,,,
00975,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,,,,7,False,False,,,
00990,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,,,,7,False,False,,,
01005,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,,,,8,False,False,,,
01020,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,,,,8,False,False,,,
01035,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,,,,8,False,False,,,
01050,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Ice Golem,53.0,,,,8,False,False,,,
01065,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Balloon,4.0,Ice Golem,53.0,4.0,6,True,True,,Ice Golem,2.0
01080,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Balloon,4.0,,,,7,False,False,,,
01095,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Balloon,4.0,,,,7,False,False,,,
01110,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Balloon,4.0,,,,7,False,False,,,
01125,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Skeletons,94.0,Balloon,4.0,4.0,2,True,True,,Balloon,5.0
01140,Bomb Tower,12.0,Barbarian Barrel,6.0,Miner,66.0,Skeletons,94.0,,,,2,False,False,,,
01155,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,Skeletons,94.0,Barbarian Barrel,6.0,2.0,0,True,True,,Barbarian Barrel,2.0
01170,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,Skeletons,94.0,,,,1,False,False,,,
01185,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,Skeletons,94.0,,,,1,False,False,,,
01200,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,Skeletons,94.0,,,,1,False,False,,,
01215,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,Skeletons,94.0,,,,1,False,False,,,
01230,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,Skeletons,94.0,,,,1,False,False,,,
01245,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,Skeletons,94.0,,,,2,False,False,,,
01260,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,Skeletons,94.0,,,,2,False,False,,,
01275,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,Skeletons,94.0,,,,2,False,False,,,
01290,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,Skeletons,94.0,,,,2,False,False,,,
01305,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,Skeletons,94.0,,,,2,False,False,,,
01320,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,Skeletons,94.0,,,,2,False,False,,,
01335,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,Skeletons,94.0,,,,3,False,False,,,
01350,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,Skeletons,94.0,,,,3,False,False,,,
01365,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,Skeletons,94.0,,,,3,False,False,,,
01380,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,Giant Snowball,38.0,2.0,1,True,True,,Giant Snowball,2.0
01395,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,1,False,False,,,
01410,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,1,False,False,,,
01425,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,2,False,False,,,
01440,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,2,False,False,,,
01455,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,2,False,False,,,
01470,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,2,False,False,,,
01485,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,2,False,False,,,
01500,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,3,False,False,,,
01515,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,3,False,False,,,
01530,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,3,False,False,,,
01545,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,3,False,False,,,
01560,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,3,False,False,,,
01575,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,3,False,False,,,
01590,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,4,False,False,,,
01605,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,4,False,False,,,
01620,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,4,False,False,,,
01635,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,4,False,False,,,
01650,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,4,False,False,,,
01665,Bomb Tower,12.0,Musketeer,73.0,Miner,66.0,Skeletons,94.0,,,,4,False,False,,,
