frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Skeletons,94.0,Knight,58.0,Graveyard,48.0,,,,,,6,False,False,,,
00255,Skeletons,94.0,Knight,58.0,Graveyard,48.0,,,,,,6,False,False,,,
00270,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,4.0,6,True,False,,,
00285,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,7,False,False,,,
00300,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,7,False,False,,,
00315,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,7,False,False,,,
00330,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,7,False,False,,,
00345,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,7,False,False,,,
00360,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,7,False,False,,,
00375,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,8,False,False,,,
00390,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,8,False,False,,,
00405,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,8,False,False,,,
00420,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,8,False,False,,,
00435,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,8,False,False,,,
00450,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,9,False,False,,,
00465,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,9,False,False,,,
00480,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,9,False,False,,,
00495,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,9,False,False,,,
00510,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,9,False,False,,,
00525,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,9,False,False,,,
00540,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00555,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00570,Skeletons,94.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00585,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,Skeletons,94.0,1.0,9,True,True,,Skeletons,1.0
00600,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,9,False,False,,,
00615,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,9,False,False,,,
00630,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,9,False,False,,,
00645,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,9,False,False,,,
00660,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00675,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00690,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00705,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00720,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00735,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00750,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00765,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00780,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00795,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00810,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00825,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00840,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00855,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00870,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00885,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00900,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00915,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00930,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00945,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00960,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00975,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
00990,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
01005,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
01020,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Barbarian Hut,7.0,,,,10,False,False,,,
01035,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,Barbarian Hut,7.0,4.0,3,True,True,,Barbarian Hut,6.0
01050,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,3,False,False,,,
01065,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,3,False,False,,,
01080,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,3,False,False,,,
01095,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,3,False,False,,,
01110,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,3,False,False,,,
01125,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,4,False,False,,,
01140,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,4,False,False,,,
01155,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,4,False,False,,,
01170,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,4,False,False,,,
01185,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,4,False,False,,,
01200,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,5,False,False,,,
01215,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,5,False,False,,,
01230,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,5,False,False,,,
01245,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,5,False,False,,,
01260,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,5,False,False,,,
01275,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,5,False,False,,,
01290,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,6,False,False,,,
01305,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,6,False,False,,,
01320,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,6,False,False,,,
01335,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,6,False,False,,,
01350,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,6,False,False,,,
01365,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,7,False,False,,,
01380,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,8,False,False,,,
01395,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,8,False,False,,,
01410,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,8,False,False,,,
01425,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,8,False,False,,,
01440,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,8,False,False,,,
01455,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,8,False,False,,,
01470,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,8,False,False,,,
01485,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,8,False,False,,,
01500,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,8,False,False,,,
01515,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,8,False,False,,,
01530,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,9,False,False,,,
01545,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,9,False,False,,,
01560,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,9,False,False,,,
01575,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,9,False,False,,,
01590,Musketeer,73.0,Knight,58.0,Graveyard,48.0,Poison,78.0,,,,9,False,False,,,
01605,Musketeer,73.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,Knight,58.0,2.0,6,True,True,,Knight,3.0
01620,Musketeer,73.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,7,False,False,,,
01635,Musketeer,73.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,7,False,False,,,
01650,Musketeer,73.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,7,False,False,,,
01665,Musketeer,73.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,7,False,False,,,
01680,Musketeer,73.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,7,False,False,,,
01695,Musketeer,73.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,7,False,False,,,
01710,Musketeer,73.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,8,False,False,,,
01725,Musketeer,73.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,8,False,False,,,
01740,Musketeer,73.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,8,False,False,,,
01755,Musketeer,73.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,8,False,False,,,
01770,Musketeer,73.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,8,False,False,,,
01785,Musketeer,73.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,5,False,True,,,
01800,Musketeer,73.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,5,False,False,,,
01815,Musketeer,73.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,5,False,False,,,
01830,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,1.0,1,True,True,,Musketeer,4.0
01845,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,1,False,False,,,
01860,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,1,False,False,,,
01875,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,2,False,False,,,
01890,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,2,False,False,,,
01905,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,2,False,False,,,
01920,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,2,False,False,,,
01935,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,2,False,False,,,
01950,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,3,False,False,,,
01965,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,3,False,False,,,
01980,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,3,False,False,,,
01995,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,3,False,False,,,
02010,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,3,False,False,,,
02025,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,3,False,False,,,
02040,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,4,False,False,,,
02055,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,4,False,False,,,
02070,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,4,False,False,,,
02085,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,4,False,False,,,
02100,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,4,False,False,,,
02115,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,4,False,False,,,
02130,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,5,False,False,,,
02145,Skeletons,94.0,Royal Delivery,85.0,Graveyard,48.0,Poison,78.0,,,,5,False,False,,,
