frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,6,False,False,,,
00240,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,6,False,False,,,
00255,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,6,False,False,,,
00270,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,7,False,False,,,
00285,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,7,False,False,,,
00300,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,7,False,False,,,
00315,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,7,False,False,,,
00330,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,7,False,False,,,
00345,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,7,False,False,,,
00360,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
00375,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
00390,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
00405,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
00420,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
00435,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00450,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00465,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00480,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00495,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00510,Archers,1.0,Fireball,30.0,The Log,98.0,Tesla,97.0,Ice Spirit,54.0,2.0,8,True,True,,Ice Spirit,1.0
00525,Archers,1.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00540,Archers,1.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00555,Archers,1.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00570,Archers,1.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00585,Archers,1.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00600,Archers,1.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00615,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,1.0,7,True,True,,Archers,3.0
00630,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,7,False,False,,,
00645,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,7,False,False,,,
00660,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,7,False,False,,,
00675,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,7,False,False,,,
00690,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
00705,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
00720,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
00735,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
00750,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
00765,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
00780,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00795,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00810,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00825,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00840,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
00855,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,10,False,False,,,
00870,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,10,False,False,,,
00885,X,106.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,The Log,98.0,3.0,8,True,True,,The Log,2.0
00900,X,106.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,,,,8,False,False,,,
00915,X,106.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,,,,8,False,False,,,
00930,X,106.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,,,,8,False,False,,,
00945,X,106.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,,,,8,False,False,,,
00960,X,106.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,,,,9,False,False,,,
00975,X,106.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,,,,9,False,False,,,
00990,X,106.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,,,,9,False,False,,,
01005,X,106.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,,,,9,False,False,,,
01020,X,106.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,,,,9,False,False,,,
01035,X,106.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,,,,9,False,False,,,
01050,X,106.0,Fireball,30.0,Knight,58.0,Tesla,97.0,Skeletons,94.0,3.0,9,True,False,,Skeletons,1.0
01065,X,106.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,False,False,,,
01080,X,106.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,False,False,,,
01095,X,106.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,False,False,,,
01110,X,106.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,False,False,,,
01125,X,106.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,False,False,,,
01140,X,106.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,10,False,False,,,
01155,X,106.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,10,False,False,,,
01170,X,106.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,Knight,58.0,3.0,7,True,True,,Knight,3.0
01185,X,106.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,7,False,False,,,
01200,X,106.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,7,False,False,,,
01215,X,106.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,7,False,False,,,
01230,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,1.0,1,True,True,,X,6.0
01245,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,2,False,False,,,
01260,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,2,False,False,,,
01275,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,2,False,False,,,
01290,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,2,False,False,,,
01305,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,2,False,False,,,
01320,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,2,False,False,,,
01335,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,3,False,False,,,
01350,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,3,False,False,,,
01365,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,3,False,False,,,
01380,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,3,False,False,,,
01395,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,3,False,False,,,
01410,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,3,False,False,,,
01425,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,4,False,False,,,
01440,Archers,1.0,Fireball,30.0,The Log,98.0,Tesla,97.0,Ice Spirit,54.0,3.0,3,True,True,,Ice Spirit,1.0
01455,Archers,1.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,3,False,False,,,
01470,Archers,1.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,3,False,False,,,
01485,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,1.0,0,True,True,,Archers,3.0
01500,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,1,False,False,,,
01515,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,1,False,False,,,
01530,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,1,False,False,,,
01545,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,1,False,False,,,
01560,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,1,False,False,,,
01575,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,1,False,False,,,
01590,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,2,False,False,,,
01605,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,2,False,False,,,
01620,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,2,False,False,,,
01635,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,2,False,False,,,
01650,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,2,False,False,,,
01665,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,3,False,False,,,
01680,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,3,False,False,,,
01695,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,3,False,False,,,
01710,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,3,False,False,,,
01725,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,3,False,False,,,
01740,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,3,False,False,,,
01755,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,4,False,False,,,
01770,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,4,False,False,,,
01785,Skeletons,94.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,4,False,False,,,
01800,Knight,58.0,Fireball,30.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,1.0,3,True,True,,Skeletons,1.0
