frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,6,False,False,,,
00240,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,6,False,False,,,
00255,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,6,False,False,,,
00270,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,7,False,False,,,
00285,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,7,False,False,,,
00300,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,7,False,False,,,
00315,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,7,False,False,,,
00330,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,7,False,False,,,
00345,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,7,False,False,,,
00360,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,8,False,False,,,
00375,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,8,False,False,,,
00390,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,8,False,False,,,
00405,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,8,False,False,,,
00420,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,8,False,False,,,
00435,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,8,False,False,,,
00450,Rascals,83.0,Fireball,30.0,Spear Goblins,96.0,Miner,66.0,,,,9,False,False,,,
00465,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,Spear Goblins,96.0,3.0,7,True,True,,Spear Goblins,2.0
00480,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,,,,7,False,False,,,
00495,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,,,,7,False,False,,,
00510,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,,,,7,False,False,,,
00525,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,,,,8,False,False,,,
00540,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,,,,8,False,False,,,
00555,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,,,,8,False,False,,,
00570,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,,,,8,False,False,,,
00585,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,,,,8,False,False,,,
00600,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,,,,8,False,False,,,
00615,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,,,,9,False,False,,,
00630,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,,,,9,False,False,,,
00645,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,,,,9,False,False,,,
00660,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,,,,9,False,False,,,
00675,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,,,,9,False,False,,,
00690,Rascals,83.0,Fireball,30.0,Goblin Gang,42.0,Miner,66.0,,,,10,False,False,,,
00705,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Miner,66.0,Goblin Gang,42.0,3.0,7,True,True,,Goblin Gang,3.0
00720,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Miner,66.0,,,,7,False,False,,,
00735,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Miner,66.0,,,,7,False,False,,,
00750,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Miner,66.0,,,,7,False,False,,,
00765,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Miner,66.0,,,,7,False,False,,,
00780,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Miner,66.0,,,,8,False,False,,,
00795,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Miner,66.0,,,,8,False,False,,,
00810,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Miner,66.0,,,,8,False,False,,,
00825,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Miner,66.0,,,,8,False,False,,,
00840,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Miner,66.0,,,,8,False,False,,,
00855,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Miner,66.0,,,,8,False,False,,,
00870,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Miner,66.0,,,,9,False,False,,,
00885,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Miner,66.0,,,,9,False,False,,,
00900,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Mortar,71.0,Miner,66.0,4.0,6,True,True,,Miner,3.0
00915,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Mortar,71.0,,,,6,False,False,,,
00930,Rascals,83.0,Fireball,30.0,Minion Horde,68.0,Mortar,71.0,,,,6,False,False,,,
