frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,,,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,6,False,False,,,
00240,,,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,6,False,False,,,
00255,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,1.0,6,True,False,,,
00270,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,6,False,False,,,
00285,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,7,False,False,,,
00300,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,7,False,False,,,
00315,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,7,False,False,,,
00330,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,7,False,False,,,
00345,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,7,False,False,,,
00360,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,8,False,False,,,
00375,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,8,False,False,,,
00390,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,8,False,False,,,
00405,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,8,False,False,,,
00420,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,8,False,False,,,
00435,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,8,False,False,,,
00450,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,9,False,False,,,
00465,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,9,False,False,,,
00480,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,9,False,False,,,
00495,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,9,False,False,,,
00510,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,9,False,False,,,
00525,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,10,False,False,,,
00540,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,10,False,False,,,
00555,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,10,False,False,,,
00570,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,Balloon,4.0,,,,10,False,False,,,
00585,Lava Hound,59.0,Minion Horde,68.0,Zap,107.0,Balloon,4.0,Goblin Drill,41.0,2.0,10,True,False,,Goblin Drill,4.0
00600,Lava Hound,59.0,Minion Horde,68.0,Minion Horde,68.0,Balloon,4.0,Zap,107.0,3.0,8,True,True,,Zap,2.0
00615,Lava Hound,59.0,Minion Horde,68.0,Minion Horde,68.0,Balloon,4.0,,,,8,False,False,,,
00630,Lava Hound,59.0,Goblin Drill,41.0,Minion Horde,68.0,Balloon,4.0,Minion Horde,68.0,2.0,8,True,False,,Minion Horde,5.0
00645,Lava Hound,59.0,Goblin Drill,41.0,Minion Horde,68.0,Balloon,4.0,,,,8,False,False,,,
00660,Lava Hound,59.0,Goblin Drill,41.0,Minion Horde,68.0,Balloon,4.0,,,,8,False,False,,,
00675,Lava Hound,59.0,Goblin Drill,41.0,Minion Horde,68.0,Balloon,4.0,,,,9,False,False,,,
00690,Lava Hound,59.0,Goblin Drill,41.0,Minion Horde,68.0,Balloon,4.0,,,,9,False,False,,,
00705,Lava Hound,59.0,Goblin Drill,41.0,Minion Horde,68.0,Balloon,4.0,,,,9,False,False,,,
00720,Lava Hound,59.0,Goblin Drill,41.0,Minion Horde,68.0,Balloon,4.0,,,,9,False,False,,,
00735,Arrows,2.0,Lava Hound,59.0,Minion Horde,68.0,Balloon,4.0,Goblin Drill,41.0,2.0,2,True,True,,Goblin Drill,4.0
00750,Arrows,2.0,Lava Hound,59.0,Minion Horde,68.0,Balloon,4.0,,,,2,False,False,,,
00765,Arrows,2.0,Goblin Drill,41.0,Minion Horde,68.0,Balloon,4.0,Lava Hound,59.0,2.0,3,True,False,,Lava Hound,7.0
00780,Arrows,2.0,Goblin Drill,41.0,Minion Horde,68.0,Balloon,4.0,,,,3,False,False,,,
00795,Arrows,2.0,Goblin Drill,41.0,Minion Horde,68.0,Balloon,4.0,,,,3,False,False,,,
00810,Arrows,2.0,Goblin Drill,41.0,Minion Horde,68.0,Balloon,4.0,,,,3,False,False,,,
