frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,6.0,,,
00270,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,6.0,,,
00285,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,7.0,,,
00300,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,7.0,,,
00315,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,7.0,,,
00330,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,7.0,,,
00345,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,7.0,,,
00360,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,7.0,,,
00375,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,8.0,,,
00390,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,8.0,,,
00405,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,8.0,,,
00420,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,8.0,,,
00435,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,8.0,,,
00450,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,8.0,,,
00465,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,9.0,,,
00480,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,9.0,,,
00495,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,9.0,,,
00510,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,9.0,,,
00525,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,9.0,,,
00540,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,10.0,,,
00555,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,10.0,,,
00570,Bowler,14.0,Inferno Dragon,56.0,Fireball,30.0,Royal Ghost,86.0,,,,10.0,,,
