frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,6,False,False,0.0,0.0
00255,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,6,False,False,0.0,0.0
00270,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,6,False,False,0.0,0.0
00285,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00300,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00315,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00330,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00345,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00360,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00375,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00390,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00405,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00420,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00435,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00450,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00465,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00480,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00495,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00510,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00525,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00540,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00555,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00570,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00585,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00600,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00615,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00630,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00645,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00660,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00675,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00690,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00705,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00720,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,Sparky,95.0,4.0,4,True,True,6.0,6.0
00735,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,4,False,False,0.0,0.0
00750,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,4,False,False,0.0,0.0
00765,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,4,False,False,0.0,0.0
00780,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,4,False,False,0.0,0.0
00795,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,5,False,False,0.0,0.0
00810,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,5,False,False,0.0,0.0
00825,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,5,False,False,0.0,0.0
00840,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,5,False,False,0.0,0.0
00855,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,5,False,False,0.0,0.0
00870,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,5,False,False,0.0,0.0
00885,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,6,False,False,0.0,0.0
00900,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,6,False,False,0.0,0.0
00915,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,6,False,False,0.0,0.0
00930,Lightning,60.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,6,False,False,0.0,0.0
00945,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,1.0,7,True,True,6.0,6.0
00960,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,7,False,False,0.0,0.0
00975,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,1,False,False,0.0,0.0
00990,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,1,False,False,0.0,0.0
01005,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,1,False,False,0.0,0.0
01020,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,1,False,False,0.0,0.0
01035,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,1,False,False,0.0,0.0
01050,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,2,False,False,0.0,0.0
01065,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,2,False,False,0.0,0.0
01080,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,2,False,False,0.0,0.0
01095,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,2,False,False,0.0,0.0
01110,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,2,False,False,0.0,0.0
01125,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,3,False,False,0.0,0.0
01140,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,3,False,False,0.0,0.0
01155,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,3,False,False,0.0,0.0
01170,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,3,False,False,0.0,0.0
01185,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,3,False,False,0.0,0.0
01200,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,3,False,False,0.0,0.0
01215,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,4,False,False,0.0,0.0
01230,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,4,False,False,0.0,0.0
01245,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,4,False,False,0.0,0.0
01260,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,4,False,False,0.0,0.0
01275,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,4,False,False,0.0,0.0
01290,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,4,False,False,0.0,0.0
01305,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,5,False,False,0.0,0.0
01320,Dark Prince,18.0,Giant Snowball,38.0,Goblin Giant,43.0,Hunter,52.0,,,,5,False,False,0.0,0.0
