frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,6,,,
00240,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,6,,,
00255,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,6,,,
00270,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,6,,,
00285,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,,,
00300,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,,,
00315,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,,,
00330,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,,,
00345,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,,,
00360,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,,,
00375,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,8,,,
00390,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,8,,,
00405,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,8,,,
00420,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,8,,,
00435,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,8,,,
00450,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,,,
00465,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,,,
00480,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,,,
00495,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,,,
00510,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,,,
00525,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,,,
00540,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00555,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00570,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00585,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00600,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00615,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00630,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00645,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00660,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00675,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00690,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00705,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00720,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00735,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00750,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00765,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00780,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00795,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00810,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00825,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00840,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00855,Bowler,14.0,Lumberjack,61.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00870,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Tornado,101.0,,,,6,,,
00885,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Tornado,101.0,,,,6,,,
00900,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Tornado,101.0,,,,6,,,
00915,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Tornado,101.0,,,,6,,,
00930,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Tornado,101.0,,,,6,,,
00945,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Tornado,101.0,,,,7,,,
00960,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Tornado,101.0,,,,7,,,
00975,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Tornado,101.0,,,,7,,,
00990,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Tornado,101.0,,,,7,,,
01005,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Tornado,101.0,,,,7,,,
01020,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Tornado,101.0,,,,7,,,
01035,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Tornado,101.0,,,,8,,,
01050,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Tornado,101.0,,,,8,,,
01065,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Tornado,101.0,,,,8,,,
01080,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Tornado,101.0,,,,8,,,
01095,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,5,,,
01110,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,5,,,
01125,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,6,,,
01140,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,6,,,
01155,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,6,,,
01170,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,6,,,
01185,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,6,,,
01200,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,7,,,
01215,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,7,,,
01230,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,7,,,
01245,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,7,,,
01260,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,7,,,
01275,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,7,,,
01290,Bowler,14.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,8,,,
01305,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,3,,,
01320,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,3,,,
01335,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,3,,,
01350,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,3,,,
01365,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,4,,,
01380,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,4,,,
01395,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Inferno Dragon,56.0,,,,4,,,
01410,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,0,,,
01425,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,0,,,
01440,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,0,,,
01455,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,1,,,
01470,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,1,,,
01485,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,1,,,
01500,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,1,,,
01515,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,1,,,
01530,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,1,,,
01545,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,2,,,
01560,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,2,,,
01575,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,2,,,
01590,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,2,,,
01605,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,2,,,
01620,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,3,,,
01635,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,3,,,
01650,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,3,,,
01665,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,3,,,
01680,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,3,,,
01695,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,3,,,
01710,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,4,,,
01725,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,4,,,
01740,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,4,,,
01755,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,4,,,
01770,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,4,,,
01785,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,5,,,
01800,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,5,,,
01815,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,5,,,
01830,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,5,,,
01845,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,5,,,
01860,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,5,,,
01875,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,6,,,
01890,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,6,,,
01905,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,6,,,
01920,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,6,,,
01935,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,6,,,
01950,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,7,,,
01965,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,7,,,
01980,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,7,,,
01995,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,7,,,
02010,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,7,,,
02025,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,7,,,
02040,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,8,,,
02055,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,8,,,
02070,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,8,,,
02085,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,8,,,
02100,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,8,,,
02115,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,8,,,
02130,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,9,,,
02145,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,9,,,
02160,Freeze,34.0,Lumberjack,61.0,Balloon,4.0,Barbarian Barrel,6.0,,,,9,,,
02175,Freeze,34.0,Baby Dragon,3.0,Balloon,4.0,Barbarian Barrel,6.0,,,,5,,,
02190,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,0,,,
02205,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,1,,,
02220,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,1,,,
02235,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,1,,,
02250,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,1,,,
02265,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,1,,,
02280,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,1,,,
02295,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,,,
02310,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,,,
02325,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,,,
02340,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,,,
02355,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,,,
02370,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,,,
02385,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,,,
02400,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,,,
02415,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,,,
02430,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,,,
02445,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,,,
02460,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,,,
02475,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,,,
02490,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,,,
02505,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,,,
02520,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,,,
02535,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,,,
02550,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,,,
02565,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,,,
02580,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,,,
02595,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,,,
02610,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,,,
02625,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,,,
02640,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,,,
02655,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,,,
02670,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,4,,,
02685,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,4,,,
02700,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,4,,,
02715,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,5,,,
02730,Freeze,34.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,5,,,
02745,Inferno Dragon,56.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,1,,,
02760,Inferno Dragon,56.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,1,,,
02775,Inferno Dragon,56.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,1,,,
02790,Inferno Dragon,56.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,1,,,
02805,Inferno Dragon,56.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,2,,,
02820,Inferno Dragon,56.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,2,,,
02835,Inferno Dragon,56.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,2,,,
02850,Inferno Dragon,56.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,2,,,
02865,Inferno Dragon,56.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,2,,,
02880,Inferno Dragon,56.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,3,,,
02895,Inferno Dragon,56.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,3,,,
02910,Inferno Dragon,56.0,Baby Dragon,3.0,Tornado,101.0,Bowler,14.0,,,,3,,,
