frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,6,False,False,,,
00255,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,6,False,False,,,
00270,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,6,False,False,,,
00285,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,7,False,False,,,
00300,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,7,False,False,,,
00315,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,7,False,False,,,
00330,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,7,False,False,,,
00345,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,7,False,False,,,
00360,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,7,False,False,,,
00375,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,8,False,False,,,
00390,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,8,False,False,,,
00405,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,8,False,False,,,
00420,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,8,False,False,,,
00435,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,8,False,False,,,
00450,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,8,False,False,,,
00465,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,9,False,False,,,
00480,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,9,False,False,,,
00495,Archers,1.0,Knight,58.0,Electro Spirit,23.0,X,106.0,,,,9,False,False,,,
00510,Archers,1.0,Knight,58.0,Rocket,84.0,X,106.0,Electro Spirit,23.0,3.0,8,True,True,,Electro Spirit,1.0
00525,Archers,1.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00540,Archers,1.0,Knight,58.0,Rocket,84.0,X,106.0,,,,9,False,False,,,
00555,Archers,1.0,Knight,58.0,Rocket,84.0,X,106.0,,,,9,False,False,,,
00570,Archers,1.0,Knight,58.0,Rocket,84.0,X,106.0,,,,9,False,False,,,
00585,Archers,1.0,Knight,58.0,Rocket,84.0,X,106.0,,,,9,False,False,,,
00600,Archers,1.0,Knight,58.0,Rocket,84.0,X,106.0,,,,9,False,False,,,
00615,The Log,98.0,Knight,58.0,Rocket,84.0,X,106.0,Archers,1.0,1.0,6,True,True,,Archers,3.0
00630,The Log,98.0,Knight,58.0,Rocket,84.0,X,106.0,,,,7,False,False,,,
00645,The Log,98.0,Knight,58.0,Rocket,84.0,X,106.0,,,,7,False,False,,,
00660,The Log,98.0,Knight,58.0,Rocket,84.0,X,106.0,,,,7,False,False,,,
00675,The Log,98.0,Knight,58.0,Rocket,84.0,X,106.0,,,,7,False,False,,,
00690,The Log,98.0,Knight,58.0,Rocket,84.0,X,106.0,,,,7,False,False,,,
00705,The Log,98.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00720,The Log,98.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00735,The Log,98.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00750,The Log,98.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00765,The Log,98.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00780,The Log,98.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00795,The Log,98.0,Knight,58.0,Rocket,84.0,X,106.0,,,,9,False,False,,,
00810,The Log,98.0,Knight,58.0,Rocket,84.0,X,106.0,,,,9,False,False,,,
00825,Skeletons,94.0,Knight,58.0,Rocket,84.0,X,106.0,The Log,98.0,1.0,7,True,True,,The Log,2.0
00840,Skeletons,94.0,Knight,58.0,Rocket,84.0,X,106.0,,,,7,False,False,,,
00855,Skeletons,94.0,Knight,58.0,Rocket,84.0,X,106.0,,,,7,False,False,,,
00870,Skeletons,94.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00885,Skeletons,94.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00900,Skeletons,94.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00915,Skeletons,94.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00930,Skeletons,94.0,Knight,58.0,Rocket,84.0,Tesla,97.0,X,106.0,4.0,2,True,True,,X,6.0
00945,Skeletons,94.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,2,False,False,,,
00960,Skeletons,94.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
00975,Skeletons,94.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
00990,Skeletons,94.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
01005,Skeletons,94.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
01020,Skeletons,94.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
01035,Skeletons,94.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
01050,Skeletons,94.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
01065,Skeletons,94.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
01080,Skeletons,94.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
01095,Skeletons,94.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
01110,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,Skeletons,94.0,1.0,3,True,True,,Skeletons,1.0
01125,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
01140,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
01155,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
01170,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
01185,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
01200,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
01215,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,5,False,False,,,
01230,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,5,False,False,,,
01245,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,5,False,False,,,
01260,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,5,False,False,,,
01275,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,5,False,False,,,
01290,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,5,False,False,,,
01305,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,6,False,False,,,
01320,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,6,False,False,,,
01335,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,6,False,False,,,
01350,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,Tesla,97.0,,,,6,False,False,,,
01365,Electro Spirit,23.0,Archers,1.0,Rocket,84.0,Tesla,97.0,Knight,58.0,2.0,3,True,True,,Knight,3.0
01380,Electro Spirit,23.0,Archers,1.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
01395,Electro Spirit,23.0,Archers,1.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
01410,Electro Spirit,23.0,Archers,1.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
01425,Electro Spirit,23.0,The Log,98.0,Rocket,84.0,Tesla,97.0,Archers,1.0,2.0,1,True,True,,Archers,3.0
01440,Electro Spirit,23.0,The Log,98.0,Rocket,84.0,Tesla,97.0,,,,1,False,False,,,
01455,Electro Spirit,23.0,The Log,98.0,Rocket,84.0,Tesla,97.0,,,,1,False,False,,,
01470,Electro Spirit,23.0,The Log,98.0,Rocket,84.0,Tesla,97.0,,,,2,False,False,,,
01485,Electro Spirit,23.0,The Log,98.0,Rocket,84.0,Tesla,97.0,,,,2,False,False,,,
01500,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,The Log,98.0,2.0,0,True,True,,The Log,2.0
01515,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,0,False,False,,,
01530,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,0,False,False,,,
01545,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,1,False,False,,,
01560,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,1,False,False,,,
01575,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,1,False,False,,,
01590,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,1,False,False,,,
01605,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,1,False,False,,,
01620,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,1,False,False,,,
01635,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,2,False,False,,,
01650,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,2,False,False,,,
01665,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,2,False,False,,,
01680,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,2,False,False,,,
01695,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,2,False,False,,,
01710,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,2,False,False,,,
01725,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
01740,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
01755,Electro Spirit,23.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
01770,Skeletons,94.0,X,106.0,Rocket,84.0,Tesla,97.0,Electro Spirit,23.0,1.0,2,True,True,,Electro Spirit,1.0
01785,Skeletons,94.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,2,False,False,,,
01800,Skeletons,94.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
01815,Skeletons,94.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
01830,Knight,58.0,X,106.0,Rocket,84.0,Tesla,97.0,Skeletons,94.0,1.0,2,True,True,,Skeletons,1.0
01845,Knight,58.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,2,False,False,,,
01860,Knight,58.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,2,False,False,,,
01875,Knight,58.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,2,False,False,,,
01890,Knight,58.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
01905,Knight,58.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
01920,Knight,58.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
01935,Knight,58.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
01950,Knight,58.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,3,False,False,,,
01965,Knight,58.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
01980,Knight,58.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
01995,Knight,58.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
02010,Knight,58.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
02025,Knight,58.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
02040,Knight,58.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,4,False,False,,,
02055,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,Tesla,97.0,4.0,1,True,True,,Tesla,4.0
02070,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,1,False,False,,,
02085,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,1,False,False,,,
02100,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,1,False,False,,,
02115,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,1,False,False,,,
02130,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,2,False,False,,,
02145,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,2,False,False,,,
02160,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,2,False,False,,,
02175,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,2,False,False,,,
02190,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,2,False,False,,,
02205,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,2,False,False,,,
02220,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,3,False,False,,,
02235,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,3,False,False,,,
02250,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,3,False,False,,,
02265,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,3,False,False,,,
02280,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,3,False,False,,,
02295,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,3,False,False,,,
02310,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,4,False,False,,,
02325,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,4,False,False,,,
02340,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,4,False,False,,,
02355,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,4,False,False,,,
02370,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,4,False,False,,,
02385,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,5,False,False,,,
02400,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,5,False,False,,,
02415,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,5,False,False,,,
02430,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,5,False,False,,,
02445,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,5,False,False,,,
02460,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,5,False,False,,,
02475,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,6,False,False,,,
02490,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,6,False,False,,,
02505,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,6,False,False,,,
02520,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,6,False,False,,,
02535,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,6,False,False,,,
02550,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,7,False,False,,,
02565,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,7,False,False,,,
02580,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,7,False,False,,,
02595,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,7,False,False,,,
02610,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,7,False,False,,,
02625,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,7,False,False,,,
02640,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,8,False,False,,,
02655,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,8,False,False,,,
02670,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,8,False,False,,,
02685,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,8,False,False,,,
02700,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,8,False,False,,,
02715,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,8,False,False,,,
02730,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,9,False,False,,,
02745,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,9,False,False,,,
02760,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,9,False,False,,,
02775,Knight,58.0,X,106.0,Rocket,84.0,Archers,1.0,,,,9,False,False,,,
02790,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,Archers,1.0,4.0,6,True,True,,Archers,3.0
02805,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
02820,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
02835,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
02850,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
02865,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
02880,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
02895,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
02910,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
02925,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
02940,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
02955,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
02970,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
02985,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,9,False,False,,,
03000,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,9,False,False,,,
03015,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,9,False,False,,,
03030,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,9,False,False,,,
03045,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,9,False,False,,,
03060,Knight,58.0,X,106.0,Rocket,84.0,The Log,98.0,,,,10,False,False,,,
03075,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,Knight,58.0,1.0,10,True,False,,Knight,3.0
03090,Electro Spirit,23.0,X,106.0,Rocket,84.0,The Log,98.0,Archers,1.0,1.0,10,True,False,,Archers,3.0
03105,Electro Spirit,23.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,True,,,
03120,Electro Spirit,23.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
03135,Electro Spirit,23.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
03150,Skeletons,94.0,X,106.0,Rocket,84.0,The Log,98.0,Electro Spirit,23.0,1.0,6,True,True,,Electro Spirit,1.0
03165,Skeletons,94.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
03180,Skeletons,94.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
03195,Skeletons,94.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
03210,Skeletons,94.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
03225,Skeletons,94.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
03240,Skeletons,94.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
03255,Skeletons,94.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
03270,Skeletons,94.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
03285,Skeletons,94.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
03300,Skeletons,94.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
03315,Skeletons,94.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
03330,Skeletons,94.0,X,106.0,Rocket,84.0,The Log,98.0,,,,9,False,False,,,
03345,Tesla,97.0,X,106.0,Rocket,84.0,The Log,98.0,Skeletons,94.0,1.0,8,True,True,,Skeletons,1.0
03360,Tesla,97.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
03375,Tesla,97.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
03390,Tesla,97.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
03405,Tesla,97.0,X,106.0,Rocket,84.0,The Log,98.0,,,,9,False,False,,,
03420,Tesla,97.0,X,106.0,Rocket,84.0,The Log,98.0,,,,9,False,False,,,
03435,Tesla,97.0,X,106.0,Rocket,84.0,The Log,98.0,,,,9,False,False,,,
03450,Tesla,97.0,X,106.0,Rocket,84.0,The Log,98.0,,,,9,False,False,,,
03465,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,Tesla,97.0,1.0,5,True,True,,Tesla,4.0
03480,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,5,False,False,,,
03495,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,6,False,False,,,
03510,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,6,False,False,,,
03525,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,6,False,False,,,
03540,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,6,False,False,,,
03555,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,6,False,False,,,
03570,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,6,False,False,,,
03585,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
03600,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
03615,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
03630,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
03645,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
03660,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
03675,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
03690,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
03705,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
03720,Archers,1.0,X,106.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
03735,Archers,1.0,Knight,58.0,Rocket,84.0,The Log,98.0,X,106.0,2.0,2,True,True,,X,6.0
03750,Archers,1.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,3,False,False,,,
03765,Archers,1.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,3,False,False,,,
03780,Archers,1.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,3,False,False,,,
03795,Archers,1.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,3,False,False,,,
03810,Archers,1.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,4,False,False,,,
03825,Archers,1.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,4,False,False,,,
03840,Archers,1.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,5,False,False,,,
03855,Archers,1.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,5,False,False,,,
03870,Archers,1.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,6,False,False,,,
03885,Archers,1.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,6,False,False,,,
03900,Archers,1.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,6,False,False,,,
03915,Archers,1.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
03930,Archers,1.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
03945,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,The Log,98.0,Archers,1.0,1.0,4,True,True,,Archers,3.0
03960,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,5,False,False,,,
03975,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,5,False,False,,,
03990,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,5,False,False,,,
04005,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,6,False,False,,,
04020,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,6,False,False,,,
04035,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,6,False,False,,,
04050,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
04065,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,7,False,False,,,
04080,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
04095,Electro Spirit,23.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
04110,Skeletons,94.0,Knight,58.0,Rocket,84.0,The Log,98.0,Electro Spirit,23.0,1.0,7,True,True,,Electro Spirit,1.0
04125,Skeletons,94.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
04140,Skeletons,94.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
04155,Skeletons,94.0,Knight,58.0,Rocket,84.0,The Log,98.0,,,,8,False,False,,,
