frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,6,,,
00240,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,6,,,
00255,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,6,,,
00270,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,7,,,
00285,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,7,,,
00300,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,7,,,
00315,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,7,,,
00330,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,7,,,
00345,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,7,,,
00360,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,8,,,
00375,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,8,,,
00390,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,8,,,
00405,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,8,,,
00420,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,8,,,
00435,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,9,,,
00450,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,9,,,
00465,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,9,,,
00480,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,9,,,
00495,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Skeletons,94.0,,,,9,,,
00510,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Hunter,52.0,,,,8,,,
00525,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Hunter,52.0,,,,9,,,
00540,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Hunter,52.0,,,,9,,,
00555,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Hunter,52.0,,,,9,,,
00570,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Hunter,52.0,,,,9,,,
00585,Bats,9.0,Royal Delivery,85.0,Giant Snowball,38.0,Hunter,52.0,,,,9,,,
00600,Bats,9.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
00615,Bats,9.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
00630,Bats,9.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
00645,Bats,9.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
00660,Bats,9.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
00675,Bats,9.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
00690,Bats,9.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,9,,,
00705,Bats,9.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,9,,,
00720,Bats,9.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,9,,,
00735,Miner,66.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
00750,Miner,66.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
00765,Miner,66.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
00780,Miner,66.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
00795,Miner,66.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
00810,Miner,66.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
00825,Miner,66.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
00840,Miner,66.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
00855,Miner,66.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,9,,,
00870,Miner,66.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,9,,,
00885,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,6,,,
00900,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,6,,,
00915,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,6,,,
00930,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,6,,,
00945,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
00960,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
00975,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
00990,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01005,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01020,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01035,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01050,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01065,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01080,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01095,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01110,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,9,,,
01125,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,9,,,
01140,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,9,,,
01155,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,9,,,
01170,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,9,,,
01185,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,9,,,
01200,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,10,,,
01215,Balloon,4.0,Skeletons,94.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01230,Balloon,4.0,Skeletons,94.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01245,Balloon,4.0,Skeletons,94.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01260,Balloon,4.0,Skeletons,94.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01275,Balloon,4.0,Skeletons,94.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01290,Balloon,4.0,Skeletons,94.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01305,Balloon,4.0,Skeletons,94.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01320,Balloon,4.0,Skeletons,94.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01335,Balloon,4.0,Skeletons,94.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01350,Balloon,4.0,Skeletons,94.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01365,Balloon,4.0,Skeletons,94.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01380,Balloon,4.0,Skeletons,94.0,Ice Golem,53.0,Hunter,52.0,,,,9,,,
01395,Balloon,4.0,Skeletons,94.0,Ice Golem,53.0,Hunter,52.0,,,,9,,,
01410,Balloon,4.0,Giant Snowball,38.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01425,Balloon,4.0,Giant Snowball,38.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01440,Balloon,4.0,Giant Snowball,38.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01455,Balloon,4.0,Giant Snowball,38.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01470,Balloon,4.0,Giant Snowball,38.0,Ice Golem,53.0,Hunter,52.0,,,,9,,,
01485,Balloon,4.0,Bats,9.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01500,Balloon,4.0,Bats,9.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01515,Balloon,4.0,Bats,9.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01530,Balloon,4.0,Bats,9.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01545,Balloon,4.0,Bats,9.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01560,Balloon,4.0,Bats,9.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01575,Balloon,4.0,Miner,66.0,Ice Golem,53.0,Hunter,52.0,,,,6,,,
01590,Balloon,4.0,Miner,66.0,Ice Golem,53.0,Hunter,52.0,,,,6,,,
01605,Balloon,4.0,Miner,66.0,Ice Golem,53.0,Hunter,52.0,,,,6,,,
01620,Balloon,4.0,Miner,66.0,Ice Golem,53.0,Hunter,52.0,,,,6,,,
01635,Balloon,4.0,Miner,66.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01650,Balloon,4.0,Miner,66.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01665,Balloon,4.0,Miner,66.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01680,Balloon,4.0,Miner,66.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01695,Balloon,4.0,Miner,66.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01710,Balloon,4.0,Miner,66.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01725,Balloon,4.0,Miner,66.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01740,Balloon,4.0,Miner,66.0,Ice Golem,53.0,Hunter,52.0,,,,8,,,
01755,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,5,,,
01770,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,5,,,
01785,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,5,,,
01800,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,6,,,
01815,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,6,,,
01830,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,6,,,
01845,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,6,,,
01860,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,6,,,
01875,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,6,,,
01890,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01905,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01920,Balloon,4.0,Royal Delivery,85.0,Ice Golem,53.0,Hunter,52.0,,,,7,,,
01935,Balloon,4.0,Royal Delivery,85.0,Skeletons,94.0,Hunter,52.0,,,,5,,,
01950,Giant Snowball,38.0,Royal Delivery,85.0,Skeletons,94.0,Hunter,52.0,,,,0,,,
01965,Giant Snowball,38.0,Royal Delivery,85.0,Skeletons,94.0,Hunter,52.0,,,,1,,,
01980,Giant Snowball,38.0,Royal Delivery,85.0,Skeletons,94.0,Hunter,52.0,,,,1,,,
01995,Giant Snowball,38.0,Royal Delivery,85.0,Skeletons,94.0,Hunter,52.0,,,,1,,,
02010,Giant Snowball,38.0,Royal Delivery,85.0,Skeletons,94.0,Hunter,52.0,,,,1,,,
02025,Giant Snowball,38.0,Royal Delivery,85.0,Skeletons,94.0,Hunter,52.0,,,,1,,,
02040,Giant Snowball,38.0,Royal Delivery,85.0,Skeletons,94.0,Hunter,52.0,,,,1,,,
