frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00255,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00270,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00285,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00300,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00315,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00330,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00345,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00360,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00375,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00390,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00405,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00420,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00435,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00450,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00465,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00480,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00495,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00510,Hog Rider,51.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00525,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,Hog Rider,51.0,1.0,5,True,True,4.0,4.0
00540,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00555,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00570,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00585,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00600,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00615,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00630,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00645,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00660,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00675,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00690,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00705,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00720,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00735,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00750,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00765,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00780,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00795,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00810,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00825,Ice Spirit,54.0,Skeletons,94.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00840,Ice Spirit,54.0,The Log,98.0,Musketeer,73.0,Ice Golem,53.0,Skeletons,94.0,2.0,8,True,True,1.0,1.0
00855,Ice Spirit,54.0,The Log,98.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00870,Ice Spirit,54.0,The Log,98.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00885,Ice Spirit,54.0,The Log,98.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00900,Cannon,15.0,The Log,98.0,Musketeer,73.0,Ice Golem,53.0,Ice Spirit,54.0,1.0,8,True,True,1.0,1.0
00915,Cannon,15.0,The Log,98.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00930,Cannon,15.0,The Log,98.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00945,Cannon,15.0,The Log,98.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00960,Cannon,15.0,The Log,98.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00975,Cannon,15.0,The Log,98.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00990,Cannon,15.0,The Log,98.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
01005,Cannon,15.0,The Log,98.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
01020,Cannon,15.0,Fireball,30.0,Musketeer,73.0,Ice Golem,53.0,The Log,98.0,2.0,7,True,True,2.0,2.0
01035,Cannon,15.0,Fireball,30.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
01050,Cannon,15.0,Fireball,30.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
01065,Cannon,15.0,Fireball,30.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
01080,Cannon,15.0,Fireball,30.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
01095,Cannon,15.0,Fireball,30.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
01110,Cannon,15.0,Fireball,30.0,Musketeer,73.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
01125,Cannon,15.0,Fireball,30.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
01140,Cannon,15.0,Fireball,30.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
01155,Cannon,15.0,Fireball,30.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
01170,Cannon,15.0,Fireball,30.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
01185,Cannon,15.0,Fireball,30.0,Musketeer,73.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
01200,Cannon,15.0,Fireball,30.0,Musketeer,73.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
01215,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Ice Golem,53.0,Musketeer,73.0,3.0,6,True,True,4.0,4.0
01230,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
01245,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
01260,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
01275,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
01290,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
01305,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
01320,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
01335,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
01350,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
01365,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,Ice Golem,53.0,4.0,5,True,True,2.0,2.0
01380,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,,,,6,False,False,0.0,0.0
01395,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,,,,6,False,False,0.0,0.0
01410,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,,,,6,False,False,0.0,0.0
01425,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,,,,6,False,False,0.0,0.0
01440,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,,,,6,False,False,0.0,0.0
01455,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
01470,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
01485,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
01500,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
01515,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
01530,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
01545,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,,,,8,False,False,0.0,0.0
01560,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,,,,8,False,False,0.0,0.0
01575,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,,,,8,False,False,0.0,0.0
01590,Cannon,15.0,Fireball,30.0,Hog Rider,51.0,Skeletons,94.0,,,,8,False,False,0.0,0.0
01605,Cannon,15.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,Hog Rider,51.0,3.0,4,True,True,4.0,4.0
01620,Cannon,15.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,0.0,0.0
01635,Cannon,15.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,0.0,0.0
01650,Cannon,15.0,The Log,98.0,Ice Spirit,54.0,Skeletons,94.0,Fireball,30.0,2.0,1,True,True,4.0,4.0
01665,Cannon,15.0,The Log,98.0,Ice Spirit,54.0,Skeletons,94.0,,,,1,False,False,0.0,0.0
01680,Cannon,15.0,The Log,98.0,Ice Spirit,54.0,Skeletons,94.0,,,,1,False,False,0.0,0.0
01695,Cannon,15.0,The Log,98.0,Ice Spirit,54.0,Skeletons,94.0,,,,1,False,False,0.0,0.0
01710,Cannon,15.0,The Log,98.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
01725,Cannon,15.0,The Log,98.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
01740,Cannon,15.0,The Log,98.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
01755,Cannon,15.0,The Log,98.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
01770,Cannon,15.0,The Log,98.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
01785,Cannon,15.0,The Log,98.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
01800,Cannon,15.0,The Log,98.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,0.0,0.0
