frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,6,,,
00255,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,6,,,
00270,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,7,,,
00285,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,7,,,
00300,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,7,,,
00315,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,7,,,
00330,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,7,,,
00345,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,7,,,
00360,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,8,,,
00375,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,8,,,
00390,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,8,,,
00405,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,8,,,
00420,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,8,,,
00435,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,9,,,
00450,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,9,,,
00465,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,9,,,
00480,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,9,,,
00495,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,9,,,
00510,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,9,,,
00525,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,10,,,
00540,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,10,,,
00555,Barbarian Barrel,6.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,10,,,
00570,Golden Knight,46.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,8,,,
00585,Knight,58.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,8,,,
00600,Knight,58.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,8,,,
00615,Knight,58.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,8,,,
00630,Knight,58.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,8,,,
00645,Knight,58.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,8,,,
00660,Knight,58.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,9,,,
00675,Knight,58.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,9,,,
00690,Knight,58.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,9,,,
00705,Knight,58.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,9,,,
00720,Knight,58.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,9,,,
00735,Knight,58.0,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,,,,10,,,
00750,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,6,,,
00765,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,6,,,
00780,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,6,,,
00795,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,6,,,
00810,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,6,,,
00825,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,6,,,
00840,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,7,,,
00855,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,7,,,
00870,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,7,,,
00885,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,7,,,
00900,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,7,,,
00915,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,8,,,
00930,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,8,,,
00945,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,8,,,
00960,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,8,,,
00975,Knight,58.0,Graveyard,48.0,Poison,78.0,Musketeer,73.0,,,,8,,,
