frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,6,,,
00255,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,6,,,
00270,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,6,,,
00285,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,7,,,
00300,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,7,,,
00315,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,7,,,
00330,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,7,,,
00345,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,7,,,
00360,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,8,,,
00375,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,8,,,
00390,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,8,,,
00405,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,8,,,
00420,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,8,,,
00435,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,8,,,
00450,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,9,,,
00465,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,9,,,
00480,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,9,,,
00495,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,9,,,
00510,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,3,,,
00525,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,3,,,
00540,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,4,,,
00555,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,4,,,
00570,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,4,,,
00585,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,1,,,
00600,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,1,,,
00615,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,2,,,
00630,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,2,,,
00645,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,2,,,
00660,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,2,,,
00675,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,2,,,
00690,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,2,,,
00705,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,3,,,
00720,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,3,,,
00735,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,3,,,
00750,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,3,,,
00765,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,3,,,
00780,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,4,,,
00795,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,4,,,
00810,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,4,,,
00825,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,4,,,
00840,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,4,,,
00855,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,4,,,
00870,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,5,,,
00885,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,5,,,
00900,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,5,,,
00915,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,5,,,
00930,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,5,,,
00945,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,6,,,
00960,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,6,,,
00975,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,6,,,
00990,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,6,,,
01005,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,6,,,
01020,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,6,,,
01035,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,7,,,
01050,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,7,,,
01065,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,7,,,
01080,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,7,,,
01095,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,7,,,
01110,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,7,,,
01125,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,8,,,
01140,Tesla,97.0,Knight,58.0,The Log,98.0,Fireball,30.0,,,,7,,,
01155,Tesla,97.0,Knight,58.0,The Log,98.0,Fireball,30.0,,,,7,,,
01170,Tesla,97.0,Knight,58.0,The Log,98.0,Fireball,30.0,,,,7,,,
01185,Tesla,97.0,Knight,58.0,The Log,98.0,Fireball,30.0,,,,7,,,
01200,Tesla,97.0,Knight,58.0,The Log,98.0,Fireball,30.0,,,,8,,,
01215,Tesla,97.0,Knight,58.0,The Log,98.0,Fireball,30.0,,,,8,,,
01230,Tesla,97.0,Knight,58.0,The Log,98.0,Fireball,30.0,,,,8,,,
01245,Tesla,97.0,Knight,58.0,The Log,98.0,Fireball,30.0,,,,8,,,
01260,Tesla,97.0,Knight,58.0,The Log,98.0,Fireball,30.0,,,,8,,,
01275,Tesla,97.0,Knight,58.0,The Log,98.0,Fireball,30.0,,,,8,,,
01290,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,6,,,
01305,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,6,,,
01320,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,6,,,
01335,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,6,,,
01350,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,6,,,
01365,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,6,,,
01380,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,6,,,
01395,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,6,,,
01410,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,6,,,
01425,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,6,,,
01440,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,0,,,
01455,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,1,,,
01470,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,1,,,
01485,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,1,,,
01500,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,1,,,
01515,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,1,,,
01530,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,1,,,
01545,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,2,,,
01560,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,2,,,
01575,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,2,,,
01590,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,2,,,
01605,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,2,,,
01620,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,3,,,
01635,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,3,,,
01650,Tesla,97.0,Archers,1.0,The Log,98.0,Fireball,30.0,,,,3,,,
01665,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,0,,,
01680,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,0,,,
01695,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,0,,,
01710,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,1,,,
01725,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,1,,,
01740,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,1,,,
01755,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,1,,,
01770,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,1,,,
01785,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,2,,,
01800,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,2,,,
01815,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,2,,,
01830,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,2,,,
01845,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,2,,,
01860,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,2,,,
01875,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,3,,,
01890,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,3,,,
01905,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,3,,,
01920,Tesla,97.0,Skeletons,94.0,The Log,98.0,Fireball,30.0,,,,3,,,
