frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
00240,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
00255,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
00270,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
00285,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
00300,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
00315,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
00330,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
00345,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
00360,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
00375,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
00390,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
00405,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
00420,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
00435,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
00450,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,9,False,False,,,
00465,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,9,False,False,,,
00480,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,9,False,False,,,
00495,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,2.0,6,True,True,,Archers,3.0
00510,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
00525,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
00540,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
00555,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
00570,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
00585,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
00600,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
00615,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
00630,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
00645,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,The Log,98.0,X,106.0,4.0,2,True,True,,X,6.0
00660,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,The Log,98.0,,,,2,False,False,,,
00675,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,The Log,98.0,,,,2,False,False,,,
00690,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,The Log,98.0,,,,2,False,False,,,
00705,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,The Log,98.0,,,,3,False,False,,,
00720,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,The Log,98.0,,,,3,False,False,,,
00735,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,The Log,98.0,,,,3,False,False,,,
00750,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,The Log,98.0,,,,3,False,False,,,
00765,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,The Log,98.0,,,,3,False,False,,,
00780,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,The Log,98.0,,,,4,False,False,,,
00795,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,The Log,98.0,,,,4,False,False,,,
00810,Tesla,97.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,Ice Spirit,54.0,2.0,3,True,True,,Ice Spirit,1.0
00825,Tesla,97.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,3,False,False,,,
00840,Tesla,97.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,3,False,False,,,
00855,Tesla,97.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,3,False,False,,,
00870,Tesla,97.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,4,False,False,,,
00885,Tesla,97.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,4,False,False,,,
00900,Tesla,97.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,4,False,False,,,
00915,Skeletons,94.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,Tesla,97.0,1.0,0,True,True,,Tesla,4.0
00930,Skeletons,94.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,0,False,False,,,
00945,Skeletons,94.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,0,False,False,,,
00960,Skeletons,94.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,1,False,False,,,
00975,Skeletons,94.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,1,False,False,,,
00990,Skeletons,94.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,1,False,False,,,
01005,Skeletons,94.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,1,False,False,,,
01020,Skeletons,94.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,1,False,False,,,
01035,Skeletons,94.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,2,False,False,,,
01050,Skeletons,94.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,2,False,False,,,
01065,Skeletons,94.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,2,False,False,,,
01080,Skeletons,94.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,2,False,False,,,
01095,Archers,1.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,Skeletons,94.0,1.0,1,True,True,,Skeletons,1.0
01110,Archers,1.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,1,False,False,,,
01125,Archers,1.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,2,False,False,,,
01140,Archers,1.0,Ice Golem,53.0,Fireball,30.0,The Log,98.0,,,,2,False,False,,,
01155,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,The Log,98.0,4.0,0,True,True,,The Log,2.0
01170,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,0,False,False,,,
01185,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,0,False,False,,,
01200,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,1,False,False,,,
01215,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,1,False,False,,,
01230,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,1,False,False,,,
01245,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,1,False,False,,,
01260,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,1,False,False,,,
01275,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,1,False,False,,,
01290,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,2,False,False,,,
01305,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,2,False,False,,,
01320,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,2,False,False,,,
01335,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,2,False,False,,,
01350,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,2,False,False,,,
01365,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
01380,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
01395,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
01410,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
01425,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
01440,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
01455,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
01470,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
01485,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
01500,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
01515,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
01530,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
01545,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
01560,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
01575,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
01590,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
01605,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
01620,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
01635,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
01650,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
01665,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
01680,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
01695,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
01710,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
01725,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
01740,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
01755,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
01770,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
01785,Archers,1.0,Ice Golem,53.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
