frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,6,False,False,,,
00240,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,6,False,False,,,
00255,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,6,False,False,,,
00270,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,6,False,False,,,
00285,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,7,False,False,,,
00300,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,7,False,False,,,
00315,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,7,False,False,,,
00330,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,7,False,False,,,
00345,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,7,False,False,,,
00360,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,False,,,
00375,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,False,,,
00390,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,False,,,
00405,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,False,,,
00420,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,False,,,
00435,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,False,,,
00450,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00465,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00480,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00495,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00510,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00525,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,Barbarian Barrel,6.0,1.0,10,True,False,,Barbarian Barrel,2.0
00540,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,10,False,False,,,
00555,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,True,,,
00570,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,False,,,
00585,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,False,,,
00600,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,False,,,
00615,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00630,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00645,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00660,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00675,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00690,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00705,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,10,False,False,,,
00720,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,10,False,False,,,
00735,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,7,False,True,,,
00750,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,7,False,False,,,
00765,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,7,False,False,,,
00780,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,False,,,
00795,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,False,,,
00810,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,False,,,
00825,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,False,,,
00840,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,False,,,
00855,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,False,False,,,
00870,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00885,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00900,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00915,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00930,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00945,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,False,False,,,
00960,Electro Wizard,24.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,10,False,False,,,
