frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,6,,,
00240,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,6,,,
00255,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,6,,,
00270,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,6,,,
00285,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,7,,,
00300,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,7,,,
00315,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,7,,,
00330,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,7,,,
00345,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,7,,,
00360,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,,,
00375,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,,,
00390,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,,,
00405,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,,,
00420,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,,,
00435,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,,,
00450,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,,,
00465,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,,,
00480,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,,,
00495,Barbarian Barrel,6.0,Royal Ghost,86.0,Barbarian Hut,7.0,Fireball,30.0,,,,9,,,
00510,Barbarian Barrel,6.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,9,,,
00525,Fisherman,32.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,10,,,
00540,Fisherman,32.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,10,,,
00555,Fisherman,32.0,Royal Ghost,86.0,Cannon Cart,16.0,Fireball,30.0,,,,8,,,
