frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,6,,,
00240,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,6,,,
00255,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,6,,,
00270,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,7,,,
00285,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,7,,,
00300,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,7,,,
00315,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,7,,,
00330,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,7,,,
00345,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,7,,,
00360,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,8,,,
00375,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,8,,,
00390,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,8,,,
00405,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,8,,,
00420,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,8,,,
00435,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,8,,,
00450,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,9,,,
00465,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,9,,,
00480,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,9,,,
00495,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,9,,,
00510,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,9,,,
00525,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,10,,,
00540,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,10,,,
00555,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,10,,,
00570,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,10,,,
00585,Electro Wizard,24.0,Fireball,30.0,Cannon Cart,16.0,Mega Minion,64.0,,,,10,,,
00600,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,5,,,
00615,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,5,,,
00630,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,5,,,
00645,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,5,,,
00660,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,5,,,
00675,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,6,,,
00690,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,6,,,
00705,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,6,,,
00720,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,6,,,
00735,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,6,,,
00750,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,6,,,
00765,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,7,,,
00780,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,7,,,
00795,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,7,,,
00810,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,7,,,
00825,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,7,,,
00840,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,7,,,
00855,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,8,,,
00870,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,8,,,
00885,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,8,,,
00900,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,8,,,
00915,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,8,,,
00930,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,9,,,
00945,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,9,,,
00960,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,9,,,
00975,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,9,,,
00990,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,9,,,
01005,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,9,,,
01020,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,10,,,
01035,Electro Wizard,24.0,Fireball,30.0,Electro Spirit,23.0,Mega Minion,64.0,,,,10,,,
01050,Electro Wizard,24.0,Fireball,30.0,Barbarian Hut,7.0,Mega Minion,64.0,,,,9,,,
01065,Electro Wizard,24.0,Fireball,30.0,Barbarian Hut,7.0,Mega Minion,64.0,,,,9,,,
01080,Electro Wizard,24.0,Fireball,30.0,Barbarian Hut,7.0,Mega Minion,64.0,,,,9,,,
01095,Electro Wizard,24.0,Fireball,30.0,Barbarian Hut,7.0,Mega Minion,64.0,,,,9,,,
01110,Electro Wizard,24.0,Fireball,30.0,Barbarian Hut,7.0,Mega Minion,64.0,,,,9,,,
01125,Electro Wizard,24.0,Fireball,30.0,Barbarian Hut,7.0,Mega Minion,64.0,,,,9,,,
01140,Electro Wizard,24.0,Fireball,30.0,Barbarian Hut,7.0,Mega Minion,64.0,,,,10,,,
01155,Electro Wizard,24.0,Fireball,30.0,Barbarian Hut,7.0,Mega Minion,64.0,,,,10,,,
01170,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,3,,,
01185,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,3,,,
01200,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,3,,,
01215,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,3,,,
01230,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,3,,,
01245,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,4,,,
01260,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,4,,,
01275,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,4,,,
01290,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,4,,,
01305,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,4,,,
01320,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,4,,,
01335,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,5,,,
01350,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,5,,,
01365,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,5,,,
01380,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,5,,,
01395,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,5,,,
01410,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,6,,,
01425,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,6,,,
01440,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,6,,,
01455,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,6,,,
01470,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,6,,,
01485,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,6,,,
01500,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,7,,,
01515,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,7,,,
01530,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,7,,,
01545,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,7,,,
01560,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,7,,,
01575,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,7,,,
01590,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,8,,,
01605,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,8,,,
01620,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,8,,,
01635,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,8,,,
01650,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,8,,,
01665,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,9,,,
01680,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,9,,,
01695,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,9,,,
01710,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,9,,,
01725,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,9,,,
01740,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,9,,,
01755,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,10,,,
01770,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,10,,,
01785,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,10,,,
01800,Electro Wizard,24.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,10,,,
01815,Barbarian Barrel,6.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,6,,,
01830,Barbarian Barrel,6.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,6,,,
01845,Barbarian Barrel,6.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,6,,,
01860,Barbarian Barrel,6.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,6,,,
01875,Barbarian Barrel,6.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,6,,,
01890,Barbarian Barrel,6.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,7,,,
01905,Barbarian Barrel,6.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,7,,,
01920,Barbarian Barrel,6.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,7,,,
01935,Barbarian Barrel,6.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,7,,,
01950,Barbarian Barrel,6.0,Fireball,30.0,X,106.0,Mega Minion,64.0,,,,7,,,
