frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,6,,,
00255,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,6,,,
00270,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,7,,,
00285,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,7,,,
00300,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,7,,,
00315,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,7,,,
00330,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,7,,,
00345,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,7,,,
00360,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,8,,,
00375,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,8,,,
00390,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,8,,,
00405,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,8,,,
00420,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,8,,,
00435,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,8,,,
00450,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,9,,,
00465,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,9,,,
00480,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,9,,,
00495,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,9,,,
00510,Royal Ghost,86.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,9,,,
00525,Royal Ghost,86.0,The Log,98.0,Archers,1.0,X,106.0,,,,9,,,
00540,Royal Ghost,86.0,The Log,98.0,Archers,1.0,X,106.0,,,,9,,,
00555,Royal Ghost,86.0,The Log,98.0,Archers,1.0,X,106.0,,,,9,,,
00570,Royal Ghost,86.0,The Log,98.0,Archers,1.0,X,106.0,,,,9,,,
00585,Royal Ghost,86.0,The Log,98.0,Archers,1.0,X,106.0,,,,9,,,
00600,Royal Ghost,86.0,The Log,98.0,Archers,1.0,X,106.0,,,,9,,,
00615,Royal Ghost,86.0,The Log,98.0,Archers,1.0,X,106.0,,,,10,,,
00630,Royal Ghost,86.0,The Log,98.0,Fireball,30.0,X,106.0,,,,7,,,
00645,Royal Ghost,86.0,The Log,98.0,Fireball,30.0,X,106.0,,,,7,,,
00660,Royal Ghost,86.0,The Log,98.0,Fireball,30.0,X,106.0,,,,7,,,
00675,Royal Ghost,86.0,The Log,98.0,Fireball,30.0,X,106.0,,,,7,,,
00690,Royal Ghost,86.0,The Log,98.0,Fireball,30.0,X,106.0,,,,7,,,
00705,Royal Ghost,86.0,The Log,98.0,Fireball,30.0,X,106.0,,,,8,,,
00720,Royal Ghost,86.0,The Log,98.0,Fireball,30.0,X,106.0,,,,8,,,
00735,Royal Ghost,86.0,The Log,98.0,Fireball,30.0,X,106.0,,,,8,,,
00750,Royal Ghost,86.0,The Log,98.0,Fireball,30.0,X,106.0,,,,8,,,
00765,Royal Ghost,86.0,The Log,98.0,Fireball,30.0,X,106.0,,,,8,,,
00780,Royal Ghost,86.0,The Log,98.0,Fireball,30.0,X,106.0,,,,8,,,
00795,Royal Ghost,86.0,The Log,98.0,Fireball,30.0,X,106.0,,,,9,,,
00810,Royal Ghost,86.0,The Log,98.0,Fireball,30.0,X,106.0,,,,9,,,
00825,Royal Ghost,86.0,The Log,98.0,Fireball,30.0,X,106.0,,,,9,,,
00840,Royal Ghost,86.0,The Log,98.0,Fireball,30.0,X,106.0,,,,9,,,
00855,Ice Golem,53.0,The Log,98.0,Fireball,30.0,X,106.0,,,,9,,,
00870,Ice Golem,53.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,10,,,
00885,Ice Golem,53.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,10,,,
00900,Ice Golem,53.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,8,,,
00915,Ice Golem,53.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,8,,,
00930,Ice Golem,53.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,8,,,
00945,Ice Golem,53.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,8,,,
00960,Ice Golem,53.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,9,,,
00975,Ice Golem,53.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,9,,,
00990,Royal Ghost,86.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,9,,,
01005,Royal Ghost,86.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,9,,,
01020,Royal Ghost,86.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,9,,,
01035,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,10,,,
01050,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,10,,,
01065,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,8,,,
01080,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,8,,,
01095,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,8,,,
01110,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,8,,,
01125,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,9,,,
01140,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,9,,,
01155,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,9,,,
01170,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,9,,,
01185,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,9,,,
01200,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,9,,,
01215,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,10,,,
01230,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,9,,,
01245,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,9,,,
01260,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,9,,,
01275,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,9,,,
01290,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,9,,,
01305,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,10,,,
01320,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,X,106.0,,,,10,,,
01335,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,9,,,
01350,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,9,,,
01365,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,9,,,
01380,Tesla,97.0,The Log,98.0,Fireball,30.0,X,106.0,,,,6,,,
01395,Tesla,97.0,The Log,98.0,Fireball,30.0,X,106.0,,,,6,,,
01410,Tesla,97.0,The Log,98.0,Fireball,30.0,X,106.0,,,,6,,,
01425,Tesla,97.0,The Log,98.0,Fireball,30.0,X,106.0,,,,7,,,
01440,Tesla,97.0,The Log,98.0,Fireball,30.0,X,106.0,,,,7,,,
