frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,6.0,,,
00255,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,6.0,,,
00270,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,7.0,,,
00285,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,7.0,,,
00300,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,7.0,,,
00315,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,7.0,,,
00330,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,7.0,,,
00345,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,7.0,,,
00360,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,8.0,,,
00375,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,8.0,,,
00390,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,8.0,,,
00405,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,8.0,,,
00420,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,8.0,,,
00435,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,9.0,,,
00450,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,9.0,,,
00465,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,9.0,,,
00480,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,9.0,,,
00495,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,9.0,,,
00510,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,9.0,,,
00525,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,10.0,,,
00540,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,10.0,,,
00555,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,10.0,,,
00570,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,10.0,,,
00585,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,10.0,,,
00600,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,10.0,,,
00615,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,10.0,,,
00630,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,10.0,,,
00645,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,10.0,,,
00660,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,10.0,,,
00675,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Goblins,45.0,,,,10.0,,,
00690,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Night Witch,74.0,,,,8.0,,,
00705,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Balloon,4.0,,,,8.0,,,
00720,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Balloon,4.0,,,,8.0,,,
00735,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Balloon,4.0,,,,8.0,,,
00750,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Balloon,4.0,,,,8.0,,,
00765,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Balloon,4.0,,,,8.0,,,
00780,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Balloon,4.0,,,,9.0,,,
00795,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Balloon,4.0,,,,9.0,,,
00810,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Balloon,4.0,,,,9.0,,,
00825,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Balloon,4.0,,,,9.0,,,
00840,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Balloon,4.0,,,,9.0,,,
00855,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Balloon,4.0,,,,10.0,,,
00870,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Balloon,4.0,,,,10.0,,,
00885,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Balloon,4.0,,,,10.0,,,
00900,Musketeer,73.0,Ice Golem,53.0,Giant Snowball,38.0,Balloon,4.0,,,,10.0,,,
00915,Musketeer,73.0,Ice Golem,53.0,Barbarian Barrel,6.0,Balloon,4.0,,,,8.0,,,
00930,Musketeer,73.0,Ice Golem,53.0,Barbarian Barrel,6.0,Balloon,4.0,,,,8.0,,,
00945,Musketeer,73.0,Ice Golem,53.0,Barbarian Barrel,6.0,Balloon,4.0,,,,8.0,,,
00960,Musketeer,73.0,Ice Golem,53.0,Barbarian Barrel,6.0,Balloon,4.0,,,,8.0,,,
00975,Musketeer,73.0,Ice Golem,53.0,Barbarian Barrel,6.0,Balloon,4.0,,,,8.0,,,
00990,Musketeer,73.0,Ice Golem,53.0,Barbarian Barrel,6.0,Balloon,4.0,,,,9.0,,,
01005,Musketeer,73.0,Ice Golem,53.0,Barbarian Barrel,6.0,Balloon,4.0,,,,9.0,,,
01020,Musketeer,73.0,Ice Golem,53.0,Barbarian Barrel,6.0,Balloon,4.0,,,,9.0,,,
01035,Musketeer,73.0,Ice Golem,53.0,Barbarian Barrel,6.0,Balloon,4.0,,,,9.0,,,
01050,Musketeer,73.0,Ice Golem,53.0,Barbarian Barrel,6.0,Balloon,4.0,,,,9.0,,,
01065,Musketeer,73.0,Ice Golem,53.0,Barbarian Barrel,6.0,Balloon,4.0,,,,9.0,,,
01080,Musketeer,73.0,Ice Golem,53.0,Barbarian Barrel,6.0,Bomb Tower,12.0,,,,5.0,,,
01095,Bandit,5.0,Ice Golem,53.0,Null,75.0,,,,,,3.0,,,
01110,Bandit,5.0,Ice Golem,53.0,Miner,66.0,,,,,,3.0,,,
01125,,,Ice Golem,53.0,Miner,66.0,,,,,,3.0,,,
01140,,,Ice Golem,53.0,Miner,66.0,,,,,,3.0,,,
01155,,,,,Null,75.0,,,,,,7.0,,,
01170,,,,,,,,,,,,1.0,,,
01185,,,,,,,,,,,,1.0,,,
01200,,,,,,,,,,,,1.0,,,
01215,,,,,,,,,,,,1.0,,,
