frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00255,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,6,False,False,0.0,0.0
00270,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,6,False,False,0.0,0.0
00285,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,7,False,False,0.0,0.0
00300,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,7,False,False,0.0,0.0
00315,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,7,False,False,0.0,0.0
00330,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,7,False,False,0.0,0.0
00345,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,7,False,False,0.0,0.0
00360,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,7,False,False,0.0,0.0
00375,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,8,False,False,0.0,0.0
00390,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,8,False,False,0.0,0.0
00405,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,8,False,False,0.0,0.0
00420,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,8,False,False,0.0,0.0
00435,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,8,False,False,0.0,0.0
00450,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,9,False,False,0.0,0.0
00465,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,9,False,False,0.0,0.0
00480,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,9,False,False,0.0,0.0
00495,Royal Ghost,86.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,9,False,False,0.0,0.0
00510,P.E.K.K.A,76.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,Royal Ghost,86.0,1.0,6,True,True,3.0,3.0
00525,P.E.K.K.A,76.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,6,False,False,0.0,0.0
00540,P.E.K.K.A,76.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,7,False,False,0.0,0.0
00555,P.E.K.K.A,76.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,7,False,False,0.0,0.0
00570,P.E.K.K.A,76.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,7,False,False,0.0,0.0
00585,P.E.K.K.A,76.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,7,False,False,0.0,0.0
00600,P.E.K.K.A,76.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,7,False,False,0.0,0.0
00615,P.E.K.K.A,76.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,8,False,False,0.0,0.0
00630,P.E.K.K.A,76.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,8,False,False,0.0,0.0
00645,P.E.K.K.A,76.0,Poison,78.0,Electro Wizard,24.0,Zap,107.0,,,,8,False,False,0.0,0.0
