frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,6,,,
00255,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,6,,,
00270,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
00285,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
00300,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
00315,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
00330,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
00345,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
00360,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00375,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00390,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00405,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00420,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00435,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00450,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00465,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00480,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00495,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00510,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00525,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00540,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00555,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00570,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00585,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00600,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00615,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00630,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00645,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,5,,,
00660,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,5,,,
00675,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,5,,,
00690,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,5,,,
00705,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,5,,,
00720,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,6,,,
00735,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,6,,,
00750,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,6,,,
00765,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,6,,,
00780,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,6,,,
00795,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,6,,,
00810,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
00825,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
00840,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
00855,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
00870,,,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
00885,Golem,47.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00900,Golem,47.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00915,Golem,47.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00930,Golem,47.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00945,Golem,47.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00960,Golem,47.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00975,Golem,47.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00990,Golem,47.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
01005,Golem,47.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
01020,,,,,,,,,,,,1,,,
01035,,,,,,,,,,,,1,,,
01050,,,,,,,,,,,,1,,,
01065,,,,,,,,,,,,2,,,
01080,,,,,,,,,,,,2,,,
01095,,,,,,,,,,,,2,,,
01110,,,,,,,,,,,,2,,,
01125,,,,,,,,,,,,2,,,
01140,,,Arrows,2.0,,,Tornado,101.0,,,,3,,,
01155,,,Arrows,2.0,,,Tornado,101.0,,,,3,,,
01170,,,Arrows,2.0,,,Tornado,101.0,,,,3,,,
01185,,,Arrows,2.0,,,Tornado,101.0,,,,3,,,
01200,,,Arrows,2.0,,,Tornado,101.0,,,,3,,,
01215,,,Arrows,2.0,,,Tornado,101.0,,,,3,,,
01230,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,4,,,
01245,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,4,,,
01260,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,4,,,
01275,Electro Dragon,21.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,4,,,
01290,Witch,104.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,4,,,
01305,The Log,98.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,5,,,
01320,The Log,98.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,5,,,
01335,The Log,98.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,5,,,
01350,The Log,98.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,5,,,
01365,The Log,98.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,5,,,
01380,The Log,98.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,5,,,
01395,The Log,98.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,6,,,
01410,Null,75.0,,,,,,,,,,2,,,
01425,,,,,,,,,,,,2,,,
01440,,,,,,,,,,,,2,,,
01455,,,,,,,,,,,,2,,,
01470,,,,,,,,,,,,2,,,
01485,,,Arrows,2.0,,,Tornado,101.0,,,,3,,,
01500,,,Arrows,2.0,,,Tornado,101.0,,,,3,,,
01515,,,Arrows,2.0,,,Tornado,101.0,,,,3,,,
01530,,,Arrows,2.0,,,Tornado,101.0,,,,3,,,
01545,,,Arrows,2.0,,,Tornado,101.0,,,,3,,,
01560,Lumberjack,61.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,4,,,
01575,Lumberjack,61.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,4,,,
01590,Lumberjack,61.0,Arrows,2.0,Baby Dragon,3.0,Tornado,101.0,,,,4,,,
