frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,6,,,
00255,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,6,,,
00270,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,6,,,
00285,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,7,,,
00300,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,7,,,
00315,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,7,,,
00330,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,7,,,
00345,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,7,,,
00360,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,8,,,
00375,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,8,,,
00390,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,8,,,
00405,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,8,,,
00420,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,8,,,
00435,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,8,,,
00450,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,9,,,
00465,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,9,,,
00480,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,9,,,
00495,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,9,,,
00510,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,9,,,
00525,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,9,,,
00540,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,10,,,
00555,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,10,,,
00570,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,10,,,
00585,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,10,,,
00600,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,10,,,
00615,X,106.0,Tesla,97.0,Tornado,101.0,Rocket,84.0,,,,10,,,
00630,X,106.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,7,,,
00645,X,106.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,7,,,
00660,X,106.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,7,,,
00675,X,106.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,7,,,
00690,X,106.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,7,,,
00705,X,106.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,8,,,
00720,X,106.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,8,,,
00735,X,106.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,8,,,
00750,X,106.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,8,,,
00765,X,106.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,8,,,
00780,X,106.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,8,,,
00795,X,106.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,9,,,
00810,X,106.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,9,,,
00825,Skeletons,94.0,Goblin Drill,41.0,Valkyrie,102.0,Rocket,84.0,,,,3,,,
00840,Skeletons,94.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,3,,,
00855,Skeletons,94.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,3,,,
00870,Skeletons,94.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,4,,,
00885,Skeletons,94.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,4,,,
00900,Skeletons,94.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,4,,,
00915,Skeletons,94.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,4,,,
00930,Skeletons,94.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,4,,,
00945,Skeletons,94.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,4,,,
00960,Skeletons,94.0,Tesla,97.0,Valkyrie,102.0,Rocket,84.0,,,,5,,,
