frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00225,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,,,,,,6,False,False,0.0,0.0
00240,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,6,False,False,0.0,0.0
00255,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,6,False,False,0.0,0.0
00270,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,6,False,False,0.0,0.0
00285,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,7,False,False,0.0,0.0
00300,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,7,False,False,0.0,0.0
00315,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,7,False,False,0.0,0.0
00330,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,7,False,False,0.0,0.0
00345,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,7,False,False,0.0,0.0
00360,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
00375,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
00390,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
00405,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
00420,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
00435,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
00450,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
00465,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
00480,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
00495,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
00510,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
00525,Mega Minion,64.0,Baby Dragon,3.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
00540,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,Baby Dragon,3.0,2.0,6,True,True,3.0,4.0
00555,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,6,False,False,0.0,0.0
00570,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,6,False,False,0.0,0.0
00585,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,6,False,False,0.0,0.0
00600,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,6,False,False,0.0,0.0
00615,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,7,False,False,0.0,0.0
00630,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,7,False,False,0.0,0.0
00645,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,7,False,False,0.0,0.0
00660,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,7,False,False,0.0,0.0
00675,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,7,False,False,0.0,0.0
00690,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,7,False,False,0.0,0.0
00705,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
00720,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
00735,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
00750,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
00765,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
00780,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
00795,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
00810,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
00825,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
00840,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
00855,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
00870,Mega Minion,64.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,10,False,False,0.0,0.0
00885,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,Mega Minion,64.0,1.0,7,True,True,3.0,3.0
00900,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,7,False,False,0.0,0.0
00915,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,7,False,False,0.0,0.0
00930,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,7,False,False,0.0,0.0
00945,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,7,False,False,0.0,0.0
00960,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
00975,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
00990,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
01005,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
01020,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
01035,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,8,False,False,0.0,0.0
01050,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
01065,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
01080,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
01095,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
01110,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
01125,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Lava Hound,59.0,,,,9,False,False,0.0,0.0
01140,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Arrows,2.0,Lava Hound,59.0,4.0,3,True,True,6.0,7.0
01155,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Arrows,2.0,,,,3,False,False,0.0,0.0
01170,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Arrows,2.0,,,,3,False,False,0.0,0.0
01185,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Arrows,2.0,,,,3,False,False,0.0,0.0
01200,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Arrows,2.0,,,,3,False,False,0.0,0.0
01215,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Arrows,2.0,,,,4,False,False,0.0,0.0
01230,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Arrows,2.0,,,,4,False,False,0.0,0.0
01245,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Arrows,2.0,,,,4,False,False,0.0,0.0
01260,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Arrows,2.0,,,,4,False,False,0.0,0.0
01275,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Arrows,2.0,,,,4,False,False,0.0,0.0
01290,Miner,66.0,Skeleton Dragons,92.0,Barbarians,8.0,Arrows,2.0,,,,4,False,False,0.0,0.0
01305,Miner,66.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,Skeleton Dragons,92.0,2.0,1,True,True,3.0,4.0
01320,Miner,66.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,1,False,False,0.0,0.0
01335,Miner,66.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,1,False,False,0.0,0.0
01350,Miner,66.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,1,False,False,0.0,0.0
01365,Miner,66.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,1,False,False,0.0,0.0
01380,Miner,66.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,1,False,False,0.0,0.0
01395,Miner,66.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01410,Miner,66.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01425,Miner,66.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01440,Miner,66.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01455,Miner,66.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01470,Miner,66.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,3,False,False,0.0,0.0
01485,Miner,66.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,3,False,False,0.0,0.0
01500,Miner,66.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,3,False,False,0.0,0.0
01515,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,Miner,66.0,1.0,0,True,True,3.0,3.0
01530,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,0,False,False,0.0,0.0
01545,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,0,False,False,0.0,0.0
01560,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,1,False,False,0.0,0.0
01575,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,1,False,False,0.0,0.0
01590,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,1,False,False,0.0,0.0
01605,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,1,False,False,0.0,0.0
01620,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,1,False,False,0.0,0.0
01635,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01650,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01665,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01680,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01695,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01710,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01725,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,3,False,False,0.0,0.0
01740,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Arrows,2.0,,,,3,False,False,0.0,0.0
01755,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Mega Minion,64.0,Arrows,2.0,4.0,0,True,True,3.0,3.0
01770,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Mega Minion,64.0,,,,0,False,False,0.0,0.0
01785,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Mega Minion,64.0,,,,0,False,False,0.0,0.0
01800,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Mega Minion,64.0,,,,0,False,False,0.0,0.0
01815,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Mega Minion,64.0,,,,1,False,False,0.0,0.0
01830,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Mega Minion,64.0,,,,1,False,False,0.0,0.0
01845,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Mega Minion,64.0,,,,1,False,False,0.0,0.0
01860,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Mega Minion,64.0,,,,1,False,False,0.0,0.0
01875,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Mega Minion,64.0,,,,1,False,False,0.0,0.0
01890,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Mega Minion,64.0,,,,2,False,False,0.0,0.0
01905,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Mega Minion,64.0,,,,2,False,False,0.0,0.0
01920,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Mega Minion,64.0,,,,2,False,False,0.0,0.0
01935,Baby Dragon,3.0,Goblin Cage,40.0,Barbarians,8.0,Mega Minion,64.0,,,,2,False,False,0.0,0.0
