frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,6,,,
00255,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,6,,,
00270,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,6,,,
00285,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,7,,,
00300,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,7,,,
00315,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,7,,,
00330,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,7,,,
00345,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,7,,,
00360,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,7,,,
00375,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,8,,,
00390,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,8,,,
00405,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,8,,,
00420,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,8,,,
00435,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,8,,,
00450,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,9,,,
00465,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,9,,,
00480,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,9,,,
00495,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,9,,,
00510,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,9,,,
00525,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,9,,,
00540,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,10,,,
00555,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,10,,,
00570,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,10,,,
00585,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,10,,,
00600,Goblin Hut,44.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,10,,,
00615,Miner,66.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,5,,,
00630,Miner,66.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,5,,,
00645,Miner,66.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,5,,,
00660,Miner,66.0,Baby Dragon,3.0,Zap,107.0,Mega Minion,64.0,,,,5,,,
00675,,,,,,,,,,,,1,,,
00690,,,,,,,,,,,,1,,,
00705,,,,,Zap,107.0,,,,,,2,,,
00720,,,,,Zap,107.0,,,,,,2,,,
00735,,,,,Zap,107.0,,,,,,2,,,
00750,,,,,Zap,107.0,Mega Minion,64.0,,,,2,,,
00765,,,,,Zap,107.0,,,,,,2,,,
00780,Miner,66.0,,,Zap,107.0,Mega Minion,64.0,,,,3,,,
00795,Miner,66.0,,,Zap,107.0,Mega Minion,64.0,,,,3,,,
00810,Miner,66.0,,,Zap,107.0,Mega Minion,64.0,,,,3,,,
00825,Miner,66.0,,,Zap,107.0,Mega Minion,64.0,,,,3,,,
00840,Miner,66.0,,,Zap,107.0,Mega Minion,64.0,,,,3,,,
00855,Miner,66.0,,,Zap,107.0,Mega Minion,64.0,,,,3,,,
00870,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,4,,,
00885,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,4,,,
00900,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,4,,,
00915,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,4,,,
00930,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,4,,,
00945,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,4,,,
00960,Miner,66.0,,,,,Mega Minion,64.0,,,,3,,,
00975,Miner,66.0,,,,,Mega Minion,64.0,,,,3,,,
00990,Miner,66.0,,,,,Mega Minion,64.0,,,,3,,,
01005,Miner,66.0,,,,,Mega Minion,64.0,,,,3,,,
01020,Miner,66.0,,,,,Mega Minion,64.0,,,,3,,,
01035,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,4,,,
01050,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,4,,,
01065,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,4,,,
01080,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,4,,,
01095,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,4,,,
01110,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,4,,,
01125,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,5,,,
01140,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,5,,,
01155,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,5,,,
01170,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,5,,,
01185,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,5,,,
01200,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,6,,,
01215,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,6,,,
01230,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,6,,,
01245,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,6,,,
01260,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,6,,,
01275,Miner,66.0,Fireball,30.0,,,Mega Minion,64.0,,,,6,,,
01290,Miner,66.0,Fireball,30.0,Lava Hound,59.0,Mega Minion,64.0,,,,7,,,
01305,Miner,66.0,Fireball,30.0,Lava Hound,59.0,Mega Minion,64.0,,,,7,,,
01320,Miner,66.0,Fireball,30.0,Lava Hound,59.0,Mega Minion,64.0,,,,7,,,
01335,Miner,66.0,Fireball,30.0,Lava Hound,59.0,Mega Minion,64.0,,,,7,,,
01350,Miner,66.0,Fireball,30.0,Lava Hound,59.0,Mega Minion,64.0,,,,7,,,
01365,Miner,66.0,Fireball,30.0,Lava Hound,59.0,Mega Minion,64.0,,,,8,,,
01380,Miner,66.0,Fireball,30.0,Lava Hound,59.0,Mega Minion,64.0,,,,8,,,
01395,Miner,66.0,Fireball,30.0,Lava Hound,59.0,Mega Minion,64.0,,,,8,,,
