frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00345,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,7,False,False,,,
00360,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,True,,,
00375,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00390,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00405,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00420,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00435,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00450,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00465,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00480,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00495,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00510,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00525,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00540,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00555,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00570,The Log,98.0,Heal Spirit,50.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00585,The Log,98.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Ice Golem,53.0,Heal Spirit,50.0,2.0,0,True,False,,Heal Spirit,1.0
00600,The Log,98.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00615,The Log,98.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00630,The Log,98.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00645,The Log,98.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Ice Golem,53.0,,,,0,False,False,,,
00660,The Log,98.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,4.0,0,True,False,,Ice Golem,2.0
00675,The Log,98.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00690,The Log,98.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00705,The Log,98.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00720,The Log,98.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00735,The Log,98.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00750,The Log,98.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00765,The Log,98.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00780,The Log,98.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00795,The Log,98.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00810,The Log,98.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,Mini P.E.K.K.A,67.0,2.0,0,True,False,,Mini P.E.K.K.A,4.0
00825,The Log,98.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00840,The Log,98.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00855,The Log,98.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00870,The Log,98.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00885,The Log,98.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00900,The Log,98.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00915,The Log,98.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00930,The Log,98.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00945,The Log,98.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00960,The Log,98.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
00975,The Log,98.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,Earthquake,20.0,3.0,0,True,False,,Earthquake,3.0
00990,The Log,98.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,0,False,False,,,
01005,Heal Spirit,50.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,The Log,98.0,1.0,0,True,False,,The Log,2.0
01020,Heal Spirit,50.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,0,False,False,,,
01035,Heal Spirit,50.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,0,False,False,,,
01050,Heal Spirit,50.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,0,False,False,,,
01065,Heal Spirit,50.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,0,False,False,,,
01080,Heal Spirit,50.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,0,False,False,,,
01095,Heal Spirit,50.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,0,False,False,,,
01110,Heal Spirit,50.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,0,False,False,,,
01125,Heal Spirit,50.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,0,False,False,,,
01140,Heal Spirit,50.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,0,False,False,,,
01155,Ice Golem,53.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,Heal Spirit,50.0,1.0,0,True,False,,Heal Spirit,1.0
01170,Ice Golem,53.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,0,False,False,,,
01185,Ice Golem,53.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,0,False,False,,,
01200,Ice Golem,53.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,0,False,False,,,
01215,Ice Golem,53.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,0,False,False,,,
01230,Mini P.E.K.K.A,67.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,Ice Golem,53.0,1.0,2,True,False,,Ice Golem,2.0
01245,Mini P.E.K.K.A,67.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,2,False,False,,,
01260,Mini P.E.K.K.A,67.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,3,False,False,,,
01275,Mini P.E.K.K.A,67.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,3,False,False,,,
01290,Mini P.E.K.K.A,67.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,3,False,False,,,
01305,Mini P.E.K.K.A,67.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,3,False,False,,,
01320,Mini P.E.K.K.A,67.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,3,False,False,,,
01335,Mini P.E.K.K.A,67.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,4,False,False,,,
01350,Mini P.E.K.K.A,67.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,4,False,False,,,
01365,Mini P.E.K.K.A,67.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,4,False,False,,,
01380,Mini P.E.K.K.A,67.0,Skeletons,94.0,Hog Rider,51.0,Hunter,52.0,,,,4,False,False,,,
01395,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,Hog Rider,51.0,3.0,0,True,True,,Hog Rider,4.0
01410,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,0,False,False,,,
01425,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,1,False,False,,,
01440,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,1,False,False,,,
01455,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,1,False,False,,,
01470,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,1,False,False,,,
01485,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,1,False,False,,,
01500,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,1,False,False,,,
01515,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,2,False,False,,,
01530,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,2,False,False,,,
01545,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,2,False,False,,,
01560,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,2,False,False,,,
01575,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,2,False,False,,,
01590,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,3,False,False,,,
01605,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,3,False,False,,,
01620,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,3,False,False,,,
01635,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,3,False,False,,,
01650,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,3,False,False,,,
01665,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,3,False,False,,,
01680,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,4,False,False,,,
01695,Mini P.E.K.K.A,67.0,Skeletons,94.0,Earthquake,20.0,Hunter,52.0,,,,4,False,False,,,
