frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,6,,,
00255,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,6,,,
00270,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,7,,,
00285,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,7,,,
00300,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,7,,,
00315,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,7,,,
00330,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,7,,,
00345,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,7,,,
00360,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,8,,,
00375,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,8,,,
00390,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,8,,,
00405,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,8,,,
00420,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,8,,,
00435,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,8,,,
00450,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,9,,,
00465,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,9,,,
00480,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,9,,,
00495,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,9,,,
00510,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,9,,,
00525,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00540,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00555,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00570,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00585,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00600,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00615,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00630,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00645,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00660,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00675,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00690,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00705,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00720,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00735,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00750,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00765,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00780,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00795,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00810,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00825,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00840,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00855,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Prince,79.0,,,,10,,,
00870,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00885,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00900,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Electro Wizard,24.0,,,,10,,,
00915,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,6,,,
00930,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,6,,,
00945,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,6,,,
00960,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,6,,,
00975,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,6,,,
00990,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,7,,,
01005,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,7,,,
01020,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,7,,,
01035,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,7,,,
01050,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,7,,,
01065,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,7,,,
01080,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,8,,,
01095,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,8,,,
01110,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,8,,,
01125,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,8,,,
01140,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,8,,,
01155,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,8,,,
01170,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,9,,,
01185,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,9,,,
01200,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,9,,,
01215,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,9,,,
01230,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,The Log,98.0,,,,9,,,
01245,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,8,,,
01260,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,8,,,
01275,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,8,,,
01290,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,8,,,
01305,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,8,,,
01320,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,8,,,
01335,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,9,,,
01350,Electro Giant,22.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,9,,,
01365,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,9,,,
01380,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,9,,,
01395,Arrows,2.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,9,,,
01410,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,7,,,
01425,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,7,,,
01440,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,7,,,
01455,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,7,,,
01470,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,7,,,
01485,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,7,,,
01500,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,8,,,
01515,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,8,,,
01530,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,8,,,
01545,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,8,,,
01560,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,8,,,
01575,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,8,,,
01590,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,9,,,
01605,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,9,,,
01620,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,9,,,
01635,Balloon,4.0,Giant Skeleton,37.0,Tornado,101.0,Minion Horde,68.0,,,,9,,,
01650,Balloon,4.0,Lumberjack,61.0,Tornado,101.0,Minion Horde,68.0,,,,3,,,
01665,Balloon,4.0,Lumberjack,61.0,Tornado,101.0,Skeleton Barrel,91.0,,,,4,,,
01680,Balloon,4.0,Lumberjack,61.0,Tornado,101.0,Skeleton Barrel,91.0,,,,4,,,
01695,Balloon,4.0,Lumberjack,61.0,Tornado,101.0,Minion Horde,68.0,,,,4,,,
01710,Balloon,4.0,Lumberjack,61.0,Tornado,101.0,Minion Horde,68.0,,,,4,,,
01725,Balloon,4.0,Lumberjack,61.0,Tornado,101.0,Minion Horde,68.0,,,,4,,,
01740,Balloon,4.0,Lumberjack,61.0,Tornado,101.0,Minion Horde,68.0,,,,4,,,
