frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,,,,,,6,False,False,,,
00240,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,,,,,,6,False,False,,,
00255,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,4.0,6,True,False,,,
00270,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,,6,False,False,,,
00285,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,,7,False,False,,,
00300,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,,7,False,False,,,
00315,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,,7,False,False,,,
00330,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,,7,False,False,,,
00345,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,,7,False,False,,,
00360,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,,8,False,False,,,
00375,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,,8,False,False,,,
00390,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,,8,False,False,,,
00405,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,,8,False,False,,,
00420,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,,8,False,False,,,
00435,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,,8,False,False,,,
00450,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,,9,False,False,,,
00465,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,,9,False,False,,,
00480,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,,,,9,False,False,,,
00495,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Hut,7.0,4.0,2,True,True,,Barbarian Hut,6.0
00510,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Baby Dragon,3.0,,,,2,False,False,,,
00525,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Baby Dragon,3.0,,,,3,False,False,,,
00540,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Baby Dragon,3.0,,,,3,False,False,,,
00555,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Baby Dragon,3.0,,,,3,False,False,,,
00570,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Baby Dragon,3.0,,,,3,False,False,,,
00585,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Baby Dragon,3.0,,,,3,False,False,,,
00600,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Baby Dragon,3.0,,,,3,False,False,,,
00615,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Baby Dragon,3.0,,,,4,False,False,,,
00630,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Baby Dragon,3.0,,,,4,False,False,,,
00645,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Baby Dragon,3.0,,,,4,False,False,,,
00660,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Baby Dragon,3.0,,,,4,False,False,,,
00675,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Baby Dragon,3.0,,,,4,False,False,,,
00690,Battle Healer,10.0,Electro Dragon,21.0,Elixir Golem,27.0,Baby Dragon,3.0,,,,4,False,False,,,
