frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00255,Barbarian Barrel,6.0,,,Knight,58.0,Baby Dragon,3.0,,,,6,False,False,,,
00270,Barbarian Barrel,6.0,,,Knight,58.0,Baby Dragon,3.0,,,,6,False,False,,,
00285,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,2.0,7,True,False,,,
00300,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,7,False,False,,,
00315,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,7,False,False,,,
00330,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,7,False,False,,,
00345,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,7,False,False,,,
00360,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,7,False,False,,,
00375,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,8,False,False,,,
00390,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,8,False,False,,,
00405,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,8,False,False,,,
00420,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,8,False,False,,,
00435,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,8,False,False,,,
00450,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,9,False,False,,,
00465,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,9,False,False,,,
00480,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,9,False,False,,,
00495,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,9,False,False,,,
00510,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,9,False,False,,,
00525,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,9,False,False,,,
00540,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,10,False,False,,,
00555,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,10,False,False,,,
00570,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,10,False,False,,,
00585,Barbarian Barrel,6.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,10,False,False,,,
00600,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,Barbarian Barrel,6.0,1.0,8,True,True,,Barbarian Barrel,2.0
00615,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,8,False,False,,,
00630,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,8,False,False,,,
00645,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,8,False,False,,,
00660,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,8,False,False,,,
00675,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,9,False,False,,,
00690,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,9,False,False,,,
00705,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,9,False,False,,,
00720,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,9,False,False,,,
00735,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,9,False,False,,,
00750,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,9,False,False,,,
00765,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,10,False,False,,,
00780,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,10,False,False,,,
00795,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,10,False,False,,,
00810,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,10,False,False,,,
00825,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,10,False,False,,,
00840,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,10,False,False,,,
00855,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,10,False,False,,,
00870,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,10,False,False,,,
00885,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,10,False,False,,,
00900,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,10,False,False,,,
00915,Tornado,101.0,Barbarian Hut,7.0,Knight,58.0,Baby Dragon,3.0,,,,10,False,False,,,
00930,Tornado,101.0,Barbarian Hut,7.0,Poison,78.0,Baby Dragon,3.0,Knight,58.0,3.0,7,True,True,,Knight,3.0
00945,Tornado,101.0,Barbarian Hut,7.0,Poison,78.0,Baby Dragon,3.0,,,,7,False,False,,,
