frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,6,False,False,,,
00240,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,6,False,False,,,
00255,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,6,False,False,,,
00270,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,7,False,False,,,
00285,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,7,False,False,,,
00300,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,7,False,False,,,
00315,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,7,False,False,,,
00330,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,7,False,False,,,
00345,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,7,False,False,,,
00360,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,8,False,False,,,
00375,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,8,False,False,,,
00390,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,8,False,False,,,
00405,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,8,False,False,,,
00420,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,8,False,False,,,
00435,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,8,False,False,,,
00450,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,9,False,False,,,
00465,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,9,False,False,,,
00480,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,9,False,False,,,
00495,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,9,False,False,,,
00510,Fisherman,32.0,The Log,98.0,Heal Spirit,50.0,Skeletons,94.0,,,,9,False,False,,,
00525,Fisherman,32.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,The Log,98.0,2.0,8,True,True,,The Log,2.0
00540,Fisherman,32.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,8,False,False,,,
00555,Fisherman,32.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,8,False,False,,,
00570,Fisherman,32.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,8,False,False,,,
00585,Fisherman,32.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,8,False,False,,,
00600,Fisherman,32.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,8,False,False,,,
00615,Fisherman,32.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,9,False,False,,,
00630,Fisherman,32.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,9,False,False,,,
00645,Fisherman,32.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,9,False,False,,,
00660,Fisherman,32.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,9,False,False,,,
00675,Fisherman,32.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,9,False,False,,,
00690,Fisherman,32.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,10,False,False,,,
00705,Fisherman,32.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,10,False,False,,,
00720,Hunter,52.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,Fisherman,32.0,1.0,7,True,True,,Fisherman,3.0
00735,Hunter,52.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,7,False,False,,,
00750,Hunter,52.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,7,False,False,,,
00765,Hunter,52.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,7,False,False,,,
00780,Hunter,52.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,7,False,False,,,
00795,Hunter,52.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,8,False,False,,,
00810,Hunter,52.0,Fireball,30.0,Heal Spirit,50.0,Skeletons,94.0,,,,8,False,False,,,
00825,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Skeletons,94.0,Heal Spirit,50.0,3.0,7,True,True,,Heal Spirit,1.0
00840,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Skeletons,94.0,,,,7,False,False,,,
00855,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Skeletons,94.0,,,,7,False,False,,,
00870,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Skeletons,94.0,,,,7,False,False,,,
00885,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Skeletons,94.0,,,,8,False,False,,,
00900,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Skeletons,94.0,,,,8,False,False,,,
00915,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Skeletons,94.0,,,,8,False,False,,,
00930,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Skeletons,94.0,,,,8,False,False,,,
00945,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Skeletons,94.0,,,,8,False,False,,,
00960,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Skeletons,94.0,,,,8,False,False,,,
00975,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Skeletons,94.0,,,,9,False,False,,,
00990,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Skeletons,94.0,,,,9,False,False,,,
01005,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Skeletons,94.0,,,,9,False,False,,,
01020,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Skeletons,94.0,,,,9,False,False,,,
01035,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Skeletons,94.0,,,,9,False,False,,,
01050,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Electro Wizard,24.0,Skeletons,94.0,4.0,9,True,False,,Skeletons,1.0
01065,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Electro Wizard,24.0,,,,9,False,False,,,
01080,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Electro Wizard,24.0,,,,9,False,False,,,
01095,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Electro Wizard,24.0,,,,9,False,False,,,
01110,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Electro Wizard,24.0,,,,9,False,False,,,
01125,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Electro Wizard,24.0,,,,9,False,False,,,
01140,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Electro Wizard,24.0,,,,10,False,False,,,
01155,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Electro Wizard,24.0,,,,10,False,False,,,
01170,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Electro Wizard,24.0,,,,10,False,False,,,
01185,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Electro Wizard,24.0,,,,10,False,False,,,
01200,Hunter,52.0,Fireball,30.0,Golden Knight,46.0,Electro Wizard,24.0,,,,10,False,False,,,
01215,The Log,98.0,Fireball,30.0,Golden Knight,46.0,Electro Wizard,24.0,Hunter,52.0,1.0,6,True,True,,Hunter,4.0
01230,The Log,98.0,Fireball,30.0,Golden Knight,46.0,Electro Wizard,24.0,,,,6,False,False,,,
01245,The Log,98.0,Fireball,30.0,Golden Knight,46.0,Electro Wizard,24.0,,,,6,False,False,,,
