frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,6,,,
00240,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,6,,,
00255,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,6,,,
00270,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,,,
00285,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,,,
00300,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,,,
00315,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,,,
00330,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,,,
00345,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,,,
00360,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,8,,,
00375,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,8,,,
00390,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,8,,,
00405,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,8,,,
00420,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,8,,,
00435,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,,,
00450,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,,,
00465,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,,,
00480,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,,,
00495,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,,,
00510,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,,,
00525,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00540,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00555,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00570,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00585,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00600,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00615,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00630,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,10,,,
00645,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00660,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00675,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00690,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00705,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00720,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
00735,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00750,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00765,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00780,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00795,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
00810,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00825,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00840,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00855,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00870,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00885,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00900,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00915,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00930,Poison,78.0,Goblin Cage,40.0,Baby Dragon,3.0,Tornado,101.0,,,,10,,,
00945,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,6,,,
00960,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,6,,,
00975,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,6,,,
00990,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,6,,,
01005,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,6,,,
01020,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
01035,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
01050,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
01065,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
01080,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
01095,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,7,,,
01110,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
01125,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
01140,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
01155,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
01170,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,8,,,
01185,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
01200,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
01215,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
01230,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
01245,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
01260,Poison,78.0,Knight,58.0,Baby Dragon,3.0,Tornado,101.0,,,,9,,,
01275,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,6,,,
01290,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,6,,,
01305,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,6,,,
01320,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,6,,,
01335,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,6,,,
01350,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,6,,,
01365,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,7,,,
01380,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,7,,,
01395,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,7,,,
01410,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,7,,,
01425,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,7,,,
01440,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,8,,,
01455,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,8,,,
01470,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,8,,,
01485,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,8,,,
01500,Poison,78.0,Knight,58.0,Ice Wizard,55.0,Tornado,101.0,,,,8,,,
01515,Poison,78.0,Graveyard,48.0,Ice Wizard,55.0,Tornado,101.0,,,,5,,,
01530,Poison,78.0,Graveyard,48.0,Ice Wizard,55.0,Tornado,101.0,,,,6,,,
01545,Poison,78.0,Graveyard,48.0,Ice Wizard,55.0,Tornado,101.0,,,,6,,,
01560,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,1,,,
01575,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,1,,,
01590,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,1,,,
01605,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,2,,,
01620,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,2,,,
01635,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,2,,,
01650,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,2,,,
01665,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,2,,,
01680,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,2,,,
01695,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,3,,,
01710,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,3,,,
01725,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,3,,,
01740,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,3,,,
01755,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,3,,,
01770,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,3,,,
01785,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,4,,,
01800,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,4,,,
01815,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,4,,,
01830,Poison,78.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,4,,,
