frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,6,,,
00240,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,6,,,
00255,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,6,,,
00270,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7,,,
00285,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7,,,
00300,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7,,,
00315,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7,,,
00330,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7,,,
00345,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7,,,
00360,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8,,,
00375,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8,,,
00390,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8,,,
00405,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8,,,
00420,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8,,,
00435,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8,,,
00450,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9,,,
00465,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9,,,
00480,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9,,,
00495,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9,,,
00510,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,6,,,
00525,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7,,,
00540,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7,,,
00555,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7,,,
00570,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7,,,
00585,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7,,,
00600,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7,,,
00615,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8,,,
00630,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8,,,
00645,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8,,,
00660,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8,,,
00675,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8,,,
00690,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9,,,
00705,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9,,,
00720,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9,,,
00735,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9,,,
00750,Tornado,101.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8,,,
00765,Tornado,101.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8,,,
00780,Tornado,101.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9,,,
00795,Tornado,101.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9,,,
00810,Tornado,101.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9,,,
00825,Tornado,101.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9,,,
00840,Tornado,101.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9,,,
00855,Tornado,101.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9,,,
00870,Tornado,101.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,,,
00885,Tornado,101.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,,,
00900,Tornado,101.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,,,
00915,Tornado,101.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,,,
00930,Tornado,101.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,,,
00945,Tornado,101.0,Knight,58.0,Rocket,84.0,X,106.0,,,,8,,,
00960,Tornado,101.0,Knight,58.0,Rocket,84.0,X,106.0,,,,9,,,
00975,Tornado,101.0,Knight,58.0,Rocket,84.0,X,106.0,,,,9,,,
00990,Tornado,101.0,Knight,58.0,Rocket,84.0,X,106.0,,,,9,,,
01005,Tornado,101.0,Knight,58.0,Rocket,84.0,X,106.0,,,,9,,,
01020,Tornado,101.0,Knight,58.0,Rocket,84.0,X,106.0,,,,9,,,
01035,Tornado,101.0,Knight,58.0,Rocket,84.0,X,106.0,,,,10,,,
01050,Tornado,101.0,Knight,58.0,Rocket,84.0,X,106.0,,,,10,,,
01065,Tornado,101.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,7,,,
01080,Tornado,101.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,7,,,
01095,Tornado,101.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,7,,,
01110,Tornado,101.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,7,,,
01125,Tornado,101.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,7,,,
01140,Tornado,101.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,8,,,
01155,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,2,,,
01170,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,2,,,
01185,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,2,,,
01200,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,2,,,
01215,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,2,,,
01230,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,3,,,
01245,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,3,,,
01260,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,3,,,
01275,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,3,,,
01290,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,3,,,
01305,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,3,,,
01320,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,4,,,
01335,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,4,,,
01350,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,4,,,
01365,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,4,,,
01380,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,4,,,
01395,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,5,,,
01410,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,5,,,
01425,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,5,,,
