frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,6,False,False,,,
00255,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,6,False,False,,,
00270,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,6,False,False,,,
00285,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,7,False,False,,,
00300,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,7,False,False,,,
00315,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,7,False,False,,,
00330,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,7,False,False,,,
00345,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,7,False,False,,,
00360,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,7,False,False,,,
00375,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
00390,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
00405,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
00420,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
00435,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
00450,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
00465,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
00480,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
00495,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
00510,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
00525,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
00540,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,10,False,False,,,
00555,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,10,False,False,,,
00570,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,10,False,False,,,
00585,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,10,False,False,,,
00600,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,10,False,False,,,
00615,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,10,False,False,,,
00630,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,10,False,False,,,
00645,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,10,False,False,,,
00660,Magic Archer,62.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,10,False,False,,,
00675,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,Magic Archer,62.0,1.0,6,True,True,,Magic Archer,4.0
00690,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,6,False,False,,,
00705,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,6,False,False,,,
00720,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,6,False,False,,,
00735,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,6,False,False,,,
00750,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,7,False,False,,,
00765,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,7,False,False,,,
00780,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,7,False,False,,,
00795,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,7,False,False,,,
00810,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,7,False,False,,,
00825,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,7,False,False,,,
00840,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
00855,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
00870,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
00885,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
00900,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
00915,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
00930,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
00945,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
00960,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
00975,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
00990,Bandit,5.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
01005,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,Bandit,5.0,1.0,7,True,True,,Bandit,3.0
01020,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
01035,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
01050,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
01065,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
01080,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
01095,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
01110,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
01125,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
01140,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
01155,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,8,False,False,,,
01170,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
01185,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
01200,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
01215,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
01230,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
01245,Zap,107.0,P.E.K.K.A,76.0,Battle Ram,11.0,Poison,78.0,,,,9,False,False,,,
01260,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,Battle Ram,11.0,3.0,6,True,True,,Battle Ram,4.0
01275,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,6,False,False,,,
01290,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,6,False,False,,,
01305,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,6,False,False,,,
01320,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,6,False,False,,,
01335,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,7,False,False,,,
01350,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,7,False,False,,,
01365,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,7,False,False,,,
01380,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,7,False,False,,,
01395,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,7,False,False,,,
01410,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,7,False,False,,,
01425,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,8,False,False,,,
01440,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,8,False,False,,,
01455,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,8,False,False,,,
01470,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,8,False,False,,,
01485,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,8,False,False,,,
01500,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,8,False,False,,,
01515,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,9,False,False,,,
01530,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,9,False,False,,,
01545,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,9,False,False,,,
01560,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,9,False,False,,,
01575,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,9,False,False,,,
01590,Zap,107.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Poison,78.0,,,,10,False,False,,,
01605,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,P.E.K.K.A,76.0,2.0,10,True,False,,P.E.K.K.A,7.0
01620,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,3,False,True,,,
01635,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,3,False,False,,,
01650,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,3,False,False,,,
01665,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,3,False,False,,,
01680,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,4,False,False,,,
01695,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,4,False,False,,,
01710,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,4,False,False,,,
01725,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,4,False,False,,,
01740,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,4,False,False,,,
01755,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,4,False,False,,,
01770,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,5,False,False,,,
01785,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,5,False,False,,,
01800,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,5,False,False,,,
01815,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,5,False,False,,,
01830,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,5,False,False,,,
01845,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,6,False,False,,,
01860,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,6,False,False,,,
01875,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,6,False,False,,,
01890,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,6,False,False,,,
01905,Zap,107.0,Royal Ghost,86.0,Electro Wizard,24.0,Poison,78.0,,,,6,False,False,,,
