frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,6,False,False,,,
00255,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,6,False,False,,,
00270,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,6,False,False,,,
00285,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,7,False,False,,,
00300,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,7,False,False,,,
00315,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,7,False,False,,,
00330,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,7,False,False,,,
00345,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,7,False,False,,,
00360,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
00375,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
00390,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
00405,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
00420,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
00435,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
00450,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,,,
00465,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,,,
00480,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,,,
00495,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,,,
00510,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,,,
00525,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,10,False,False,,,
00540,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,10,False,False,,,
00555,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,10,False,False,,,
00570,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,10,False,False,,,
00585,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,10,False,False,,,
00600,Royal Hogs,88.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,Ice Golem,53.0,1.0,8,True,True,,Ice Golem,2.0
00615,Royal Hogs,88.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
00630,Royal Hogs,88.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
00645,Royal Hogs,88.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
00660,Royal Hogs,88.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
00675,Royal Hogs,88.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
00690,Royal Hogs,88.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,,,
00705,Royal Hogs,88.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,,,
00720,Royal Hogs,88.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,,,
00735,Royal Hogs,88.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,,,
00750,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,Hunter,52.0,2.0,5,True,True,,Hunter,4.0
00765,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,6,False,False,,,
00780,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,6,False,False,,,
00795,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,6,False,False,,,
00810,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,6,False,False,,,
00825,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,6,False,False,,,
00840,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,6,False,False,,,
00855,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,7,False,False,,,
00870,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,7,False,False,,,
00885,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,7,False,False,,,
00900,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,7,False,False,,,
00915,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,7,False,False,,,
00930,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
00945,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
00960,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
00975,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
00990,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
01005,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,,,
01020,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,,,
01035,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,,,
01050,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,,,
01065,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,,,
01080,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,,,
01095,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,,,
01110,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,10,False,False,,,
01125,Royal Hogs,88.0,Mini P.E.K.K.A,67.0,Earthquake,20.0,Heal Spirit,50.0,,,,10,False,False,,,
01140,Royal Hogs,88.0,Magic Archer,62.0,Earthquake,20.0,Heal Spirit,50.0,Mini P.E.K.K.A,67.0,2.0,6,True,True,,Mini P.E.K.K.A,4.0
01155,Royal Hogs,88.0,Magic Archer,62.0,Earthquake,20.0,Heal Spirit,50.0,,,,6,False,False,,,
01170,Royal Hogs,88.0,Magic Archer,62.0,Earthquake,20.0,Heal Spirit,50.0,,,,6,False,False,,,
01185,The Log,98.0,Magic Archer,62.0,Earthquake,20.0,Heal Spirit,50.0,Royal Hogs,88.0,1.0,3,True,True,,Royal Hogs,5.0
01200,The Log,98.0,Magic Archer,62.0,Earthquake,20.0,Heal Spirit,50.0,,,,1,False,True,,,
01215,The Log,98.0,Magic Archer,62.0,Earthquake,20.0,Heal Spirit,50.0,,,,1,False,False,,,
01230,The Log,98.0,Magic Archer,62.0,Earthquake,20.0,Heal Spirit,50.0,,,,2,False,False,,,
01245,The Log,98.0,Magic Archer,62.0,Earthquake,20.0,Heal Spirit,50.0,,,,2,False,False,,,
01260,The Log,98.0,Magic Archer,62.0,Earthquake,20.0,Heal Spirit,50.0,,,,2,False,False,,,
01275,The Log,98.0,Magic Archer,62.0,Earthquake,20.0,Heal Spirit,50.0,,,,2,False,False,,,
01290,The Log,98.0,Magic Archer,62.0,Earthquake,20.0,Heal Spirit,50.0,,,,2,False,False,,,
01305,The Log,98.0,Magic Archer,62.0,Earthquake,20.0,Heal Spirit,50.0,,,,3,False,False,,,
01320,The Log,98.0,Magic Archer,62.0,Earthquake,20.0,Heal Spirit,50.0,,,,3,False,False,,,
01335,The Log,98.0,Magic Archer,62.0,Earthquake,20.0,Heal Spirit,50.0,,,,3,False,False,,,
01350,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,Earthquake,20.0,3.0,0,True,True,,Earthquake,3.0
01365,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,0,False,False,,,
01380,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,0,False,False,,,
01395,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,1,False,False,,,
01410,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,1,False,False,,,
01425,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,1,False,False,,,
01440,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,1,False,False,,,
01455,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,1,False,False,,,
01470,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,2,False,False,,,
01485,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,2,False,False,,,
01500,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,2,False,False,,,
01515,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,2,False,False,,,
01530,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,2,False,False,,,
01545,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,2,False,False,,,
01560,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,3,False,False,,,
01575,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,3,False,False,,,
01590,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,3,False,False,,,
01605,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,3,False,False,,,
01620,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,3,False,False,,,
01635,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,3,False,False,,,
01650,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,4,False,False,,,
01665,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,4,False,False,,,
01680,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,4,False,False,,,
01695,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,4,False,False,,,
01710,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,4,False,False,,,
01725,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,5,False,False,,,
01740,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,5,False,False,,,
01755,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,5,False,False,,,
01770,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,5,False,False,,,
01785,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,5,False,False,,,
01800,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,5,False,False,,,
01815,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,6,False,False,,,
01830,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,6,False,False,,,
01845,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,6,False,False,,,
01860,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,6,False,False,,,
01875,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,6,False,False,,,
01890,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,7,False,False,,,
01905,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,7,False,False,,,
01920,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,7,False,False,,,
01935,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,7,False,False,,,
01950,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,7,False,False,,,
01965,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,7,False,False,,,
01980,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,8,False,False,,,
01995,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,8,False,False,,,
02010,The Log,98.0,Magic Archer,62.0,Ice Golem,53.0,Heal Spirit,50.0,,,,8,False,False,,,
02025,The Log,98.0,Magic Archer,62.0,Hunter,52.0,Heal Spirit,50.0,Ice Golem,53.0,3.0,6,True,True,,Ice Golem,2.0
02040,The Log,98.0,Magic Archer,62.0,Hunter,52.0,Heal Spirit,50.0,,,,6,False,False,,,
02055,The Log,98.0,Magic Archer,62.0,Hunter,52.0,Heal Spirit,50.0,,,,6,False,False,,,
02070,The Log,98.0,Magic Archer,62.0,Hunter,52.0,Heal Spirit,50.0,,,,7,False,False,,,
02085,The Log,98.0,Magic Archer,62.0,Hunter,52.0,Heal Spirit,50.0,,,,7,False,False,,,
02100,The Log,98.0,Magic Archer,62.0,Hunter,52.0,Heal Spirit,50.0,,,,7,False,False,,,
02115,The Log,98.0,Magic Archer,62.0,Hunter,52.0,Heal Spirit,50.0,,,,7,False,False,,,
02130,The Log,98.0,Magic Archer,62.0,Hunter,52.0,Heal Spirit,50.0,,,,7,False,False,,,
02145,The Log,98.0,Magic Archer,62.0,Hunter,52.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,4.0,7,True,False,,Heal Spirit,1.0
02160,The Log,98.0,Magic Archer,62.0,Hunter,52.0,Mini P.E.K.K.A,67.0,,,,7,False,False,,,
02175,The Log,98.0,Magic Archer,62.0,Hunter,52.0,Mini P.E.K.K.A,67.0,,,,7,False,False,,,
