frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,6,False,False,0.0,0.0
00255,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,6,False,False,0.0,0.0
00270,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,6,False,False,0.0,0.0
00285,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,7,False,False,0.0,0.0
00300,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,7,False,False,0.0,0.0
00315,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,7,False,False,0.0,0.0
00330,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,7,False,False,0.0,0.0
00345,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,7,False,False,0.0,0.0
00360,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,0.0,0.0
00375,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,0.0,0.0
00390,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,0.0,0.0
00405,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,0.0,0.0
00420,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,0.0,0.0
00435,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,8,False,False,0.0,0.0
00450,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,0.0,0.0
00465,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,0.0,0.0
00480,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,0.0,0.0
00495,Ice Golem,53.0,Hunter,52.0,Earthquake,20.0,Heal Spirit,50.0,,,,9,False,False,0.0,0.0
