frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Musketeer,73.0,,,Miner,66.0,Wall Breakers,103.0,,,,6,False,False,0.0,0.0
00255,Musketeer,73.0,,,Miner,66.0,Wall Breakers,103.0,,,,6,False,False,0.0,0.0
00270,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Wall Breakers,103.0,,,2.0,6,True,False,0.0,0.0
00285,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Wall Breakers,103.0,,,,7,False,False,0.0,0.0
00300,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Wall Breakers,103.0,,,,7,False,False,0.0,0.0
00315,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Wall Breakers,103.0,,,,7,False,False,0.0,0.0
00330,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Wall Breakers,103.0,,,,7,False,False,0.0,0.0
00345,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Wall Breakers,103.0,,,,7,False,False,0.0,0.0
00360,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Wall Breakers,103.0,,,,8,False,False,0.0,0.0
00375,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,Wall Breakers,103.0,4.0,6,True,True,2.0,2.0
00390,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,6,False,False,0.0,0.0
00405,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,6,False,False,0.0,0.0
00420,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,6,False,False,0.0,0.0
00435,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,6,False,False,0.0,0.0
00450,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,7,False,False,0.0,0.0
00465,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,7,False,False,0.0,0.0
00480,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,7,False,False,0.0,0.0
00495,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,7,False,False,0.0,0.0
00510,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,7,False,False,0.0,0.0
00525,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,7,False,False,0.0,0.0
00540,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,8,False,False,0.0,0.0
00555,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,8,False,False,0.0,0.0
00570,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,8,False,False,0.0,0.0
00585,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,8,False,False,0.0,0.0
00600,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,8,False,False,0.0,0.0
00615,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,9,False,False,0.0,0.0
00630,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,9,False,False,0.0,0.0
00645,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,9,False,False,0.0,0.0
00660,Musketeer,73.0,Mega Knight,63.0,Miner,66.0,Bats,9.0,,,,9,False,False,0.0,0.0
00675,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Bats,9.0,Miner,66.0,3.0,6,True,True,3.0,3.0
00690,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Zap,107.0,Bats,9.0,4.0,4,True,True,2.0,2.0
00705,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Zap,107.0,,,,5,False,False,0.0,0.0
00720,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Zap,107.0,,,,5,False,False,0.0,0.0
00735,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Zap,107.0,,,,5,False,False,0.0,0.0
00750,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Zap,107.0,,,,5,False,False,0.0,0.0
00765,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Zap,107.0,,,,5,False,False,0.0,0.0
00780,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Zap,107.0,,,,6,False,False,0.0,0.0
00795,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Zap,107.0,,,,6,False,False,0.0,0.0
00810,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Zap,107.0,,,,6,False,False,0.0,0.0
00825,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Zap,107.0,,,,6,False,False,0.0,0.0
00840,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Zap,107.0,,,,6,False,False,0.0,0.0
00855,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Zap,107.0,,,,6,False,False,0.0,0.0
00870,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,Zap,107.0,4.0,5,True,True,1.0,2.0
00885,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,5,False,False,0.0,0.0
00900,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,5,False,False,0.0,0.0
00915,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,5,False,False,0.0,0.0
00930,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,5,False,False,0.0,0.0
00945,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,5,False,False,0.0,0.0
00960,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,6,False,False,0.0,0.0
00975,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,6,False,False,0.0,0.0
00990,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,6,False,False,0.0,0.0
01005,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,6,False,False,0.0,0.0
01020,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,6,False,False,0.0,0.0
01035,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,7,False,False,0.0,0.0
01050,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,7,False,False,0.0,0.0
01065,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,7,False,False,0.0,0.0
01080,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,7,False,False,0.0,0.0
01095,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,7,False,False,0.0,0.0
01110,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,7,False,False,0.0,0.0
01125,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,8,False,False,0.0,0.0
01140,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,8,False,False,0.0,0.0
01155,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,8,False,False,0.0,0.0
01170,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,8,False,False,0.0,0.0
01185,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,8,False,False,0.0,0.0
01200,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,9,False,False,0.0,0.0
01215,Musketeer,73.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,9,False,False,0.0,0.0
01230,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,Musketeer,73.0,1.0,5,True,True,4.0,4.0
01245,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,5,False,False,0.0,0.0
01260,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,5,False,False,0.0,0.0
01275,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,5,False,False,0.0,0.0
01290,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,6,False,False,0.0,0.0
01305,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,6,False,False,0.0,0.0
01320,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,6,False,False,0.0,0.0
01335,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,6,False,False,0.0,0.0
01350,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,6,False,False,0.0,0.0
01365,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,6,False,False,0.0,0.0
01380,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,7,False,False,0.0,0.0
01395,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,7,False,False,0.0,0.0
01410,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,7,False,False,0.0,0.0
01425,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,7,False,False,0.0,0.0
01440,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,7,False,False,0.0,0.0
01455,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,8,False,False,0.0,0.0
01470,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,8,False,False,0.0,0.0
01485,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,8,False,False,0.0,0.0
01500,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,8,False,False,0.0,0.0
01515,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,8,False,False,0.0,0.0
01530,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,8,False,False,0.0,0.0
01545,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,9,False,False,0.0,0.0
01560,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,9,False,False,0.0,0.0
01575,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,9,False,False,0.0,0.0
01590,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,9,False,False,0.0,0.0
01605,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,9,False,False,0.0,0.0
01620,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,10,False,False,0.0,0.0
01635,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,10,False,False,0.0,0.0
01650,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,10,False,False,0.0,0.0
01665,Miner,66.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,Wall Breakers,103.0,1.0,8,True,True,2.0,2.0
01680,Miner,66.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,8,False,False,0.0,0.0
01695,Miner,66.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,8,False,False,0.0,0.0
01710,Miner,66.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,8,False,False,0.0,0.0
01725,Miner,66.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,8,False,False,0.0,0.0
01740,Miner,66.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,9,False,False,0.0,0.0
01755,Miner,66.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,,,,9,False,False,0.0,0.0
01770,Miner,66.0,Mega Knight,63.0,Royal Delivery,85.0,Bats,9.0,Prince,79.0,4.0,4,True,True,5.0,5.0
01785,Miner,66.0,Mega Knight,63.0,Royal Delivery,85.0,Bats,9.0,,,,4,False,False,0.0,0.0
01800,Miner,66.0,Mega Knight,63.0,Royal Delivery,85.0,Bats,9.0,,,,4,False,False,0.0,0.0
01815,Miner,66.0,Mega Knight,63.0,Royal Delivery,85.0,Bats,9.0,,,,5,False,False,0.0,0.0
01830,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Bats,9.0,Miner,66.0,1.0,2,True,True,3.0,3.0
01845,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Bats,9.0,,,,2,False,False,0.0,0.0
01860,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Bats,9.0,,,,2,False,False,0.0,0.0
01875,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,Bats,9.0,4.0,3,True,False,0.0,2.0
01890,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,3,False,False,0.0,0.0
01905,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,3,False,False,0.0,0.0
01920,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,1,False,True,2.0,0.0
01935,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,1,False,False,0.0,0.0
01950,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,1,False,False,0.0,0.0
01965,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,1,False,False,0.0,0.0
01980,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,1,False,False,0.0,0.0
01995,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,2,False,False,0.0,0.0
02010,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,2,False,False,0.0,0.0
02025,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,2,False,False,0.0,0.0
02040,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,2,False,False,0.0,0.0
02055,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,2,False,False,0.0,0.0
02070,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,3,False,False,0.0,0.0
02085,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,Zap,107.0,1.0,3,True,True,2.0,2.0
02100,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,1,False,False,0.0,0.0
02115,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,1,False,False,0.0,0.0
02130,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,1,False,False,0.0,0.0
02145,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,1,False,False,0.0,0.0
02160,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,2,False,False,0.0,0.0
02175,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,2,False,False,0.0,0.0
02190,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,2,False,False,0.0,0.0
02205,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,2,False,False,0.0,0.0
02220,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,2,False,False,0.0,0.0
02235,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,3,False,False,0.0,0.0
02250,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,3,False,False,0.0,0.0
02265,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,3,False,False,0.0,0.0
02280,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,3,False,False,0.0,0.0
02295,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,3,False,False,0.0,0.0
02310,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,3,False,False,0.0,0.0
02325,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,4,False,False,0.0,0.0
02340,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,4,False,False,0.0,0.0
02355,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,4,False,False,0.0,0.0
02370,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,4,False,False,0.0,0.0
02385,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,4,False,False,0.0,0.0
02400,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,4,False,False,0.0,0.0
02415,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,5,False,False,0.0,0.0
02430,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,5,False,False,0.0,0.0
02445,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,5,False,False,0.0,0.0
02460,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,5,False,False,0.0,0.0
02475,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,5,False,False,0.0,0.0
02490,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,6,False,False,0.0,0.0
02505,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,6,False,False,0.0,0.0
02520,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,6,False,False,0.0,0.0
02535,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,6,False,False,0.0,0.0
02550,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,6,False,False,0.0,0.0
02565,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,,,,6,False,False,0.0,0.0
02580,Prince,79.0,Mega Knight,63.0,Royal Delivery,85.0,Musketeer,73.0,Wall Breakers,103.0,1.0,5,True,True,1.0,2.0
