frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00255,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,,,,,,6,False,False,0.0,0.0
00270,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,,,,,,6,False,False,0.0,0.0
00285,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,4.0,7,True,False,0.0,0.0
00300,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,7,False,False,0.0,0.0
00315,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,7,False,False,0.0,0.0
00330,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,7,False,False,0.0,0.0
00345,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,7,False,False,0.0,0.0
00360,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,7,False,False,0.0,0.0
00375,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,8,False,False,0.0,0.0
00390,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,8,False,False,0.0,0.0
00405,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,8,False,False,0.0,0.0
00420,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,8,False,False,0.0,0.0
00435,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,8,False,False,0.0,0.0
00450,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,8,False,False,0.0,0.0
00465,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,9,False,False,0.0,0.0
00480,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,9,False,False,0.0,0.0
00495,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,9,False,False,0.0,0.0
00510,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,9,False,False,0.0,0.0
00525,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,9,False,False,0.0,0.0
00540,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00555,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00570,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00585,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00600,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00615,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00630,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00645,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00660,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00675,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00690,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00705,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00720,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00735,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00750,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00765,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00780,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00795,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00810,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00825,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00840,Cannon Cart,16.0,Barbarian Barrel,6.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
00855,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,Barbarian Barrel,6.0,2.0,8,True,True,2.0,2.0
00870,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,8,False,False,0.0,0.0
00885,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,8,False,False,0.0,0.0
00900,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,8,False,False,0.0,0.0
00915,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,8,False,False,0.0,0.0
00930,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,9,False,False,0.0,0.0
00945,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,9,False,False,0.0,0.0
00960,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,9,False,False,0.0,0.0
00975,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,9,False,False,0.0,0.0
00990,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,9,False,False,0.0,0.0
01005,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,9,False,False,0.0,0.0
01020,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01035,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01050,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01065,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01080,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01095,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01110,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01125,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01140,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01155,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01170,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01185,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01200,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01215,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01230,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01245,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01260,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01275,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01290,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01305,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01320,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01335,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01350,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01365,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01380,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01395,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01410,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01425,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01440,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01455,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01470,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01485,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01500,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01515,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01530,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01545,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01560,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01575,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01590,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01605,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01620,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01635,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01650,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01665,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01680,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01695,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01710,Cannon Cart,16.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,10,False,False,0.0,0.0
01725,Dark Prince,18.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,Cannon Cart,16.0,1.0,5,True,True,5.0,5.0
01740,Dark Prince,18.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,5,False,False,0.0,0.0
01755,Dark Prince,18.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,5,False,False,0.0,0.0
01770,Dark Prince,18.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,5,False,False,0.0,0.0
01785,Dark Prince,18.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,5,False,False,0.0,0.0
01800,Dark Prince,18.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,5,False,False,0.0,0.0
01815,Dark Prince,18.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,6,False,False,0.0,0.0
01830,Dark Prince,18.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,6,False,False,0.0,0.0
01845,Dark Prince,18.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,6,False,False,0.0,0.0
01860,Baby Dragon,3.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,Dark Prince,18.0,1.0,2,True,True,4.0,4.0
01875,Baby Dragon,3.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,2,False,False,0.0,0.0
01890,Baby Dragon,3.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,3,False,False,0.0,0.0
01905,Baby Dragon,3.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,3,False,False,0.0,0.0
01920,Baby Dragon,3.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,3,False,False,0.0,0.0
01935,Baby Dragon,3.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,3,False,False,0.0,0.0
01950,Baby Dragon,3.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,3,False,False,0.0,0.0
01965,Baby Dragon,3.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,3,False,False,0.0,0.0
01980,Baby Dragon,3.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,4,False,False,0.0,0.0
01995,Baby Dragon,3.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,4,False,False,0.0,0.0
02010,Mega Minion,64.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,Baby Dragon,3.0,1.0,0,True,True,4.0,4.0
02025,Mega Minion,64.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,0,False,False,0.0,0.0
02040,Mega Minion,64.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,0,False,False,0.0,0.0
02055,Mega Minion,64.0,Electro Dragon,21.0,Tornado,101.0,Golem,47.0,,,,1,False,False,0.0,0.0
