frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,6,False,False,,,
00240,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,6,False,False,,,
00255,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,6,False,False,,,
00270,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,6,False,False,,,
00285,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,7,False,False,,,
00300,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,7,False,False,,,
00315,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,7,False,False,,,
00330,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,7,False,False,,,
00345,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,7,False,False,,,
00360,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,8,False,False,,,
00375,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,8,False,False,,,
00390,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,8,False,False,,,
00405,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,8,False,False,,,
00420,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,8,False,False,,,
00435,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,8,False,False,,,
00450,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,9,False,False,,,
00465,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,9,False,False,,,
00480,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,9,False,False,,,
00495,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,9,False,False,,,
00510,Knight,58.0,X,106.0,The Log,98.0,Fireball,30.0,,,,9,False,False,,,
00525,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,3.0,7,True,True,,The Log,2.0
00540,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00555,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00570,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00585,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00600,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00615,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
00630,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
00645,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
00660,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
00675,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,1.0,6,True,True,,Knight,3.0
00690,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,6,False,False,,,
00705,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,7,False,False,,,
00720,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,7,False,False,,,
00735,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,7,False,False,,,
00750,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,7,False,False,,,
00765,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,7,False,False,,,
00780,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00795,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00810,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00825,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00840,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00855,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00870,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
00885,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
00900,Archers,1.0,X,106.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,1.0,8,True,True,,Ice Spirit,1.0
00915,Archers,1.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00930,Archers,1.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00945,Archers,1.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
00960,Archers,1.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
00975,Archers,1.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
00990,Archers,1.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
01005,Archers,1.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
01020,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,Fireball,30.0,4.0,5,True,True,,Fireball,4.0
01035,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,6,False,False,,,
01050,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,6,False,False,,,
01065,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,6,False,False,,,
01080,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,6,False,False,,,
01095,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,6,False,False,,,
01110,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,6,False,False,,,
01125,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,7,False,False,,,
01140,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,7,False,False,,,
01155,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,7,False,False,,,
01170,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,7,False,False,,,
01185,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,7,False,False,,,
01200,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,8,False,False,,,
01215,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,8,False,False,,,
01230,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,8,False,False,,,
01245,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,8,False,False,,,
01260,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,8,False,False,,,
01275,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,8,False,False,,,
01290,Archers,1.0,X,106.0,Skeletons,94.0,Tesla,97.0,,,,9,False,False,,,
