frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,6,,,
00255,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,6,,,
00270,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,7,,,
00285,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,7,,,
00300,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,7,,,
00315,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,7,,,
00330,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,7,,,
00345,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,7,,,
00360,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,8,,,
00375,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,8,,,
00390,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,8,,,
00405,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,8,,,
00420,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,8,,,
00435,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,8,,,
00450,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,9,,,
00465,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,9,,,
00480,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,9,,,
00495,The Log,98.0,Spear Goblins,96.0,Miner,66.0,Bats,9.0,,,,9,,,
00510,The Log,98.0,Poison,78.0,Miner,66.0,Bats,9.0,,,,10,,,
00525,The Log,98.0,Poison,78.0,Miner,66.0,Bats,9.0,,,,10,,,
00540,The Log,98.0,Poison,78.0,Miner,66.0,Bats,9.0,,,,8,,,
00555,The Log,98.0,Poison,78.0,Miner,66.0,Bats,9.0,,,,8,,,
00570,The Log,98.0,Poison,78.0,Miner,66.0,Bats,9.0,,,,8,,,
00585,The Log,98.0,Poison,78.0,Miner,66.0,Bats,9.0,,,,8,,,
00600,The Log,98.0,Poison,78.0,Miner,66.0,Bats,9.0,,,,8,,,
00615,The Log,98.0,Poison,78.0,Miner,66.0,Bats,9.0,,,,9,,,
00630,The Log,98.0,Poison,78.0,Miner,66.0,Bats,9.0,,,,9,,,
00645,The Log,98.0,Poison,78.0,Miner,66.0,Bats,9.0,,,,9,,,
00660,The Log,98.0,Poison,78.0,Miner,66.0,Bats,9.0,,,,9,,,
00675,The Log,98.0,Poison,78.0,Miner,66.0,Bats,9.0,,,,9,,,
00690,The Log,98.0,Poison,78.0,Miner,66.0,Bomb Tower,12.0,,,,8,,,
00705,The Log,98.0,Poison,78.0,Miner,66.0,Bomb Tower,12.0,,,,8,,,
00720,The Log,98.0,Poison,78.0,Miner,66.0,Bomb Tower,12.0,,,,8,,,
00735,The Log,98.0,Poison,78.0,Miner,66.0,Bomb Tower,12.0,,,,8,,,
00750,The Log,98.0,Poison,78.0,Miner,66.0,Bomb Tower,12.0,,,,8,,,
00765,The Log,98.0,Poison,78.0,Miner,66.0,Bomb Tower,12.0,,,,8,,,
00780,The Log,98.0,Poison,78.0,Miner,66.0,Bomb Tower,12.0,,,,9,,,
00795,The Log,98.0,Poison,78.0,Miner,66.0,Bomb Tower,12.0,,,,9,,,
00810,The Log,98.0,Poison,78.0,Miner,66.0,Bomb Tower,12.0,,,,9,,,
00825,The Log,98.0,Poison,78.0,Miner,66.0,Bomb Tower,12.0,,,,9,,,
00840,The Log,98.0,Poison,78.0,Miner,66.0,Bomb Tower,12.0,,,,9,,,
00855,The Log,98.0,Poison,78.0,Miner,66.0,Bomb Tower,12.0,,,,9,,,
00870,The Log,98.0,Poison,78.0,Knight,58.0,Bomb Tower,12.0,,,,7,,,
00885,The Log,98.0,Poison,78.0,Knight,58.0,Bomb Tower,12.0,,,,7,,,
00900,The Log,98.0,Poison,78.0,Knight,58.0,Bomb Tower,12.0,,,,7,,,
00915,The Log,98.0,Poison,78.0,Knight,58.0,Bomb Tower,12.0,,,,7,,,
00930,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,3,,,
00945,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,4,,,
00960,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,4,,,
00975,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,4,,,
00990,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,4,,,
01005,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,4,,,
01020,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,4,,,
01035,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,5,,,
01050,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,5,,,
01065,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,5,,,
01080,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,5,,,
01095,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,5,,,
01110,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,6,,,
01125,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,6,,,
01140,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,6,,,
01155,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,6,,,
01170,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,6,,,
01185,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,6,,,
01200,The Log,98.0,Wall Breakers,103.0,Knight,58.0,Bomb Tower,12.0,,,,7,,,
