frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,6,False,False,0.0,0.0
00255,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,6,False,False,0.0,0.0
00270,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,6,False,False,0.0,0.0
00285,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,7,False,False,0.0,0.0
00300,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,7,False,False,0.0,0.0
00315,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,7,False,False,0.0,0.0
00330,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,7,False,False,0.0,0.0
00345,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,7,False,False,0.0,0.0
00360,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,7,False,False,0.0,0.0
00375,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,8,False,False,0.0,0.0
00390,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,8,False,False,0.0,0.0
00405,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,8,False,False,0.0,0.0
00420,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,8,False,False,0.0,0.0
00435,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,8,False,False,0.0,0.0
00450,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,9,False,False,0.0,0.0
00465,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,9,False,False,0.0,0.0
00480,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,9,False,False,0.0,0.0
00495,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,9,False,False,0.0,0.0
00510,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,9,False,False,0.0,0.0
00525,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,9,False,False,0.0,0.0
00540,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,10,False,False,0.0,0.0
00555,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,10,False,False,0.0,0.0
00570,Archers,1.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,10,False,False,0.0,0.0
