frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,6,False,False,0.0,0.0
00255,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,6,False,False,0.0,0.0
00270,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,7,False,False,0.0,0.0
00285,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,7,False,False,0.0,0.0
00300,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,8,False,False,0.0,0.0
00315,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,8,False,False,0.0,0.0
00330,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,8,False,False,0.0,0.0
00345,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,7,False,True,1.0,0.0
00360,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,8,False,False,0.0,0.0
00375,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,8,False,False,0.0,0.0
00390,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,8,False,False,0.0,0.0
00405,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,8,False,False,0.0,0.0
00420,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,8,False,False,0.0,0.0
00435,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,8,False,False,0.0,0.0
00450,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,9,False,False,0.0,0.0
00465,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,9,False,False,0.0,0.0
00480,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,9,False,False,0.0,0.0
00495,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,9,False,False,0.0,0.0
00510,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,9,False,False,0.0,0.0
00525,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,10,False,False,0.0,0.0
00540,X,106.0,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,10,False,False,0.0,0.0
00555,X,106.0,Skeletons,94.0,Knight,58.0,The Log,98.0,Archers,1.0,3.0,7,True,True,3.0,3.0
00570,X,106.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,7,False,False,0.0,0.0
00585,X,106.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,7,False,False,0.0,0.0
00600,X,106.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,7,False,False,0.0,0.0
00615,X,106.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,7,False,False,0.0,0.0
00630,X,106.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,8,False,False,0.0,0.0
00645,X,106.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,8,False,False,0.0,0.0
00660,X,106.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,8,False,False,0.0,0.0
00675,X,106.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,8,False,False,0.0,0.0
00690,X,106.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,8,False,False,0.0,0.0
00705,X,106.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,8,False,False,0.0,0.0
00720,X,106.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,9,False,False,0.0,0.0
00735,X,106.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,9,False,False,0.0,0.0
00750,X,106.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,9,False,False,0.0,0.0
00765,X,106.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,9,False,False,0.0,0.0
00780,X,106.0,Electro Spirit,23.0,Knight,58.0,The Log,98.0,Skeletons,94.0,2.0,8,True,True,1.0,1.0
00795,X,106.0,Electro Spirit,23.0,Knight,58.0,The Log,98.0,,,,9,False,False,0.0,0.0
00810,X,106.0,Electro Spirit,23.0,Knight,58.0,The Log,98.0,,,,9,False,False,0.0,0.0
00825,X,106.0,Electro Spirit,23.0,Knight,58.0,The Log,98.0,,,,9,False,False,0.0,0.0
00840,X,106.0,Electro Spirit,23.0,Knight,58.0,The Log,98.0,,,,9,False,False,0.0,0.0
00855,X,106.0,Electro Spirit,23.0,Knight,58.0,The Log,98.0,,,,9,False,False,0.0,0.0
00870,X,106.0,Electro Spirit,23.0,Knight,58.0,The Log,98.0,,,,9,False,False,0.0,0.0
00885,X,106.0,Electro Spirit,23.0,Knight,58.0,The Log,98.0,,,,10,False,False,0.0,0.0
00900,X,106.0,Electro Spirit,23.0,Knight,58.0,The Log,98.0,,,,10,False,False,0.0,0.0
00915,X,106.0,Electro Spirit,23.0,Knight,58.0,The Log,98.0,,,,10,False,False,0.0,0.0
00930,X,106.0,Electro Spirit,23.0,Knight,58.0,The Log,98.0,,,,10,False,False,0.0,0.0
00945,X,106.0,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,2.0,9,True,True,1.0,1.0
00960,X,106.0,Rocket,84.0,Knight,58.0,The Log,98.0,,,,9,False,False,0.0,0.0
00975,X,106.0,Rocket,84.0,Knight,58.0,The Log,98.0,,,,9,False,False,0.0,0.0
00990,X,106.0,Rocket,84.0,Knight,58.0,The Log,98.0,,,,9,False,False,0.0,0.0
01005,X,106.0,Rocket,84.0,Knight,58.0,The Log,98.0,,,,9,False,False,0.0,0.0
01020,X,106.0,Rocket,84.0,Tesla,97.0,The Log,98.0,Knight,58.0,3.0,10,True,False,0.0,3.0
01035,X,106.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,10,False,False,0.0,0.0
01050,X,106.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,10,False,False,0.0,0.0
01065,X,106.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,10,False,False,0.0,0.0
01080,X,106.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,10,False,False,0.0,0.0
01095,X,106.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,10,False,False,0.0,0.0
01110,X,106.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,10,False,False,0.0,0.0
01125,X,106.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,8,False,True,2.0,0.0
01140,X,106.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,8,False,False,0.0,0.0
01155,X,106.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,8,False,False,0.0,0.0
01170,X,106.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,8,False,False,0.0,0.0
01185,X,106.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,9,False,False,0.0,0.0
01200,X,106.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,9,False,False,0.0,0.0
01215,X,106.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,9,False,False,0.0,0.0
01230,Archers,1.0,Rocket,84.0,Tesla,97.0,The Log,98.0,X,106.0,1.0,3,True,True,6.0,6.0
01245,Archers,1.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,3,False,False,0.0,0.0
01260,Archers,1.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,3,False,False,0.0,0.0
01275,Archers,1.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,4,False,False,0.0,0.0
01290,Archers,1.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,4,False,False,0.0,0.0
01305,Archers,1.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,4,False,False,0.0,0.0
01320,Archers,1.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,4,False,False,0.0,0.0
01335,Archers,1.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,4,False,False,0.0,0.0
01350,Archers,1.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,4,False,False,0.0,0.0
01365,Archers,1.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,5,False,False,0.0,0.0
01380,Archers,1.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,5,False,False,0.0,0.0
01395,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,Archers,1.0,1.0,2,True,True,3.0,3.0
01410,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,2,False,False,0.0,0.0
01425,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,2,False,False,0.0,0.0
01440,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,3,False,False,0.0,0.0
01455,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,3,False,False,0.0,0.0
01470,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,3,False,False,0.0,0.0
01485,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,3,False,False,0.0,0.0
01500,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,3,False,False,0.0,0.0
01515,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,3,False,False,0.0,0.0
01530,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,4,False,False,0.0,0.0
01545,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,4,False,False,0.0,0.0
01560,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,4,False,False,0.0,0.0
01575,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,4,False,False,0.0,0.0
01590,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,4,False,False,0.0,0.0
01605,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,5,False,False,0.0,0.0
01620,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,5,False,False,0.0,0.0
01635,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,5,False,False,0.0,0.0
01650,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,5,False,False,0.0,0.0
01665,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,5,False,False,0.0,0.0
01680,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,5,False,False,0.0,0.0
01695,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,6,False,False,0.0,0.0
01710,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,6,False,False,0.0,0.0
01725,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,6,False,False,0.0,0.0
01740,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,6,False,False,0.0,0.0
01755,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,6,False,False,0.0,0.0
01770,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,6,False,False,0.0,0.0
01785,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,7,False,False,0.0,0.0
01800,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,7,False,False,0.0,0.0
01815,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,7,False,False,0.0,0.0
01830,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,7,False,False,0.0,0.0
01845,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,7,False,False,0.0,0.0
01860,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,8,False,False,0.0,0.0
01875,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,8,False,False,0.0,0.0
01890,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,8,False,False,0.0,0.0
01905,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,8,False,False,0.0,0.0
01920,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,8,False,False,0.0,0.0
01935,Skeletons,94.0,Rocket,84.0,Tesla,97.0,The Log,98.0,,,,8,False,False,0.0,0.0
