frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
00255,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
00270,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
00285,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,7.0,,,
00300,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,7.0,,,
00315,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,7.0,,,
00330,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,7.0,,,
00345,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,7.0,,,
00360,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,8.0,,,
00375,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,8.0,,,
00390,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,8.0,,,
00405,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,8.0,,,
00420,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,8.0,,,
00435,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,8.0,,,
00450,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,9.0,,,
00465,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,9.0,,,
00480,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,9.0,,,
00495,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,9.0,,,
00510,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,9.0,,,
00525,Magic Archer,62.0,Tesla,97.0,Hunter,52.0,Cannon Cart,16.0,,,,10.0,,,
00540,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,10.0,,,
00555,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,10.0,,,
00570,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,10.0,,,
00585,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,10.0,,,
00600,Magic Archer,62.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,10.0,,,
00615,Minion Horde,68.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
00630,,,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
00645,,,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
00660,,,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
00675,,,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
00690,,,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
00705,Royal Recruits,89.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,7.0,,,
00720,Royal Recruits,89.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,7.0,,,
00735,Royal Recruits,89.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,7.0,,,
00750,Royal Recruits,89.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,7.0,,,
00765,Royal Recruits,89.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,7.0,,,
00780,Royal Recruits,89.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,8.0,,,
00795,Royal Recruits,89.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,8.0,,,
00810,Royal Recruits,89.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,8.0,,,
00825,Royal Recruits,89.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,8.0,,,
00840,Royal Recruits,89.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,8.0,,,
00855,Royal Recruits,89.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,8.0,,,
00870,Royal Recruits,89.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,9.0,,,
00885,Barbarians,8.0,,,,,,,,,,2.0,,,
00900,Heal Spirit,50.0,,,,,,,,,,2.0,,,
00915,Heal Spirit,50.0,,,,,,,,,,2.0,,,
00930,Heal Spirit,50.0,,,,,,,,,,2.0,,,
00945,Heal Spirit,50.0,Rocket,84.0,,,,,,,,3.0,,,
00960,Heal Spirit,50.0,,,,,,,,,,3.0,,,
00975,Heal Spirit,50.0,,,,,,,,,,3.0,,,
00990,Heal Spirit,50.0,,,,,,,,,,3.0,,,
01005,Heal Spirit,50.0,,,,,,,,,,3.0,,,
01020,Heal Spirit,50.0,,,,,,,,,,3.0,,,
01035,Heal Spirit,50.0,,,Hunter,52.0,,,,,,4.0,,,
01050,Heal Spirit,50.0,,,Hunter,52.0,,,,,,4.0,,,
01065,Heal Spirit,50.0,,,Hunter,52.0,,,,,,4.0,,,
01080,Heal Spirit,50.0,,,Hunter,52.0,,,,,,4.0,,,
01095,Heal Spirit,50.0,,,Hunter,52.0,,,,,,4.0,,,
01110,Heal Spirit,50.0,,,Hunter,52.0,,,,,,4.0,,,
01125,Heal Spirit,50.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,5.0,,,
01140,Heal Spirit,50.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,5.0,,,
01155,Heal Spirit,50.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,5.0,,,
01170,Heal Spirit,50.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,5.0,,,
01185,Heal Spirit,50.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,5.0,,,
01200,Heal Spirit,50.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
01215,Heal Spirit,50.0,Royal Hogs,88.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
01230,Heal Spirit,50.0,,,,,,,,,,1.0,,,
01245,Heal Spirit,50.0,,,,,,,,,,1.0,,,
01260,Heal Spirit,50.0,,,,,,,,,,1.0,,,
01275,Heal Spirit,50.0,,,,,,,,,,1.0,,,
01290,,,,,,,,,,,,1.0,,,
01305,,,,,,,,,,,,1.0,,,
01320,,,,,,,,,,,,1.0,,,
01335,,,,,,,,,,,,1.0,,,
01350,,,,,,,,,,,,1.0,,,
01365,,,The Log,98.0,,,,,,,,2.0,,,
01380,,,The Log,98.0,,,,,,,,2.0,,,
01395,,,The Log,98.0,,,,,,,,2.0,,,
01410,,,The Log,98.0,,,,,,,,2.0,,,
01425,,,The Log,98.0,,,,,,,,2.0,,,
01440,,,The Log,98.0,,,,,,,,2.0,,,
01455,Fisherman,32.0,The Log,98.0,,,,,,,,3.0,,,
01470,Fisherman,32.0,The Log,98.0,,,,,,,,3.0,,,
01485,Fisherman,32.0,The Log,98.0,,,,,,,,3.0,,,
01500,Fisherman,32.0,The Log,98.0,,,,,,,,3.0,,,
01515,Fisherman,32.0,The Log,98.0,,,,,,,,3.0,,,
01530,Fisherman,32.0,The Log,98.0,Hunter,52.0,,,,,,4.0,,,
01545,Fisherman,32.0,The Log,98.0,Hunter,52.0,,,,,,4.0,,,
01560,Fisherman,32.0,The Log,98.0,Hunter,52.0,,,,,,4.0,,,
01575,Fisherman,32.0,The Log,98.0,Hunter,52.0,,,,,,4.0,,,
01590,Fisherman,32.0,The Log,98.0,Hunter,52.0,,,,,,4.0,,,
01605,Fisherman,32.0,The Log,98.0,Hunter,52.0,,,,,,4.0,,,
01620,Fisherman,32.0,The Log,98.0,Hunter,52.0,Cannon Cart,16.0,,,,5.0,,,
01635,Fisherman,32.0,The Log,98.0,Hunter,52.0,Cannon Cart,16.0,,,,5.0,,,
01650,Fisherman,32.0,The Log,98.0,Hunter,52.0,Cannon Cart,16.0,,,,5.0,,,
01665,Fisherman,32.0,The Log,98.0,Hunter,52.0,Cannon Cart,16.0,,,,5.0,,,
01680,Fisherman,32.0,The Log,98.0,Hunter,52.0,Cannon Cart,16.0,,,,5.0,,,
01695,Fisherman,32.0,The Log,98.0,Hunter,52.0,Cannon Cart,16.0,,,,5.0,,,
01710,Fisherman,32.0,The Log,98.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
01725,Fisherman,32.0,The Log,98.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
01740,Fisherman,32.0,The Log,98.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
01755,Fisherman,32.0,The Log,98.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
01770,Fisherman,32.0,The Log,98.0,Hunter,52.0,Cannon Cart,16.0,,,,6.0,,,
01785,Fisherman,32.0,The Log,98.0,Hunter,52.0,Cannon Cart,16.0,,,,7.0,,,
01800,Fisherman,32.0,The Log,98.0,Hunter,52.0,Cannon Cart,16.0,,,,7.0,,,
