frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,,,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,6,,,
00270,,,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,6,,,
00285,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,6,,,
00300,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,6,,,
00315,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,7,,,
00330,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,7,,,
00345,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,7,,,
00360,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,7,,,
00375,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,7,,,
00390,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,8,,,
00405,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,8,,,
00420,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,8,,,
00435,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,8,,,
00450,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,8,,,
00465,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,8,,,
00480,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,9,,,
00495,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,9,,,
00510,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,9,,,
00525,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,9,,,
00540,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,9,,,
00555,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00570,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00585,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00600,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00615,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00630,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00645,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00660,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00675,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00690,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00705,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00720,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00735,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00750,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00765,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00780,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00795,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00810,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00825,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00840,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00855,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00870,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00885,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00900,Barbarian Hut,7.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,10,,,
00915,Fireball,30.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,3,,,
00930,Fireball,30.0,Electro Spirit,23.0,Electro Wizard,24.0,Cannon Cart,16.0,,,,3,,,
