frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,6,False,False,,,
00255,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,6,False,False,,,
00270,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,7,False,False,,,
00285,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,7,False,False,,,
00300,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,7,False,False,,,
00315,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,7,False,False,,,
00330,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,7,False,False,,,
00345,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,7,False,False,,,
00360,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,8,False,False,,,
00375,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,8,False,False,,,
00390,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,8,False,False,,,
00405,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,8,False,False,,,
00420,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,8,False,False,,,
00435,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,8,False,False,,,
00450,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,9,False,False,,,
00465,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,9,False,False,,,
00480,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,9,False,False,,,
00495,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,9,False,False,,,
00510,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,9,False,False,,,
00525,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,10,False,False,,,
00540,Archers,1.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,10,False,False,,,
00555,Balloon,4.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,Archers,1.0,1.0,7,True,True,,Archers,3.0
00570,Balloon,4.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,7,False,False,,,
00585,Balloon,4.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,7,False,False,,,
00600,Balloon,4.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,7,False,False,,,
00615,Balloon,4.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,7,False,False,,,
00630,Balloon,4.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,7,False,False,,,
00645,Balloon,4.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,8,False,False,,,
00660,Balloon,4.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,8,False,False,,,
00675,Balloon,4.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,8,False,False,,,
00690,Balloon,4.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,8,False,False,,,
00705,Balloon,4.0,Knight,58.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,8,False,False,,,
00720,Balloon,4.0,Miner,66.0,Giant Snowball,38.0,Barbarian Barrel,6.0,Knight,58.0,2.0,6,True,True,,Knight,3.0
00735,Balloon,4.0,Miner,66.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,6,False,False,,,
00750,Balloon,4.0,Miner,66.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,6,False,False,,,
00765,Balloon,4.0,Miner,66.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,6,False,False,,,
00780,Balloon,4.0,Miner,66.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,6,False,False,,,
00795,Balloon,4.0,Miner,66.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,6,False,False,,,
00810,Balloon,4.0,Miner,66.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,7,False,False,,,
00825,Mega Minion,64.0,Miner,66.0,Giant Snowball,38.0,Barbarian Barrel,6.0,Balloon,4.0,1.0,2,True,True,,Balloon,5.0
00840,Mega Minion,64.0,Miner,66.0,Giant Snowball,38.0,Barbarian Barrel,6.0,,,,2,False,False,,,
00855,Mega Minion,64.0,Miner,66.0,Giant Snowball,38.0,Bomb Tower,12.0,Barbarian Barrel,6.0,4.0,0,True,True,,Barbarian Barrel,2.0
00870,Mega Minion,64.0,Miner,66.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,0,False,False,,,
00885,Mega Minion,64.0,Miner,66.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,0,False,False,,,
