frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,,,,,,6,False,False,0.0,0.0
00255,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,,,,,,6,False,False,0.0,0.0
00270,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,4.0,7,True,False,0.0,0.0
00285,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,7,False,False,0.0,0.0
00300,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,7,False,False,0.0,0.0
00315,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,7,False,False,0.0,0.0
00330,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,7,False,False,0.0,0.0
00345,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,7,False,False,0.0,0.0
00360,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,8,False,False,0.0,0.0
00375,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,8,False,False,0.0,0.0
00390,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,8,False,False,0.0,0.0
00405,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,8,False,False,0.0,0.0
00420,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,8,False,False,0.0,0.0
00435,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,9,False,False,0.0,0.0
00450,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,9,False,False,0.0,0.0
00465,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,9,False,False,0.0,0.0
00480,Electro Spirit,23.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,9,False,False,0.0,0.0
00495,Mega Minion,64.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,Electro Spirit,23.0,1.0,8,True,True,1.0,1.0
00510,Mega Minion,64.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,8,False,False,0.0,0.0
00525,Mega Minion,64.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,9,False,False,0.0,0.0
00540,Mega Minion,64.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,9,False,False,0.0,0.0
00555,Mega Minion,64.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,9,False,False,0.0,0.0
00570,Mega Minion,64.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,9,False,False,0.0,0.0
00585,Mega Minion,64.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,9,False,False,0.0,0.0
00600,Mega Minion,64.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,9,False,False,0.0,0.0
00615,Mega Minion,64.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,10,False,False,0.0,0.0
00630,Mega Minion,64.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,10,False,False,0.0,0.0
00645,Mega Minion,64.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,10,False,False,0.0,0.0
00660,Barbarian Barrel,6.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,Mega Minion,64.0,1.0,10,True,True,3.0,3.0
00675,Barbarian Barrel,6.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,10,False,False,0.0,0.0
00690,Barbarian Barrel,6.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,7,False,False,0.0,0.0
00705,Barbarian Barrel,6.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,7,False,False,0.0,0.0
00720,Barbarian Barrel,6.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,7,False,False,0.0,0.0
00735,Barbarian Barrel,6.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,7,False,False,0.0,0.0
00750,Barbarian Barrel,6.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,8,False,False,0.0,0.0
00765,Barbarian Barrel,6.0,X,106.0,Cannon Cart,16.0,Barbarian Hut,7.0,,,,8,False,False,0.0,0.0
