frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,6,False,False,,,
00255,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,6,False,False,,,
00270,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,6,False,False,,,
00285,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,7,False,False,,,
00300,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,7,False,False,,,
00315,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,7,False,False,,,
00330,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,7,False,False,,,
00345,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,7,False,False,,,
00360,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,7,False,False,,,
00375,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,8,False,False,,,
00390,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,8,False,False,,,
00405,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,8,False,False,,,
00420,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,8,False,False,,,
00435,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,8,False,False,,,
00450,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,8,False,False,,,
00465,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,9,False,False,,,
00480,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,9,False,False,,,
00495,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,9,False,False,,,
00510,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,9,False,False,,,
00525,Tesla,97.0,X,106.0,Archers,1.0,Ice Spirit,54.0,Skeletons,94.0,4.0,8,True,True,,Skeletons,1.0
00540,Tesla,97.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9,False,False,,,
00555,Tesla,97.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9,False,False,,,
00570,Tesla,97.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9,False,False,,,
00585,Tesla,97.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9,False,False,,,
00600,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,Tesla,97.0,1.0,5,True,True,,Tesla,4.0
00615,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,5,False,False,,,
00630,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,6,False,False,,,
00645,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,6,False,False,,,
00660,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,6,False,False,,,
00675,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,6,False,False,,,
00690,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,6,False,False,,,
00705,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7,False,False,,,
00720,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7,False,False,,,
00735,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7,False,False,,,
00750,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7,False,False,,,
00765,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7,False,False,,,
00780,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7,False,False,,,
00795,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8,False,False,,,
00810,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8,False,False,,,
00825,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8,False,False,,,
00840,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8,False,False,,,
00855,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8,False,False,,,
00870,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8,False,False,,,
00885,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9,False,False,,,
00900,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9,False,False,,,
00915,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9,False,False,,,
00930,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9,False,False,,,
00945,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9,False,False,,,
