frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,6.0,,,
00255,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,6.0,,,
00270,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,6.0,,,
00285,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,7.0,,,
00300,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,7.0,,,
00315,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,7.0,,,
00330,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,7.0,,,
00345,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,7.0,,,
00360,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,7.0,,,
00375,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,8.0,,,
00390,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,8.0,,,
00405,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,8.0,,,
00420,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,8.0,,,
00435,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,8.0,,,
00450,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,8.0,,,
00465,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,9.0,,,
00480,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,9.0,,,
00495,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,9.0,,,
00510,Tesla,97.0,X,106.0,Archers,1.0,Skeletons,94.0,,,,9.0,,,
00525,Tesla,97.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8.0,,,
00540,Tesla,97.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9.0,,,
00555,Tesla,97.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9.0,,,
00570,Tesla,97.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9.0,,,
00585,Tesla,97.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9.0,,,
00600,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,5.0,,,
00615,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,5.0,,,
00630,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,6.0,,,
00645,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,6.0,,,
00660,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,6.0,,,
00675,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,6.0,,,
00690,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,6.0,,,
00705,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7.0,,,
00720,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7.0,,,
00735,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7.0,,,
00750,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7.0,,,
00765,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7.0,,,
00780,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7.0,,,
00795,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8.0,,,
00810,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8.0,,,
00825,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8.0,,,
00840,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8.0,,,
00855,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8.0,,,
00870,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8.0,,,
00885,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9.0,,,
00900,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9.0,,,
00915,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9.0,,,
00930,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9.0,,,
00945,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,9.0,,,
00960,Knight,58.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,10.0,,,
00975,The Log,98.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7.0,,,
00990,The Log,98.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7.0,,,
01005,The Log,98.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7.0,,,
01020,The Log,98.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7.0,,,
01035,The Log,98.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,7.0,,,
01050,The Log,98.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8.0,,,
01065,The Log,98.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8.0,,,
01080,The Log,98.0,X,106.0,Archers,1.0,Ice Spirit,54.0,,,,8.0,,,
01095,The Log,98.0,,,Archers,1.0,Ice Spirit,54.0,,,,2.0,,,
01110,The Log,98.0,,,,,Ice Spirit,54.0,,,,2.0,,,
01125,The Log,98.0,,,,,Ice Spirit,54.0,,,,2.0,,,
01140,The Log,98.0,,,Archers,1.0,Ice Spirit,54.0,,,,3.0,,,
01155,The Log,98.0,,,Archers,1.0,Ice Spirit,54.0,,,,3.0,,,
01170,The Log,98.0,,,Archers,1.0,Ice Spirit,54.0,,,,3.0,,,
01185,The Log,98.0,,,Archers,1.0,Ice Spirit,54.0,,,,3.0,,,
01200,The Log,98.0,,,Archers,1.0,Ice Spirit,54.0,,,,3.0,,,
01215,The Log,98.0,Fireball,30.0,Archers,1.0,Ice Spirit,54.0,,,,4.0,,,
01230,The Log,98.0,Fireball,30.0,Archers,1.0,Ice Spirit,54.0,,,,4.0,,,
01245,The Log,98.0,Fireball,30.0,Archers,1.0,Ice Spirit,54.0,,,,4.0,,,
01260,The Log,98.0,Fireball,30.0,Archers,1.0,Ice Spirit,54.0,,,,4.0,,,
01275,The Log,98.0,Fireball,30.0,Archers,1.0,Ice Spirit,54.0,,,,4.0,,,
01290,The Log,98.0,Fireball,30.0,Archers,1.0,Ice Spirit,54.0,,,,4.0,,,
01305,The Log,98.0,Fireball,30.0,Archers,1.0,Ice Spirit,54.0,,,,5.0,,,
01320,The Log,98.0,Fireball,30.0,Archers,1.0,Ice Spirit,54.0,,,,5.0,,,
01335,The Log,98.0,Fireball,30.0,Archers,1.0,Ice Spirit,54.0,,,,5.0,,,
01350,The Log,98.0,Fireball,30.0,Archers,1.0,Ice Spirit,54.0,,,,5.0,,,
01365,The Log,98.0,Fireball,30.0,Archers,1.0,Ice Spirit,54.0,,,,5.0,,,
01380,The Log,98.0,,,Null,75.0,Ice Spirit,54.0,,,,3.0,,,
01395,The Log,98.0,,,Skeletons,94.0,Ice Spirit,54.0,,,,3.0,,,
01410,The Log,98.0,,,Skeletons,94.0,Ice Spirit,54.0,,,,3.0,,,
01425,The Log,98.0,,,Skeletons,94.0,,,,,,2.0,,,
01440,The Log,98.0,,,Skeletons,94.0,,,,,,2.0,,,
